,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.227045,0.0564426,-0.1706024
1,"('unfriendly', 'friendly')",-0.686897,-0.831994,-0.14509700000000003
2,"('unlikable', 'likable')",0.4270794,0.4884318,0.06135240000000003
3,"('repellent', 'pleasant')",0.3706443,0.3679722,-0.002672099999999955
4,"('disliked', 'liked')",-2.6121232,-2.6494669,-0.03734370000000009
5,"('distant', 'outgoing')",-1.4686925,-1.4561755,0.01251699999999989
6,"('distant', 'open')",-1.5806922,-1.543241,0.03745120000000002
7,"('insensitive', 'sensitive')",0.3953323,0.388912,-0.006420300000000045
8,"('unaffectionate', 'affectionate')",-0.9823583,-1.1072035,-0.12484519999999999
9,"('unaffectionate', 'caring')",-0.2698134,-0.3524617,-0.08264830000000001
10,"('unsympathetic', 'sympathetic')",0.0111975,-0.0978555,-0.109053
11,"('unhelpful', 'helpful')",1.1013636,1.0265402,-0.0748234000000001
12,"('unsupportive', 'supportive')",-0.5830651,-0.5726993,0.01036579999999998
13,"('impolite', 'polite')",1.0003723,0.9891699,-0.011202399999999946
14,"('antisocial', 'social')",0.6560135,0.5748925,-0.081121
15,"('boring', 'funny')",0.2890424,0.2234477,-0.06559469999999998
16,"('unpopular', 'popular')",-0.6051131,-0.5813707,0.02374239999999994
17,"('nasty', 'nice')",-0.8991224,-0.9070395,-0.00791710000000001
18,"('disagreeable', 'welcoming')",-0.9454375,-0.9517441,-0.00630659999999994
19,"('inhospitable', 'hospitable')",-0.7866352,-0.7644824,0.022152799999999973
20,"('rough', 'thoughtful')",0.7146605,0.7316005,0.016939999999999955
21,"('immoral', 'moral')",0.5980708,0.582072,-0.01599879999999998
22,"('untrustworthy', 'trustworthy')",0.1833021,0.1250469,-0.05825520000000001
23,"('insincere', 'sincere')",2.5198742,2.3481245,-0.1717496999999999
24,"('dishonest', 'honest')",0.3447279,0.3510255,0.006297600000000014
25,"('egoistic', 'altruistic')",-0.1584138,-0.1156806,0.0427332
26,"('hardhearted', 'benevolent')",-0.0069907,-0.1777964,-0.1708057
27,"('hardhearted', 'softhearted')",-0.4141497,-0.4153984,-0.0012486999999999915
28,"('disloyal', 'loyal')",0.0782845,-0.0945261,-0.1728106
29,"('unfair', 'fair')",-0.5724216,-0.6268798,-0.05445820000000001
30,"('intolerant', 'tolerant')",0.9060861,0.7949795,-0.11110660000000006
31,"('evil', 'good')",-1.413262,-1.4211483,-0.007886300000000013
32,"('unkind', 'kind')",0.2669018,0.2066518,-0.060250000000000026
33,"('wrong', 'right')",-0.3204145,-0.3573231,-0.036908600000000014
34,"('mean', 'honorable')",1.8365675,1.8939125,0.0573450000000002
35,"('corrupt', 'incorrupt')",-0.8922823,-0.8345927,0.05768960000000001
36,"('hostile', 'amicable')",-1.1879836,-1.3335387,-0.14555510000000016
37,"('fake', 'genuine')",0.307145,0.3314301,0.024285100000000004
38,"('untruthful', 'truthful')",-0.3498862,-0.4027148,-0.0528286
39,"('exploitative', 'cooperative')",0.7266755,0.7564068,0.029731300000000016
40,"('stingy', 'generous')",-0.1931494,-0.1933196,-0.00017020000000000923
41,"('unforgiving', 'forgiving')",0.1068677,-0.0123365,-0.1192042
42,"('unreliable', 'reliable')",-1.1292882,-1.0429069,0.0863813
43,"('irresponsible', 'responsible')",0.4904332,0.5304059,0.03997269999999997
44,"('prejudiced', 'unprejudiced')",-0.8195899,-0.7730444,0.04654550000000002
45,"('incompetent', 'competent')",0.5903649,0.4300309,-0.16033399999999998
46,"('uncompetitive', 'competitive')",0.5124221,0.5007711,-0.011650999999999967
47,"('stupid', 'smart')",1.5630524,1.57742,0.014367600000000147
48,"('unintelligent', 'intelligent')",0.234223,0.1141865,-0.12003649999999999
49,"('unable', 'able')",-0.6571201,-0.6896252,-0.032505100000000064
50,"('clumsy', 'skillful')",-0.1305151,-0.1240562,0.00645889999999999
51,"('uneducated', 'educated')",1.0701899,0.9521923,-0.11799759999999992
52,"('irrational', 'rational')",-1.0276158,-1.1387985,-0.11118270000000008
53,"('uncreative', 'creative')",-0.8827788,-0.8795967,0.0031820999999999655
54,"('incapable', 'capable')",-0.4906964,-0.5794187,-0.08872229999999998
55,"('incompetent', 'clever')",0.9900601,0.880835,-0.10922509999999996
56,"('impractical', 'practical')",1.0282411,1.0518687,0.02362759999999997
57,"('unimaginative', 'imaginative')",-0.9005767,-1.0045204,-0.10394370000000008
58,"('undiscriminating', 'discriminating')",0.3775673,0.3233341,-0.05423319999999998
