,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.189627,-0.4268916,-0.2372646
1,"('unfriendly', 'friendly')",-0.3340211,-0.4517707,-0.11774960000000001
2,"('unlikable', 'likable')",0.1783635,0.248011,0.0696475
3,"('repellent', 'pleasant')",-0.5658949,-0.5370587,0.02883619999999998
4,"('disliked', 'liked')",-1.3995739,-1.4653977,-0.06582379999999999
5,"('distant', 'outgoing')",-0.1650649,-0.1711496,-0.006084700000000026
6,"('distant', 'open')",-0.0418313,-0.0162514,0.025579900000000003
7,"('insensitive', 'sensitive')",0.1698332,0.1314533,-0.038379899999999995
8,"('unaffectionate', 'affectionate')",-0.1347526,-0.2091509,-0.0743983
9,"('unaffectionate', 'caring')",-0.0195539,-0.0472893,-0.0277354
10,"('unsympathetic', 'sympathetic')",-1.1409639,-1.3255213,-0.18455739999999987
11,"('unhelpful', 'helpful')",0.0922868,-0.0207069,-0.1129937
12,"('unsupportive', 'supportive')",-0.6513688,-0.6082864,0.043082399999999965
13,"('impolite', 'polite')",-0.4062111,-0.5535178,-0.14730669999999996
14,"('antisocial', 'social')",-0.0151936,-0.1325892,-0.11739559999999999
15,"('boring', 'funny')",0.3330964,0.1825783,-0.15051810000000002
16,"('unpopular', 'popular')",-0.275556,-0.1740327,0.10152330000000001
17,"('nasty', 'nice')",-0.4307981,-0.5188658,-0.08806770000000003
18,"('disagreeable', 'welcoming')",-0.7019164,-0.5820471,0.11986929999999996
19,"('inhospitable', 'hospitable')",-0.0134851,-0.0333624,-0.0198773
20,"('rough', 'thoughtful')",0.3641118,0.3441173,-0.01999449999999997
21,"('immoral', 'moral')",-0.9736233,-0.9533171,0.02030619999999994
22,"('untrustworthy', 'trustworthy')",-0.1907261,-0.3134554,-0.12272929999999999
23,"('insincere', 'sincere')",1.2827038,1.1052669,-0.1774369
24,"('dishonest', 'honest')",-0.2429956,-0.2879805,-0.04498489999999997
25,"('egoistic', 'altruistic')",0.6377067,0.7209428,0.08323610000000004
26,"('hardhearted', 'benevolent')",0.0805497,-0.080458,-0.1610077
27,"('hardhearted', 'softhearted')",-0.1255125,-0.132696,-0.007183500000000009
