,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6854257,0.5728923,-0.1125334
1,"('unfriendly', 'friendly')",1.5935947,1.5629458,-0.030648899999999868
2,"('unlikable', 'likable')",0.2640606,0.3261412,0.06208060000000004
3,"('repellent', 'pleasant')",1.026264,0.9938725,-0.03239150000000002
4,"('disliked', 'liked')",-7.9664181,-7.9497578,0.01666029999999985
5,"('distant', 'outgoing')",-0.6335016,-0.6984032,-0.0649016
6,"('distant', 'open')",-0.1510806,-0.2256712,-0.07459059999999998
7,"('insensitive', 'sensitive')",1.0305251,1.0518825,0.021357400000000082
8,"('unaffectionate', 'affectionate')",0.7365788,0.6617672,-0.07481159999999998
9,"('unaffectionate', 'caring')",1.4949728,1.5606579,0.06568510000000005
10,"('unsympathetic', 'sympathetic')",0.8254763,0.8427098,0.0172334999999999
11,"('unhelpful', 'helpful')",1.999593,2.0762557,0.07666269999999997
12,"('unsupportive', 'supportive')",-1.3535196,-1.3059554,0.047564200000000056
13,"('impolite', 'polite')",0.5268993,0.5116854,-0.015213900000000002
14,"('antisocial', 'social')",0.1328835,0.124021,-0.008862499999999982
15,"('boring', 'funny')",0.0510088,-0.0808046,-0.1318134
16,"('unpopular', 'popular')",-0.6150012,-0.5559384,0.05906279999999997
17,"('nasty', 'nice')",-0.2179671,-0.1925822,0.025384899999999988
18,"('disagreeable', 'welcoming')",0.0769551,0.0631734,-0.013781699999999994
19,"('inhospitable', 'hospitable')",-0.6118115,-0.5791125,0.03269899999999992
20,"('rough', 'thoughtful')",0.7434397,0.6458241,-0.09761560000000002
21,"('immoral', 'moral')",-0.1696052,-0.0849498,0.0846554
22,"('untrustworthy', 'trustworthy')",0.371529,0.2976428,-0.07388620000000001
23,"('insincere', 'sincere')",6.9978713,7.0220591,0.02418779999999998
24,"('dishonest', 'honest')",1.6257221,1.7015682,0.07584610000000014
25,"('egoistic', 'altruistic')",0.8284684,0.8148173,-0.013651100000000027
26,"('hardhearted', 'benevolent')",0.856644,0.8711541,0.014510100000000081
27,"('hardhearted', 'softhearted')",1.4906569,1.3587924,-0.13186450000000005
28,"('disloyal', 'loyal')",0.6370328,0.6778725,0.040839700000000034
29,"('unfair', 'fair')",-0.418724,-0.5805203,-0.1617963
30,"('intolerant', 'tolerant')",1.1346832,1.192615,0.05793179999999998
31,"('evil', 'good')",-0.983157,-0.9715804,0.011576599999999937
32,"('unkind', 'kind')",0.9939607,1.0822827,0.0883219999999999
33,"('wrong', 'right')",-0.0919578,-0.095973,-0.0040151999999999965
34,"('mean', 'honorable')",5.3506448,5.4850789,0.1344341
35,"('corrupt', 'incorrupt')",-1.2974081,-1.3041423,-0.0067342000000001345
36,"('hostile', 'amicable')",0.116361,0.0508407,-0.0655203
37,"('fake', 'genuine')",0.6768716,0.6165995,-0.06027210000000005
38,"('untruthful', 'truthful')",0.0756236,0.1284207,0.0527971
39,"('exploitative', 'cooperative')",0.8264592,0.9227798,0.09632060000000009
40,"('stingy', 'generous')",-1.3404801,-1.4622539,-0.12177380000000015
41,"('unforgiving', 'forgiving')",0.5546275,0.5205242,-0.03410330000000006
42,"('unreliable', 'reliable')",-2.8945959,-2.8971126,-0.0025166999999997053
43,"('irresponsible', 'responsible')",0.9309765,0.8960709,-0.03490559999999998
44,"('prejudiced', 'unprejudiced')",-1.5924593,-1.6457319,-0.05327259999999989
45,"('incompetent', 'competent')",-0.1731632,-0.1789216,-0.005758399999999997
46,"('uncompetitive', 'competitive')",-0.6159254,-0.6016058,0.014319599999999988
47,"('stupid', 'smart')",5.8976341,5.9268944,0.029260299999999795
48,"('unintelligent', 'intelligent')",0.4435877,0.4373723,-0.006215399999999982
49,"('unable', 'able')",-0.3302818,-0.3078981,0.022383700000000006
50,"('clumsy', 'skillful')",-0.6244593,-0.6353078,-0.010848499999999928
51,"('uneducated', 'educated')",1.076777,1.1133662,0.03658919999999988
52,"('irrational', 'rational')",-0.0405474,-0.13648,-0.09593259999999999
53,"('uncreative', 'creative')",-0.1089776,-0.1125633,-0.003585700000000011
54,"('incapable', 'capable')",1.4925264,1.5736781,0.08115169999999994
55,"('incompetent', 'clever')",0.8022004,0.7896954,-0.012504999999999988
56,"('impractical', 'practical')",-0.1096294,-0.0515057,0.0581237
57,"('unimaginative', 'imaginative')",-2.9359402,-2.9513729,-0.015432699999999855
58,"('undiscriminating', 'discriminating')",0.4071209,0.3487403,-0.058380600000000005
59,"('foolish', 'wise')",-0.4199211,-0.4309645,-0.011043399999999981
60,"('inefficient', 'efficient')",1.1477198,1.1917116,0.043991800000000136
61,"('illogical', 'logical')",0.6056557,0.5225507,-0.08310499999999998
62,"('incompetent', 'brilliant')",0.6749253,0.7522172,0.07729190000000008
63,"('unperceptive', 'insightful')",0.3615904,0.3770383,0.015447900000000014
64,"('shy', 'confident')",-6.259813,-6.270356,-0.010542999999999303
65,"('insecure', 'secure')",1.3117501,1.2558683,-0.05588180000000009
66,"('inactive', 'active')",-0.6181853,-0.686531,-0.06834569999999995
67,"('doubtful', 'determined')",-1.0437778,-0.9733152,0.07046259999999993
68,"('dependent', 'independent')",-0.8134687,-0.8476387,-0.03416999999999992
69,"('lazy', 'industrious')",-1.8363452,-1.8085928,0.02775240000000001
70,"('lethargic', 'energetic')",1.042675,0.9295014,-0.11317359999999999
71,"('diffident', 'self-confident')",-0.0577394,-0.0193934,0.038346000000000005
72,"('unambitious', 'ambitious')",0.7975964,0.8245161,0.02691969999999999
73,"('helpless', 'self-reliant')",-3.1497466,-3.2065294,-0.05678280000000013
74,"('undedicated', 'dedicated')",-0.2244693,-0.2906817,-0.06621239999999998
75,"('meek', 'impulsive')",-1.3224032,-1.3410601,-0.018656900000000087
76,"('anxious', 'daring')",0.0456913,-0.068504,-0.1141953
77,"('unmotivated', 'motivated')",-0.8546862,-0.7836325,0.0710537
78,"('nonresilient', 'resilient')",-0.4655097,-0.4772695,-0.011759799999999987
79,"('wavering', 'unwavering')",-0.6265072,-0.6746361,-0.04812889999999992
80,"('dominated', 'dominating')",-0.3344643,-0.3045685,0.029895799999999972
81,"('submissive', 'aggressive')",-0.2281326,-0.1758685,0.05226409999999998
82,"('poor', 'rich')",5.741766,5.816777,0.07501099999999994
83,"('powerless', 'powerful')",-0.7084889,-0.7130224,-0.004533499999999968
84,"('inferior', 'superior')",0.021531,-0.0419484,-0.06347939999999999
85,"('insignificant', 'prestigious')",-1.1419942,-1.1693905,-0.02739629999999993
86,"('uninfluential', 'influential')",0.3094984,0.2562773,-0.05322110000000002
87,"('unsuccessful', 'successful')",-0.1663743,-0.129005,0.037369299999999994
88,"('low', 'eminent')",-0.0671468,-0.0440038,0.023143000000000004
