,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.3007041,-1.4523622,-0.15165810000000013
1,"('unfriendly', 'friendly')",-0.0768553,-0.2146889,-0.1378336
2,"('unlikable', 'likable')",0.0237982,0.0328616,0.0090634
3,"('repellent', 'pleasant')",-0.3059018,-0.3696075,-0.06370569999999998
4,"('disliked', 'liked')",-2.0497385,-2.0399123,0.009826200000000007
5,"('distant', 'outgoing')",-0.2900692,-0.2900199,4.9300000000029875e-05
6,"('distant', 'open')",-0.4783597,-0.5065137,-0.028153999999999957
7,"('insensitive', 'sensitive')",-0.5807576,-0.6981655,-0.11740790000000001
8,"('unaffectionate', 'affectionate')",-0.3580789,-0.4482804,-0.09020150000000005
9,"('unaffectionate', 'caring')",-0.0312113,-0.0987531,-0.0675418
10,"('unsympathetic', 'sympathetic')",-2.3223768,-2.5023613,-0.1799845000000002
11,"('unhelpful', 'helpful')",-0.45818,-0.5202167,-0.0620367
12,"('unsupportive', 'supportive')",-1.1838264,-1.221349,-0.03752259999999996
13,"('impolite', 'polite')",-1.6998144,-1.7888936,-0.08907920000000003
14,"('antisocial', 'social')",-0.7507155,-0.8109004,-0.060184899999999986
15,"('boring', 'funny')",0.1956565,0.1464972,-0.04915930000000002
16,"('unpopular', 'popular')",0.2073644,0.1920754,-0.015288999999999997
17,"('nasty', 'nice')",-0.6855063,-0.6319343,0.053572000000000064
18,"('disagreeable', 'welcoming')",-0.617223,-0.6719607,-0.0547377
19,"('inhospitable', 'hospitable')",-0.6548205,-0.700914,-0.04609350000000001
20,"('rough', 'thoughtful')",0.0632044,0.0247541,-0.03845029999999999
21,"('immoral', 'moral')",-1.0539664,-1.1147101,-0.060743699999999956
22,"('untrustworthy', 'trustworthy')",-0.8243978,-0.9234611,-0.09906330000000008
23,"('insincere', 'sincere')",1.0590474,0.8800346,-0.17901280000000008
24,"('dishonest', 'honest')",-0.6846581,-0.7178644,-0.03320629999999991
25,"('egoistic', 'altruistic')",1.3791691,1.4165514,0.03738229999999998
26,"('hardhearted', 'benevolent')",0.1648706,0.0770774,-0.0877932
27,"('hardhearted', 'softhearted')",-0.4257395,-0.5185438,-0.0928043
28,"('disloyal', 'loyal')",-0.4406914,-0.5414593,-0.10076789999999997
29,"('unfair', 'fair')",-0.1859585,-0.3134661,-0.12750760000000003
30,"('intolerant', 'tolerant')",-0.9657232,-1.0459881,-0.08026489999999997
31,"('evil', 'good')",0.2189341,0.2060626,-0.01287149999999998
32,"('unkind', 'kind')",-0.7206186,-0.7826844,-0.06206579999999995
33,"('wrong', 'right')",0.8614684,0.8453886,-0.016079799999999977
34,"('mean', 'honorable')",1.451401,1.4965347,0.045133700000000054
35,"('corrupt', 'incorrupt')",1.1236564,1.2296806,0.10602420000000001
36,"('hostile', 'amicable')",0.3868634,0.2900411,-0.09682230000000003
37,"('fake', 'genuine')",-0.3033498,-0.325471,-0.022121200000000008
38,"('untruthful', 'truthful')",-0.4123045,-0.4028062,0.009498300000000015
39,"('exploitative', 'cooperative')",-0.2384539,-0.2221542,0.0162997
40,"('stingy', 'generous')",-0.4349027,-0.4908299,-0.05592720000000001
41,"('unforgiving', 'forgiving')",-0.8556878,-0.9638681,-0.10818030000000001
42,"('unreliable', 'reliable')",-2.0999087,-2.1847508,-0.08484210000000036
43,"('irresponsible', 'responsible')",-1.9813553,-2.0518229,-0.07046759999999996
44,"('prejudiced', 'unprejudiced')",-0.4602628,-0.4175962,0.042666600000000054
45,"('incompetent', 'competent')",-1.4830567,-1.6987297,-0.215673
46,"('uncompetitive', 'competitive')",-1.6726832,-1.7946648,-0.12198160000000002
47,"('stupid', 'smart')",0.9562567,0.9490237,-0.007232999999999934
48,"('unintelligent', 'intelligent')",-0.0956744,-0.1704878,-0.07481339999999999
49,"('unable', 'able')",-0.5069278,-0.5070044,-7.659999999998224e-05
