,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6934055,0.6190746,-0.07433089999999998
1,"('unfriendly', 'friendly')",1.0472016,0.9869002,-0.06030139999999995
2,"('unlikable', 'likable')",0.0341059,0.1070947,0.07298879999999999
3,"('repellent', 'pleasant')",1.0413355,0.9824288,-0.05890669999999998
4,"('disliked', 'liked')",-7.9067601,-7.9133395,-0.006579400000000568
5,"('distant', 'outgoing')",-0.8768098,-0.9572567,-0.08044689999999999
6,"('distant', 'open')",-0.5629407,-0.6395603,-0.07661960000000001
7,"('insensitive', 'sensitive')",1.3563898,1.3184951,-0.03789470000000006
8,"('unaffectionate', 'affectionate')",0.5575762,0.4883631,-0.06921309999999997
9,"('unaffectionate', 'caring')",1.1586451,1.1704636,0.011818499999999954
10,"('unsympathetic', 'sympathetic')",1.5713097,1.6060193,0.03470960000000001
11,"('unhelpful', 'helpful')",2.2613661,2.3302128,0.06884669999999993
12,"('unsupportive', 'supportive')",-1.0575638,-1.0086472,0.04891660000000009
13,"('impolite', 'polite')",0.9584426,0.9940617,0.035619100000000015
14,"('antisocial', 'social')",0.509103,0.5602876,0.051184600000000025
15,"('boring', 'funny')",0.3813967,0.2789697,-0.10242699999999999
16,"('unpopular', 'popular')",-1.2706229,-1.2592677,0.011355199999999899
17,"('nasty', 'nice')",-0.4793755,-0.5025775,-0.023202
18,"('disagreeable', 'welcoming')",0.0233615,-0.0074257,-0.0307872
19,"('inhospitable', 'hospitable')",-0.5770783,-0.580455,-0.0033767000000000102
20,"('rough', 'thoughtful')",0.707699,0.6158183,-0.09188069999999993
21,"('immoral', 'moral')",0.6881531,0.7949942,0.10684110000000002
22,"('untrustworthy', 'trustworthy')",0.6414128,0.6598303,0.018417499999999976
23,"('insincere', 'sincere')",6.973065,6.9522227,-0.02084229999999998
24,"('dishonest', 'honest')",1.9507946,2.0194989,0.06870429999999983
25,"('egoistic', 'altruistic')",0.5252747,0.472793,-0.052481699999999964
26,"('hardhearted', 'benevolent')",0.5925703,0.5836745,-0.00889580000000001
27,"('hardhearted', 'softhearted')",1.4962364,1.3812793,-0.11495709999999981
28,"('disloyal', 'loyal')",0.8633041,0.8588312,-0.004472900000000002
29,"('unfair', 'fair')",-0.1488369,-0.1940228,-0.0451859
30,"('intolerant', 'tolerant')",1.227206,1.272324,0.04511799999999999
31,"('evil', 'good')",-1.6623313,-1.6582695,0.004061799999999893
32,"('unkind', 'kind')",1.2093986,1.2177368,0.008338199999999851
33,"('wrong', 'right')",-0.3523746,-0.3281136,0.024260999999999977
34,"('mean', 'honorable')",5.0313523,5.1425522,0.11119989999999991
35,"('corrupt', 'incorrupt')",-1.7443235,-1.7685786,-0.024255099999999974
36,"('hostile', 'amicable')",-1.3168068,-1.4121509,-0.09534410000000015
37,"('fake', 'genuine')",0.9460781,0.8993593,-0.04671880000000006
38,"('untruthful', 'truthful')",-0.2700866,-0.230874,0.039212600000000014
39,"('exploitative', 'cooperative')",0.5851757,0.6089972,0.02382150000000005
40,"('stingy', 'generous')",-1.0293971,-1.1524666,-0.12306949999999994
41,"('unforgiving', 'forgiving')",0.4739198,0.4782206,0.0043007999999999935
42,"('unreliable', 'reliable')",-2.1918299,-2.1627206,0.029109300000000005
43,"('irresponsible', 'responsible')",1.4421825,1.4253496,-0.016832899999999817
44,"('prejudiced', 'unprejudiced')",-1.1675007,-1.211782,-0.04428129999999997
45,"('incompetent', 'competent')",0.3769832,0.3778499,0.000866699999999998
46,"('uncompetitive', 'competitive')",0.0009498,0.0391567,0.0382069
47,"('stupid', 'smart')",5.5519249,5.600248,0.048323099999999286
48,"('unintelligent', 'intelligent')",0.7730272,0.735917,-0.03711019999999998
49,"('unable', 'able')",-0.4341504,-0.3735751,0.0605753
50,"('clumsy', 'skillful')",-1.0296464,-1.0447968,-0.015150400000000008
51,"('uneducated', 'educated')",1.3191321,1.3049813,-0.01415080000000013
52,"('irrational', 'rational')",-0.8380939,-0.9205915,-0.08249760000000006
53,"('uncreative', 'creative')",-0.1025517,-0.1504431,-0.0478914
54,"('incapable', 'capable')",1.2665137,1.3338037,0.06729000000000007
55,"('incompetent', 'clever')",1.7438656,1.7342359,-0.009629699999999852
56,"('impractical', 'practical')",0.6850771,0.7404978,0.05542069999999999
57,"('unimaginative', 'imaginative')",-2.4833712,-2.5122015,-0.028830300000000086
58,"('undiscriminating', 'discriminating')",0.1152961,0.0914532,-0.0238429
59,"('foolish', 'wise')",-0.9790753,-0.9535867,0.025488599999999972
60,"('inefficient', 'efficient')",1.607855,1.6236071,0.015752100000000047
61,"('illogical', 'logical')",0.5406614,0.4729291,-0.06773229999999997
62,"('incompetent', 'brilliant')",1.5465009,1.5904395,0.04393859999999994
63,"('unperceptive', 'insightful')",0.6240419,0.6195916,-0.004450300000000018
64,"('shy', 'confident')",-5.6125721,-5.547175,0.06539710000000021
65,"('insecure', 'secure')",1.508699,1.4662389,-0.0424601
66,"('inactive', 'active')",-1.0514725,-1.0592212,-0.007748700000000053
67,"('doubtful', 'determined')",-1.1473577,-1.1053478,0.04200989999999982
68,"('dependent', 'independent')",-0.7807158,-0.7951879,-0.014472099999999988
69,"('lazy', 'industrious')",-2.5264746,-2.4950986,0.03137599999999985
70,"('lethargic', 'energetic')",1.9356233,1.8269405,-0.10868279999999997
71,"('diffident', 'self-confident')",-0.4808008,-0.4708592,0.009941599999999995
72,"('unambitious', 'ambitious')",0.8702131,0.9034798,0.03326670000000009
73,"('helpless', 'self-reliant')",-2.9837537,-2.9742749,0.009478799999999676
74,"('undedicated', 'dedicated')",-0.0061995,-0.0913258,-0.0851263
75,"('meek', 'impulsive')",-1.1603094,-1.1166539,0.04365550000000007
76,"('anxious', 'daring')",1.2776704,1.193024,-0.08464640000000001
77,"('unmotivated', 'motivated')",-0.6268913,-0.5878177,0.03907360000000004
78,"('nonresilient', 'resilient')",-0.7127183,-0.756145,-0.04342669999999993
79,"('wavering', 'unwavering')",-0.9986589,-1.0639114,-0.06525250000000005
80,"('dominated', 'dominating')",0.4676947,0.510471,0.04277629999999999
81,"('submissive', 'aggressive')",0.9985844,1.04616,0.04757559999999994
82,"('poor', 'rich')",6.115972,6.1177735,0.0018015000000000114
83,"('powerless', 'powerful')",-0.7577007,-0.7196959,0.03800479999999995
84,"('inferior', 'superior')",-0.0491422,-0.0203853,0.0287569
85,"('insignificant', 'prestigious')",-2.2002072,-2.2147931,-0.014585900000000152
86,"('uninfluential', 'influential')",0.8768584,0.8857616,0.0089032
87,"('unsuccessful', 'successful')",-0.2029026,-0.1275099,0.07539269999999998
