,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3573517,0.2998762,-0.05747550000000001
1,"('unfriendly', 'friendly')",1.0151031,0.9837571,-0.031345999999999874
2,"('unlikable', 'likable')",0.0147481,0.0810069,0.0662588
3,"('repellent', 'pleasant')",1.2062115,1.137864,-0.0683475
4,"('disliked', 'liked')",-7.6759375,-7.6560647,0.019872799999999913
5,"('distant', 'outgoing')",-0.7046638,-0.7799294,-0.07526560000000004
6,"('distant', 'open')",-0.4452779,-0.5158765,-0.07059859999999996
7,"('insensitive', 'sensitive')",1.1315916,1.1350836,0.0034920000000000506
8,"('unaffectionate', 'affectionate')",0.5540147,0.5094137,-0.044601
9,"('unaffectionate', 'caring')",1.1091828,1.1641139,0.05493110000000012
10,"('unsympathetic', 'sympathetic')",1.3273376,1.3846483,0.05731070000000016
11,"('unhelpful', 'helpful')",1.8322885,1.9329976,0.1007091
12,"('unsupportive', 'supportive')",-1.1733878,-1.0796657,0.09372209999999992
13,"('impolite', 'polite')",0.5475075,0.5942706,0.046763099999999946
14,"('antisocial', 'social')",0.4376853,0.4488091,0.011123800000000017
15,"('boring', 'funny')",0.26433,0.1600798,-0.10425020000000002
16,"('unpopular', 'popular')",-1.0255255,-1.0174204,0.008105100000000087
17,"('nasty', 'nice')",-0.5674704,-0.5722096,-0.0047391999999999435
18,"('disagreeable', 'welcoming')",-0.0080875,-0.0056775,0.002409999999999999
19,"('inhospitable', 'hospitable')",-0.5767982,-0.5327017,0.044096500000000094
20,"('rough', 'thoughtful')",0.6637586,0.5643825,-0.09937609999999997
21,"('immoral', 'moral')",0.3709133,0.4867388,0.11582550000000003
22,"('untrustworthy', 'trustworthy')",0.4496579,0.4707547,0.021096800000000027
23,"('insincere', 'sincere')",6.8087269,6.8099365,0.001209600000000144
24,"('dishonest', 'honest')",1.9332566,2.0202569,0.08700030000000014
25,"('egoistic', 'altruistic')",0.7198378,0.6648126,-0.055025199999999996
26,"('hardhearted', 'benevolent')",0.4785752,0.4805515,0.001976300000000042
27,"('hardhearted', 'softhearted')",1.3292146,1.2092903,-0.1199243000000001
28,"('disloyal', 'loyal')",0.6210896,0.6480382,0.02694859999999999
29,"('unfair', 'fair')",-0.4924807,-0.5554424,-0.06296170000000001
30,"('intolerant', 'tolerant')",1.1507179,1.1974552,0.04673729999999998
31,"('evil', 'good')",-1.2105816,-1.1997349,0.010846700000000098
32,"('unkind', 'kind')",1.0483934,1.1082654,0.05987200000000015
33,"('wrong', 'right')",-0.4610235,-0.4036257,0.0573978
34,"('mean', 'honorable')",4.9533964,5.0913931,0.13799670000000042
35,"('corrupt', 'incorrupt')",-1.4506405,-1.4858468,-0.035206300000000024
36,"('hostile', 'amicable')",-0.9244432,-0.9883487,-0.06390549999999995
37,"('fake', 'genuine')",0.8589375,0.8484757,-0.010461799999999966
38,"('untruthful', 'truthful')",-0.311595,-0.2634193,0.04817569999999999
