,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3610282,0.29866,-0.06236820000000004
1,"('unfriendly', 'friendly')",1.2572814,1.16318,-0.0941014
2,"('unlikable', 'likable')",0.2316922,0.2925702,0.060878000000000015
3,"('repellent', 'pleasant')",1.0691599,1.043045,-0.026114900000000052
4,"('disliked', 'liked')",-7.7494443,-7.7657041,-0.01625979999999938
5,"('distant', 'outgoing')",-0.4434332,-0.557011,-0.1135778
6,"('distant', 'open')",-0.187909,-0.2838701,-0.09596110000000002
7,"('insensitive', 'sensitive')",1.0688163,1.0750282,0.006211900000000048
8,"('unaffectionate', 'affectionate')",0.6989223,0.602619,-0.09630329999999998
9,"('unaffectionate', 'caring')",1.2535459,1.2616648,0.008118899999999929
10,"('unsympathetic', 'sympathetic')",0.9512876,1.0368059,0.08551830000000005
11,"('unhelpful', 'helpful')",1.8428566,1.9539047,0.1110481000000001
12,"('unsupportive', 'supportive')",-1.1380833,-1.0670915,0.07099179999999983
13,"('impolite', 'polite')",0.4117753,0.4815282,0.0697529
14,"('antisocial', 'social')",0.3186696,0.3696036,0.05093399999999998
15,"('boring', 'funny')",0.2497193,0.1015206,-0.14819870000000002
16,"('unpopular', 'popular')",-0.8697053,-0.8713129,-0.0016075999999999313
17,"('nasty', 'nice')",-0.4974128,-0.5022798,-0.004867000000000066
18,"('disagreeable', 'welcoming')",0.2244082,0.2163541,-0.008054100000000008
19,"('inhospitable', 'hospitable')",-0.4158995,-0.4160831,-0.00018360000000000598
20,"('rough', 'thoughtful')",0.8939505,0.8003217,-0.09362879999999996
21,"('immoral', 'moral')",0.2000328,0.3518818,0.151849
22,"('untrustworthy', 'trustworthy')",0.5909505,0.6427752,0.051824699999999946
23,"('insincere', 'sincere')",7.0837587,7.0800151,-0.003743599999999958
24,"('dishonest', 'honest')",2.0189945,2.1000247,0.08103020000000027
25,"('egoistic', 'altruistic')",0.8224265,0.7326604,-0.08976609999999996
26,"('hardhearted', 'benevolent')",0.7350627,0.67589,-0.05917269999999997
27,"('hardhearted', 'softhearted')",1.4414,1.3362573,-0.10514270000000003
28,"('disloyal', 'loyal')",0.8061953,0.7865076,-0.019687699999999975
29,"('unfair', 'fair')",0.055563,-0.0503149,-0.1058779
30,"('intolerant', 'tolerant')",1.0115932,1.0683476,0.05675439999999998
31,"('evil', 'good')",-0.9238812,-0.9874151,-0.06353390000000003
32,"('unkind', 'kind')",1.0542651,1.1240316,0.06976649999999984
33,"('wrong', 'right')",-0.2707799,-0.247289,0.02349090000000001
34,"('mean', 'honorable')",5.1160285,5.2467828,0.13075430000000043
35,"('corrupt', 'incorrupt')",-1.2642554,-1.3329227,-0.06866729999999999
36,"('hostile', 'amicable')",-0.6973612,-0.8425758,-0.14521459999999997
37,"('fake', 'genuine')",0.8482738,0.8340453,-0.014228499999999977
38,"('untruthful', 'truthful')",-0.0770281,-0.050035,0.0269931
39,"('exploitative', 'cooperative')",0.3599026,0.4237154,0.0638128
40,"('stingy', 'generous')",-1.0037135,-1.1447967,-0.14108319999999996
41,"('unforgiving', 'forgiving')",0.6545061,0.6409813,-0.013524800000000003
42,"('unreliable', 'reliable')",-2.3778075,-2.3209447,0.05686279999999977
43,"('irresponsible', 'responsible')",1.3550331,1.3718789,0.016845800000000022
44,"('prejudiced', 'unprejudiced')",-1.5222326,-1.5197117,0.002520899999999937
45,"('incompetent', 'competent')",0.0933137,0.1114296,0.018115900000000004
46,"('uncompetitive', 'competitive')",-0.4618063,-0.3471718,0.11463450000000003
47,"('stupid', 'smart')",5.7788521,5.8230169,0.04416479999999989
48,"('unintelligent', 'intelligent')",0.3365183,0.3066468,-0.029871499999999995
49,"('unable', 'able')",-0.4647465,-0.3939116,0.07083490000000003
50,"('clumsy', 'skillful')",-0.7059831,-0.7095284,-0.0035452999999999735
51,"('uneducated', 'educated')",0.8416548,0.896684,0.0550292
52,"('irrational', 'rational')",-0.408968,-0.5563453,-0.14737730000000004
53,"('uncreative', 'creative')",0.116932,0.0388535,-0.0780785
54,"('incapable', 'capable')",1.2764683,1.367858,0.09138970000000013
55,"('incompetent', 'clever')",1.0584635,1.089641,0.03117750000000008
56,"('impractical', 'practical')",0.1558559,0.2517677,0.09591179999999999
57,"('unimaginative', 'imaginative')",-2.7309693,-2.7361354,-0.005166100000000284
58,"('undiscriminating', 'discriminating')",0.3887453,0.3146682,-0.0740771
59,"('foolish', 'wise')",-0.4667555,-0.4922251,-0.025469600000000037
