,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0887263,-0.2464173,-0.15769100000000003
1,"('unfriendly', 'friendly')",-0.6323404,-0.6403083,-0.007967900000000028
2,"('unlikable', 'likable')",0.4370969,0.4571699,0.020073000000000008
3,"('repellent', 'pleasant')",1.2698245,1.2413608,-0.02846369999999987
4,"('disliked', 'liked')",-4.0149522,-3.9711092,0.043842999999999854
5,"('distant', 'outgoing')",-1.773902,-1.7324801,0.04142190000000001
6,"('distant', 'open')",-1.8881654,-1.842821,0.04534440000000006
7,"('insensitive', 'sensitive')",0.472721,0.4519795,-0.020741500000000024
8,"('unaffectionate', 'affectionate')",-1.255819,-1.2043121,0.05150689999999991
9,"('unaffectionate', 'caring')",-0.5210565,-0.4347294,0.08632710000000005
10,"('unsympathetic', 'sympathetic')",-0.1158761,-0.1899411,-0.074065
11,"('unhelpful', 'helpful')",1.3975722,1.3840692,-0.01350299999999982
12,"('unsupportive', 'supportive')",-1.1479063,-1.0816744,0.06623190000000001
13,"('impolite', 'polite')",0.1737076,0.0958437,-0.07786389999999999
14,"('antisocial', 'social')",0.8482096,0.7395179,-0.10869170000000006
15,"('boring', 'funny')",-0.1830207,-0.2330851,-0.05006439999999998
16,"('unpopular', 'popular')",-0.3512189,-0.3433074,0.007911500000000016
17,"('nasty', 'nice')",-0.426445,-0.3827318,0.04371320000000001
18,"('disagreeable', 'welcoming')",-0.8268548,-0.8705836,-0.04372880000000001
19,"('inhospitable', 'hospitable')",-1.4535971,-1.4371495,0.016447600000000007
20,"('rough', 'thoughtful')",0.9999499,0.9539622,-0.045987699999999965
21,"('immoral', 'moral')",0.6360215,0.5596061,-0.07641540000000002
22,"('untrustworthy', 'trustworthy')",-0.0335436,-0.1387076,-0.10516399999999998
23,"('insincere', 'sincere')",3.533034,3.4192892,-0.11374479999999965
24,"('dishonest', 'honest')",0.6229302,0.6100012,-0.012928999999999968
25,"('egoistic', 'altruistic')",0.1453363,0.1446855,-0.0006508000000000069
26,"('hardhearted', 'benevolent')",0.4098006,0.3516215,-0.05817910000000004
27,"('hardhearted', 'softhearted')",0.0389009,-0.0075203,-0.0464212
