,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4508819,0.3660407,-0.0848412
1,"('unfriendly', 'friendly')",0.997071,0.9639178,-0.033153199999999994
2,"('unlikable', 'likable')",0.2016443,0.2578568,0.0562125
3,"('repellent', 'pleasant')",0.995063,0.9823058,-0.012757200000000024
4,"('disliked', 'liked')",-7.7751712,-7.7052547,0.06991649999999971
5,"('distant', 'outgoing')",-0.8261936,-0.8576764,-0.03148280000000003
6,"('distant', 'open')",-0.3248815,-0.3464899,-0.021608400000000028
7,"('insensitive', 'sensitive')",1.2270498,1.2296475,0.002597699999999925
8,"('unaffectionate', 'affectionate')",0.7693655,0.7392452,-0.03012029999999999
9,"('unaffectionate', 'caring')",1.4975165,1.5602303,0.06271380000000004
10,"('unsympathetic', 'sympathetic')",1.3185284,1.3664013,0.047872899999999996
11,"('unhelpful', 'helpful')",2.3786029,2.4454202,0.06681729999999986
12,"('unsupportive', 'supportive')",-1.4277021,-1.341563,0.08613910000000002
13,"('impolite', 'polite')",0.3952439,0.4009742,0.0057303000000000215
14,"('antisocial', 'social')",0.2934915,0.2986415,0.005149999999999988
15,"('boring', 'funny')",0.6207606,0.5407915,-0.07996910000000002
16,"('unpopular', 'popular')",-1.2249168,-1.1657634,0.05915340000000002
17,"('nasty', 'nice')",-0.4091639,-0.4216889,-0.012524999999999953
18,"('disagreeable', 'welcoming')",-0.0856703,-0.091219,-0.00554869999999999
19,"('inhospitable', 'hospitable')",-0.6520755,-0.6097489,0.04232659999999999
20,"('rough', 'thoughtful')",0.8409351,0.78987,-0.051065100000000085
21,"('immoral', 'moral')",0.631065,0.7339034,0.1028384
22,"('untrustworthy', 'trustworthy')",0.4971624,0.5263763,0.029213900000000015
23,"('insincere', 'sincere')",7.0517907,7.0090868,-0.04270389999999935
24,"('dishonest', 'honest')",1.9747133,2.0430145,0.06830120000000006
25,"('egoistic', 'altruistic')",0.6031283,0.532827,-0.0703012999999999
26,"('hardhearted', 'benevolent')",0.6752164,0.6303756,-0.044840800000000014
27,"('hardhearted', 'softhearted')",1.7493407,1.6572924,-0.09204830000000008
28,"('disloyal', 'loyal')",0.7653315,0.750348,-0.014983500000000038
29,"('unfair', 'fair')",-0.3170907,-0.4033234,-0.0862327
30,"('intolerant', 'tolerant')",1.1343935,1.1683806,0.03398710000000005
31,"('evil', 'good')",-1.5207567,-1.5504651,-0.02970840000000008
32,"('unkind', 'kind')",1.1654303,1.1962427,0.030812400000000073
33,"('wrong', 'right')",-0.470772,-0.4749884,-0.0042163999999999535
34,"('mean', 'honorable')",5.3542832,5.5062759,0.1519927000000001
35,"('corrupt', 'incorrupt')",-1.4004027,-1.4577701,-0.05736740000000018
36,"('hostile', 'amicable')",-0.5892325,-0.6724329,-0.08320039999999995
37,"('fake', 'genuine')",1.1232729,1.1067617,-0.016511199999999837
38,"('untruthful', 'truthful')",-0.2778023,-0.2235247,0.05427760000000001
39,"('exploitative', 'cooperative')",0.1511404,0.1939147,0.04277429999999999
40,"('stingy', 'generous')",-1.4025813,-1.4906658,-0.0880844999999999
41,"('unforgiving', 'forgiving')",0.2825057,0.2447419,-0.037763800000000014
42,"('unreliable', 'reliable')",-2.5147101,-2.4466487,0.06806139999999994
43,"('irresponsible', 'responsible')",1.1458236,1.1498095,0.003985899999999987
44,"('prejudiced', 'unprejudiced')",-1.247476,-1.2892245,-0.041748499999999966
45,"('incompetent', 'competent')",0.2328111,0.2358606,0.0030495000000000105
46,"('uncompetitive', 'competitive')",-0.3523228,-0.3039231,0.04839969999999999
47,"('stupid', 'smart')",5.6393579,5.6368225,-0.0025354000000001875
48,"('unintelligent', 'intelligent')",0.5951834,0.564968,-0.030215400000000003
49,"('unable', 'able')",-0.3104877,-0.2141943,0.09629339999999997
50,"('clumsy', 'skillful')",-0.7743467,-0.763474,0.010872700000000068
51,"('uneducated', 'educated')",1.0895957,1.1169906,0.0273949
52,"('irrational', 'rational')",-0.8365489,-0.9503231,-0.11377419999999994
53,"('uncreative', 'creative')",-0.3002826,-0.3102181,-0.009935499999999986
54,"('incapable', 'capable')",1.2322001,1.3323887,0.10018860000000007
55,"('incompetent', 'clever')",1.1819186,1.2057067,0.02378809999999998
56,"('impractical', 'practical')",0.5483769,0.6091326,0.06075570000000008
57,"('unimaginative', 'imaginative')",-2.7179087,-2.7035112,0.014397500000000285
58,"('undiscriminating', 'discriminating')",0.1159387,0.0691225,-0.0468162
59,"('foolish', 'wise')",-0.6849499,-0.668545,0.016404900000000056
60,"('inefficient', 'efficient')",1.2650214,1.2980015,0.03298010000000007
61,"('illogical', 'logical')",0.3793009,0.2670011,-0.1122998
62,"('incompetent', 'brilliant')",0.9133786,0.9712528,0.05787419999999999
63,"('unperceptive', 'insightful')",0.379354,0.4174844,0.03813039999999995
64,"('shy', 'confident')",-6.063006,-5.9810044,0.0820015999999999
65,"('insecure', 'secure')",1.0796301,1.0390413,-0.04058879999999987
66,"('inactive', 'active')",-0.8968104,-0.9136025,-0.016792099999999976
67,"('doubtful', 'determined')",-1.0954086,-1.064203,0.031205600000000056
68,"('dependent', 'independent')",-0.5659664,-0.5468715,0.019094900000000026
69,"('lazy', 'industrious')",-1.9798428,-1.9385603,0.04128249999999989
70,"('lethargic', 'energetic')",1.6457464,1.6026315,-0.043114899999999956
71,"('diffident', 'self-confident')",-0.677027,-0.6557036,0.021323399999999992
72,"('unambitious', 'ambitious')",0.3607045,0.3643925,0.0036880000000000246
73,"('helpless', 'self-reliant')",-2.9919584,-2.9718946,0.020063799999999965
74,"('undedicated', 'dedicated')",-0.0623507,-0.0939921,-0.03164139999999999
75,"('meek', 'impulsive')",-1.0102798,-0.9577162,0.05256359999999993
76,"('anxious', 'daring')",0.9087179,0.8687263,-0.039991600000000016
