,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4445044,0.4361387,-0.008365700000000031
1,"('unfriendly', 'friendly')",1.2547407,1.2172921,-0.03744859999999983
2,"('unlikable', 'likable')",0.2073086,0.2623041,0.054995499999999975
3,"('repellent', 'pleasant')",1.0870507,1.0944738,0.007423100000000016
4,"('disliked', 'liked')",-7.6413618,-7.6033866,0.03797519999999999
5,"('distant', 'outgoing')",-0.6213434,-0.7393305,-0.11798710000000001
6,"('distant', 'open')",-0.2023383,-0.295509,-0.09317070000000002
7,"('insensitive', 'sensitive')",0.9869512,1.0589033,0.07195210000000007
8,"('unaffectionate', 'affectionate')",0.9105682,0.8329674,-0.07760080000000003
9,"('unaffectionate', 'caring')",1.5593806,1.5963669,0.03698630000000014
10,"('unsympathetic', 'sympathetic')",1.0800261,1.2268143,0.14678820000000004
11,"('unhelpful', 'helpful')",2.1161106,2.2110896,0.09497900000000037
12,"('unsupportive', 'supportive')",-1.1644383,-1.0400751,0.12436320000000012
13,"('impolite', 'polite')",0.4501919,0.5435545,0.09336260000000007
14,"('antisocial', 'social')",0.1288522,0.2284323,0.0995801
15,"('boring', 'funny')",0.338809,0.2165609,-0.12224810000000003
16,"('unpopular', 'popular')",-0.7466765,-0.7421181,0.0045583999999999625
17,"('nasty', 'nice')",-0.1869484,-0.2121153,-0.02516690000000002
18,"('disagreeable', 'welcoming')",0.0021893,0.0096906,0.007501300000000001
19,"('inhospitable', 'hospitable')",-0.3159168,-0.3103026,0.005614200000000014
20,"('rough', 'thoughtful')",0.6527463,0.6340973,-0.018649000000000027
21,"('immoral', 'moral')",0.287676,0.5046926,0.21701660000000006
22,"('untrustworthy', 'trustworthy')",0.2717345,0.377606,0.10587150000000001
23,"('insincere', 'sincere')",6.8834815,6.8742485,-0.009233000000000047
24,"('dishonest', 'honest')",1.6984572,1.8315676,0.13311040000000007
25,"('egoistic', 'altruistic')",0.7931603,0.7083464,-0.0848139
26,"('hardhearted', 'benevolent')",0.6392671,0.641263,0.0019959000000000504
27,"('hardhearted', 'softhearted')",1.3362248,1.2271645,-0.10906030000000011
28,"('disloyal', 'loyal')",0.7386817,0.742903,0.004221299999999983
29,"('unfair', 'fair')",-0.3117088,-0.3788059,-0.06709709999999997
30,"('intolerant', 'tolerant')",1.0024318,1.0700085,0.06757669999999982
31,"('evil', 'good')",-1.2472103,-1.3223817,-0.07517139999999989
32,"('unkind', 'kind')",1.0579502,1.127412,0.06946180000000002
33,"('wrong', 'right')",-0.4693496,-0.4669697,0.0023798999999999904
34,"('mean', 'honorable')",5.0939578,5.207874,0.11391620000000025
35,"('corrupt', 'incorrupt')",-1.2380667,-1.3329851,-0.09491839999999985
36,"('hostile', 'amicable')",-0.3929245,-0.5673441,-0.1744196
37,"('fake', 'genuine')",0.9203341,0.9183511,-0.001983000000000068
38,"('untruthful', 'truthful')",-0.0202514,0.0376921,0.057943499999999995
39,"('exploitative', 'cooperative')",0.2533759,0.3576986,0.10432269999999999
40,"('stingy', 'generous')",-1.2875622,-1.376982,-0.08941979999999994
41,"('unforgiving', 'forgiving')",0.5163918,0.5286944,0.012302600000000052
42,"('unreliable', 'reliable')",-2.4158229,-2.3764857,0.039337200000000294
43,"('irresponsible', 'responsible')",1.2509336,1.3183575,0.06742390000000009
44,"('prejudiced', 'unprejudiced')",-1.0822167,-1.1351696,-0.05295289999999997
45,"('incompetent', 'competent')",-0.0676167,-0.0262274,0.041389300000000004
46,"('uncompetitive', 'competitive')",-0.471585,-0.3303305,0.14125449999999995
47,"('stupid', 'smart')",5.4626819,5.5284126,0.06573070000000047
48,"('unintelligent', 'intelligent')",0.4197325,0.448177,0.028444499999999984
49,"('unable', 'able')",-0.3756186,-0.2905566,0.08506200000000003
50,"('clumsy', 'skillful')",-0.7912726,-0.8754442,-0.08417160000000001
51,"('uneducated', 'educated')",1.0205642,1.0910496,0.07048540000000014
52,"('irrational', 'rational')",-0.3568666,-0.4950812,-0.13821460000000002
53,"('uncreative', 'creative')",0.0754834,0.0717842,-0.0036991999999999997
54,"('incapable', 'capable')",1.3283004,1.4250515,0.09675109999999987
