,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0255987,-0.1663737,-0.140775
1,"('unfriendly', 'friendly')",0.4526599,0.3609831,-0.0916768
2,"('unlikable', 'likable')",0.7757382,0.8311118,0.05537359999999991
3,"('repellent', 'pleasant')",-0.2698191,-0.2157672,0.054051899999999986
4,"('disliked', 'liked')",-0.5354733,-0.5990094,-0.06353609999999998
5,"('distant', 'outgoing')",0.1744123,0.124289,-0.050123299999999996
6,"('distant', 'open')",-0.0268873,-0.0456606,-0.018773300000000003
7,"('insensitive', 'sensitive')",-0.0532765,-0.0465855,0.0066909999999999956
8,"('unaffectionate', 'affectionate')",0.0438511,-0.0211882,-0.0650393
9,"('unaffectionate', 'caring')",0.6171294,0.62133,0.004200599999999999
10,"('unsympathetic', 'sympathetic')",-1.0954751,-1.1069565,-0.011481399999999864
11,"('unhelpful', 'helpful')",0.3898996,0.3732772,-0.016622400000000037
12,"('unsupportive', 'supportive')",0.4666777,0.5066655,0.03998780000000002
13,"('impolite', 'polite')",-0.0232773,-0.0921776,-0.0689003
14,"('antisocial', 'social')",-0.1788632,-0.2095741,-0.030710900000000013
15,"('boring', 'funny')",0.412413,0.2897091,-0.12270389999999998
16,"('unpopular', 'popular')",0.028222,0.0251467,-0.0030752999999999996
17,"('nasty', 'nice')",-0.167644,-0.1979723,-0.030328300000000002
18,"('disagreeable', 'welcoming')",0.3967689,0.4500302,0.05326130000000001
19,"('inhospitable', 'hospitable')",0.007426,-0.0004174,-0.0078434
20,"('rough', 'thoughtful')",-0.1207217,-0.0751867,0.045535000000000006
21,"('immoral', 'moral')",0.0715625,0.1053073,0.033744800000000005
22,"('untrustworthy', 'trustworthy')",0.1865349,0.1505143,-0.036020600000000014
23,"('insincere', 'sincere')",1.7407513,1.6671078,-0.07364349999999997
24,"('dishonest', 'honest')",0.1426546,0.1635764,0.020921800000000018
25,"('egoistic', 'altruistic')",0.143501,0.1407861,-0.0027148999999999923
26,"('hardhearted', 'benevolent')",0.8219019,0.6924211,-0.12948079999999995
27,"('hardhearted', 'softhearted')",0.4771542,0.4936712,0.016517000000000004
28,"('disloyal', 'loyal')",-0.4090553,-0.4845588,-0.0755035
29,"('unfair', 'fair')",0.1477612,0.0808703,-0.0668909
30,"('intolerant', 'tolerant')",-0.0052207,-0.02508,-0.019859300000000003
31,"('evil', 'good')",-0.1813931,-0.2276105,-0.04621739999999999
32,"('unkind', 'kind')",0.6096058,0.6080297,-0.0015760999999999692
33,"('wrong', 'right')",0.2270691,0.2304967,0.003427600000000003
34,"('mean', 'honorable')",1.7741721,1.7943881,0.020216000000000012
35,"('corrupt', 'incorrupt')",0.4560982,0.444838,-0.011260199999999998
36,"('hostile', 'amicable')",0.4087215,0.3114006,-0.09732089999999999
37,"('fake', 'genuine')",-0.1219914,-0.0785552,0.043436199999999994
38,"('untruthful', 'truthful')",0.3137124,0.3137218,9.399999999992747e-06
39,"('exploitative', 'cooperative')",0.0707257,0.1022654,0.031539700000000004
40,"('stingy', 'generous')",0.4304728,0.4232767,-0.007196099999999983
41,"('unforgiving', 'forgiving')",1.1292928,1.0463255,-0.08296729999999997
42,"('unreliable', 'reliable')",-0.5372286,-0.5075529,0.02967569999999997
43,"('irresponsible', 'responsible')",-0.2223111,-0.18431,0.03800110000000001
44,"('prejudiced', 'unprejudiced')",-0.5325897,-0.464641,0.06794870000000003
45,"('incompetent', 'competent')",-0.1801665,-0.2294597,-0.04929319999999998
46,"('uncompetitive', 'competitive')",-0.8410377,-0.8319336,0.009104099999999948
47,"('stupid', 'smart')",1.0301677,1.0272934,-0.0028742999999999963
48,"('unintelligent', 'intelligent')",-0.2825909,-0.3153364,-0.03274550000000004
49,"('unable', 'able')",-0.4741469,-0.4583364,0.015810500000000005
50,"('clumsy', 'skillful')",-0.2243699,-0.2033019,0.021068000000000003
51,"('uneducated', 'educated')",0.311033,0.2372104,-0.07382260000000002
52,"('irrational', 'rational')",-0.3415877,-0.4402082,-0.0986205
53,"('uncreative', 'creative')",-0.7736379,-0.7847566,-0.011118700000000037
54,"('incapable', 'capable')",-0.0008691,0.0083105,0.0091796
55,"('incompetent', 'clever')",-0.8910215,-0.8802373,0.010784200000000022
56,"('impractical', 'practical')",0.1354252,0.1318753,-0.0035498999999999947
57,"('unimaginative', 'imaginative')",-1.2782166,-1.3752336,-0.09701700000000013
58,"('undiscriminating', 'discriminating')",-0.0946507,-0.1741826,-0.07953189999999999
59,"('foolish', 'wise')",0.7467767,0.7079879,-0.03878879999999996
60,"('inefficient', 'efficient')",-0.4280987,-0.3916445,0.03645419999999999
61,"('illogical', 'logical')",-0.4224723,-0.5069766,-0.08450429999999998
62,"('incompetent', 'brilliant')",0.117086,0.1756907,0.05860470000000001
63,"('unperceptive', 'insightful')",0.4912492,0.4741198,-0.017129400000000017
64,"('shy', 'confident')",-2.0679511,-2.0687265,-0.0007753999999997596
65,"('insecure', 'secure')",-0.5469092,-0.6466469,-0.09973770000000004
66,"('inactive', 'active')",0.0260595,0.0154627,-0.0105968
67,"('doubtful', 'determined')",-0.401303,-0.4107388,-0.009435799999999994
68,"('dependent', 'independent')",-0.3807128,-0.3644286,0.016284200000000026
69,"('lazy', 'industrious')",0.2522297,0.2953926,0.043162900000000004
70,"('lethargic', 'energetic')",-0.087329,-0.1423922,-0.05506319999999999
71,"('diffident', 'self-confident')",0.7181638,0.7410302,0.022866399999999953
72,"('unambitious', 'ambitious')",0.0085991,-0.0058195,-0.0144186
73,"('helpless', 'self-reliant')",0.1498956,0.199575,0.04967940000000001
74,"('undedicated', 'dedicated')",0.0817039,0.0654176,-0.01628629999999999
75,"('meek', 'impulsive')",0.4557472,0.4389361,-0.016811100000000023
76,"('anxious', 'daring')",0.1165172,0.1602671,0.043749899999999994
77,"('unmotivated', 'motivated')",-0.6661775,-0.6148701,0.0513074
78,"('nonresilient', 'resilient')",0.3783464,0.4403352,0.061988799999999955
79,"('wavering', 'unwavering')",0.8409249,0.7543525,-0.0865724
