,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3744356,0.2390524,-0.13538319999999998
1,"('unfriendly', 'friendly')",1.495803,1.6087388,0.11293580000000003
2,"('unlikable', 'likable')",0.0662038,0.137732,0.0715282
3,"('repellent', 'pleasant')",1.1460146,1.045877,-0.10013760000000005
4,"('disliked', 'liked')",-7.7090949,-7.6254446,0.0836503000000004
5,"('distant', 'outgoing')",-0.3876891,-0.4137184,-0.026029299999999977
6,"('distant', 'open')",-0.1011166,-0.096106,0.005010600000000004
7,"('insensitive', 'sensitive')",0.8290952,0.8451622,0.016066999999999942
8,"('unaffectionate', 'affectionate')",0.8832693,0.9444748,0.06120549999999991
9,"('unaffectionate', 'caring')",1.2863933,1.4385196,0.15212629999999994
10,"('unsympathetic', 'sympathetic')",0.6989329,0.6536877,-0.045245199999999985
11,"('unhelpful', 'helpful')",1.7198544,1.7166709,-0.0031835000000000058
12,"('unsupportive', 'supportive')",-1.2370455,-1.155042,0.08200350000000012
13,"('impolite', 'polite')",0.0670681,-0.0307498,-0.09781790000000001
14,"('antisocial', 'social')",0.0592162,-0.0403923,-0.09960849999999999
15,"('boring', 'funny')",-0.1075014,-0.3081844,-0.20068300000000003
16,"('unpopular', 'popular')",-0.6608436,-0.5487515,0.11209210000000003
17,"('nasty', 'nice')",-0.5286091,-0.4825044,0.046104700000000054
18,"('disagreeable', 'welcoming')",0.0330254,0.0655671,0.0325417
19,"('inhospitable', 'hospitable')",-0.1966495,-0.0822464,0.11440310000000001
20,"('rough', 'thoughtful')",0.8950473,0.8868976,-0.008149700000000037
21,"('immoral', 'moral')",-0.3022063,-0.2949455,0.007260799999999956
22,"('untrustworthy', 'trustworthy')",0.1537365,0.1202954,-0.0334411
23,"('insincere', 'sincere')",6.7867384,6.7095663,-0.0771721000000003
24,"('dishonest', 'honest')",1.6134514,1.6262366,0.012785199999999941
25,"('egoistic', 'altruistic')",0.8963809,0.9358161,0.039435200000000004
26,"('hardhearted', 'benevolent')",0.6479787,0.6738483,0.025869599999999937
27,"('hardhearted', 'softhearted')",1.4361556,1.3536882,-0.08246740000000008
28,"('disloyal', 'loyal')",0.6257416,0.619671,-0.006070600000000037
29,"('unfair', 'fair')",-0.0992788,-0.1605595,-0.061280699999999994
30,"('intolerant', 'tolerant')",0.6885393,0.6267381,-0.0618012
31,"('evil', 'good')",-0.7013603,-0.560773,0.14058730000000008
32,"('unkind', 'kind')",0.7698011,0.764704,-0.0050970999999999655
33,"('wrong', 'right')",-0.1301328,0.0006325,0.1307653
34,"('mean', 'honorable')",5.1706771,5.2995478,0.12887070000000023
35,"('corrupt', 'incorrupt')",-1.1750608,-1.1126328,0.06242799999999993
36,"('hostile', 'amicable')",-0.481764,-0.3599027,0.1218613
37,"('fake', 'genuine')",0.7346026,0.7219204,-0.012682199999999977
38,"('untruthful', 'truthful')",-0.1905177,-0.1017981,0.08871960000000001
39,"('exploitative', 'cooperative')",0.2560414,0.2734263,0.017384900000000036
40,"('stingy', 'generous')",-1.0012205,-1.1539993,-0.15277879999999988
41,"('unforgiving', 'forgiving')",0.6143063,0.6636589,0.04935260000000008
42,"('unreliable', 'reliable')",-2.6672144,-2.7170759,-0.0498615
43,"('irresponsible', 'responsible')",1.0280071,0.9665059,-0.06150119999999992
44,"('prejudiced', 'unprejudiced')",-1.3625399,-1.3948785,-0.032338599999999884
45,"('incompetent', 'competent')",-0.1761791,-0.2505364,-0.07435729999999999
46,"('uncompetitive', 'competitive')",-0.6814238,-0.7102532,-0.028829400000000005
47,"('stupid', 'smart')",5.5967481,5.7066933,0.1099452000000003
48,"('unintelligent', 'intelligent')",0.3106137,0.1930523,-0.11756139999999998
49,"('unable', 'able')",-0.459402,-0.3978907,0.06151129999999999
50,"('clumsy', 'skillful')",-0.5341776,-0.4321794,0.10199820000000004
51,"('uneducated', 'educated')",0.6648866,0.5615617,-0.10332489999999994
52,"('irrational', 'rational')",-0.3696736,-0.2853396,0.08433399999999996
53,"('uncreative', 'creative')",0.2639103,0.2928825,0.028972200000000004
54,"('incapable', 'capable')",1.5445515,1.6480156,0.10346409999999984
55,"('incompetent', 'clever')",0.7722004,0.6241165,-0.14808390000000005
