,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.479377,0.3354631,-0.14391389999999998
1,"('unfriendly', 'friendly')",-0.454118,-0.5023299,-0.048211899999999974
2,"('unlikable', 'likable')",0.4936371,0.584426,0.0907889
3,"('repellent', 'pleasant')",0.4436057,0.5081068,0.06450109999999998
4,"('disliked', 'liked')",-1.8392439,-1.827952,0.011291900000000021
5,"('distant', 'outgoing')",-0.9979574,-0.9856373,0.012320099999999945
6,"('distant', 'open')",-1.0179918,-1.0249962,-0.007004400000000022
7,"('insensitive', 'sensitive')",0.8596787,0.9028294,0.043150699999999986
8,"('unaffectionate', 'affectionate')",-0.6242745,-0.70023,-0.07595550000000006
9,"('unaffectionate', 'caring')",-0.0560993,-0.0652596,-0.009160300000000003
10,"('unsympathetic', 'sympathetic')",0.1388263,0.0422914,-0.0965349
11,"('unhelpful', 'helpful')",0.5171068,0.5106855,-0.006421299999999963
12,"('unsupportive', 'supportive')",-0.059102,0.0324364,0.09153839999999999
13,"('impolite', 'polite')",0.836898,0.7961369,-0.040761099999999995
14,"('antisocial', 'social')",0.7150357,0.6973963,-0.017639400000000083
15,"('boring', 'funny')",0.2106382,0.128023,-0.0826152
16,"('unpopular', 'popular')",-0.2099311,-0.0949136,0.11501750000000001
17,"('nasty', 'nice')",0.2329008,0.2398782,0.0069774000000000225
18,"('disagreeable', 'welcoming')",-0.490764,-0.4032557,0.08750829999999998
19,"('inhospitable', 'hospitable')",-0.8645927,-0.8837145,-0.019121799999999967
20,"('rough', 'thoughtful')",0.0498354,0.1068349,0.056999499999999995
21,"('immoral', 'moral')",0.4714021,0.5205759,0.04917379999999999
22,"('untrustworthy', 'trustworthy')",-0.2100642,-0.2076282,0.0024359999999999937
23,"('insincere', 'sincere')",1.778084,1.7169591,-0.06112490000000004
24,"('dishonest', 'honest')",0.1520824,0.1772916,0.025209199999999987
25,"('egoistic', 'altruistic')",0.3192108,0.4026058,0.083395
26,"('hardhearted', 'benevolent')",0.717688,0.5832313,-0.13445669999999998
27,"('hardhearted', 'softhearted')",-0.2570766,-0.2329444,0.024132199999999993
28,"('disloyal', 'loyal')",0.1847135,0.0502253,-0.1344882
29,"('unfair', 'fair')",-0.4240687,-0.4162899,0.00777880000000003
30,"('intolerant', 'tolerant')",1.1319097,1.113371,-0.018538699999999908
31,"('evil', 'good')",-1.4108311,-1.3924868,0.01834430000000009
32,"('unkind', 'kind')",-0.0060954,-0.0431565,-0.0370611
33,"('wrong', 'right')",-0.0324187,0.0003992,0.032817900000000004
34,"('mean', 'honorable')",1.6991742,1.7850064,0.08583220000000003
35,"('corrupt', 'incorrupt')",-0.6635789,-0.6725761,-0.008997200000000039
36,"('hostile', 'amicable')",-0.0472853,-0.1459332,-0.09864790000000001
37,"('fake', 'genuine')",-0.3038487,-0.3275567,-0.02370799999999995
38,"('untruthful', 'truthful')",-0.1299001,-0.1080989,0.021801199999999993
39,"('exploitative', 'cooperative')",0.5086231,0.5440387,0.03541559999999999
40,"('stingy', 'generous')",0.374132,0.4638175,0.08968549999999997
41,"('unforgiving', 'forgiving')",0.0972459,0.0754719,-0.021774
42,"('unreliable', 'reliable')",-0.0326319,0.0195438,0.0521757
43,"('irresponsible', 'responsible')",0.0397549,0.0606982,0.020943299999999998
44,"('prejudiced', 'unprejudiced')",-0.7808441,-0.7564183,0.024425800000000053
45,"('incompetent', 'competent')",0.0823872,-0.0211529,-0.1035401
46,"('uncompetitive', 'competitive')",0.2850461,0.2421898,-0.042856300000000014
47,"('stupid', 'smart')",1.4953948,1.5181477,0.022752900000000187
48,"('unintelligent', 'intelligent')",-0.1972401,-0.2467468,-0.04950669999999999
49,"('unable', 'able')",-1.2207623,-1.196433,0.024329299999999998
50,"('clumsy', 'skillful')",0.1673872,0.1443739,-0.023013300000000014
51,"('uneducated', 'educated')",0.1862103,0.1151259,-0.07108439999999999
52,"('irrational', 'rational')",-0.5260477,-0.5578971,-0.03184940000000003
53,"('uncreative', 'creative')",-0.4184229,-0.413569,0.004853899999999967
54,"('incapable', 'capable')",-0.3080847,-0.3501477,-0.04206300000000002
55,"('incompetent', 'clever')",0.0473502,0.004183,-0.0431672
56,"('impractical', 'practical')",-0.0084901,0.008604,0.0170941
57,"('unimaginative', 'imaginative')",-0.7973432,-0.8678322,-0.07048900000000002
58,"('undiscriminating', 'discriminating')",0.2391569,0.1712915,-0.06786539999999999
59,"('foolish', 'wise')",-0.2124576,-0.1739169,0.03854069999999998
60,"('inefficient', 'efficient')",0.2879385,0.2967679,0.008829399999999987
61,"('illogical', 'logical')",0.2006303,0.1289316,-0.0716987
62,"('incompetent', 'brilliant')",0.2287397,0.2987177,0.06997799999999998
63,"('unperceptive', 'insightful')",0.6789736,0.7094901,0.030516500000000057
64,"('shy', 'confident')",-1.224568,-1.1851384,0.039429600000000065
65,"('insecure', 'secure')",0.491205,0.4259953,-0.06520969999999998
66,"('inactive', 'active')",0.0141336,0.0337501,0.0196165
67,"('doubtful', 'determined')",0.0760323,0.0676552,-0.008377099999999998
