,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3595234,-0.5205475,-0.16102410000000006
1,"('unfriendly', 'friendly')",-0.285952,-0.4165509,-0.13059890000000002
2,"('unlikable', 'likable')",0.3174015,0.3397871,0.022385600000000005
3,"('repellent', 'pleasant')",0.5917499,0.6466529,0.054902999999999924
4,"('disliked', 'liked')",-2.1665792,-2.2172971,-0.05071789999999998
5,"('distant', 'outgoing')",-1.4473843,-1.4594599,-0.012075599999999964
6,"('distant', 'open')",-1.5776396,-1.5767721,0.000867500000000021
7,"('insensitive', 'sensitive')",0.5376087,0.5971214,0.059512699999999974
8,"('unaffectionate', 'affectionate')",-0.4894871,-0.5640002,-0.07451309999999994
9,"('unaffectionate', 'caring')",-0.0874986,-0.1179669,-0.030468300000000004
10,"('unsympathetic', 'sympathetic')",-0.7796388,-0.8082788,-0.02864
11,"('unhelpful', 'helpful')",0.8127346,0.7936627,-0.01907189999999992
12,"('unsupportive', 'supportive')",-0.3987453,-0.3395737,0.059171600000000046
13,"('impolite', 'polite')",0.0428009,-0.0406566,-0.0834575
14,"('antisocial', 'social')",1.0311452,1.0153471,-0.015798100000000037
15,"('boring', 'funny')",0.1662537,0.0741145,-0.0921392
16,"('unpopular', 'popular')",-0.1433602,-0.1533684,-0.010008199999999995
17,"('nasty', 'nice')",-0.3326096,-0.3165231,0.016086500000000004
18,"('disagreeable', 'welcoming')",-0.3785665,-0.331243,0.04732349999999996
19,"('inhospitable', 'hospitable')",-1.1366092,-1.1688538,-0.032244599999999846
20,"('rough', 'thoughtful')",1.0660841,1.1364174,0.07033329999999993
21,"('immoral', 'moral')",0.1355711,0.0859119,-0.0496592
22,"('untrustworthy', 'trustworthy')",-0.0264247,-0.0247125,0.0017122000000000005
23,"('insincere', 'sincere')",1.6197389,1.5495061,-0.07023279999999987
24,"('dishonest', 'honest')",-0.6048203,-0.6039332,0.0008871000000000295
25,"('egoistic', 'altruistic')",0.3991403,0.3728039,-0.026336399999999982
26,"('hardhearted', 'benevolent')",0.6212156,0.5426651,-0.07855049999999997
27,"('hardhearted', 'softhearted')",-0.0789188,-0.0198781,0.0590407
28,"('disloyal', 'loyal')",0.064337,0.0156904,-0.048646600000000005
29,"('unfair', 'fair')",-0.3955546,-0.5152578,-0.11970320000000001
30,"('intolerant', 'tolerant')",0.7273152,0.6532174,-0.0740978000000001
31,"('evil', 'good')",-0.8609448,-0.8911885,-0.030243700000000096
32,"('unkind', 'kind')",0.1441245,0.1410685,-0.0030559999999999754
33,"('wrong', 'right')",-0.2910352,-0.3416066,-0.05057139999999999
34,"('mean', 'honorable')",1.6918227,1.7669984,0.07517570000000018
35,"('corrupt', 'incorrupt')",-0.6025844,-0.6053501,-0.002765699999999982
36,"('hostile', 'amicable')",-0.4593634,-0.5928501,-0.13348670000000007
37,"('fake', 'genuine')",-0.0902344,-0.0150726,0.0751618
38,"('untruthful', 'truthful')",-0.5461425,-0.5741118,-0.027969299999999975
39,"('exploitative', 'cooperative')",0.3443556,0.3940895,0.0497339
