,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.0536779,0.8696315,-0.18404640000000005
1,"('unfriendly', 'friendly')",0.8449188,0.9014643,0.056545500000000026
2,"('unlikable', 'likable')",0.1514253,0.2538858,0.10246049999999998
3,"('repellent', 'pleasant')",1.493609,1.4590486,-0.034560399999999936
4,"('disliked', 'liked')",-7.6255597,-7.6787349,-0.05317520000000009
5,"('distant', 'outgoing')",-1.5537399,-1.3939557,0.15978420000000004
6,"('distant', 'open')",-1.1792878,-1.0266982,0.1525896
7,"('insensitive', 'sensitive')",1.6449352,1.5268276,-0.11810759999999987
8,"('unaffectionate', 'affectionate')",0.3446041,0.4144812,0.06987709999999997
9,"('unaffectionate', 'caring')",1.0130212,1.1365699,0.12354869999999996
10,"('unsympathetic', 'sympathetic')",1.6279349,1.6644263,0.03649139999999984
11,"('unhelpful', 'helpful')",2.1014307,2.1144124,0.012981700000000096
12,"('unsupportive', 'supportive')",-1.0371896,-0.9545413,0.08264830000000001
13,"('impolite', 'polite')",0.8304755,0.8231314,-0.007344100000000076
14,"('antisocial', 'social')",0.6077588,0.5628152,-0.044943600000000083
15,"('boring', 'funny')",-0.1016371,-0.1836842,-0.0820471
16,"('unpopular', 'popular')",-1.3544532,-1.2342788,0.12017440000000001
17,"('nasty', 'nice')",-0.6080993,-0.588155,0.019944300000000026
18,"('disagreeable', 'welcoming')",-0.0606339,-0.0175251,0.0431088
19,"('inhospitable', 'hospitable')",-0.8598035,-0.6947253,0.16507820000000006
20,"('rough', 'thoughtful')",1.1747285,1.065276,-0.10945250000000017
21,"('immoral', 'moral')",0.9189663,0.9171451,-0.0018211999999999673
22,"('untrustworthy', 'trustworthy')",0.9351901,0.8474592,-0.08773090000000006
23,"('insincere', 'sincere')",7.1531251,7.069414,-0.08371109999999948
24,"('dishonest', 'honest')",2.0099228,2.0937925,0.08386970000000016
25,"('egoistic', 'altruistic')",0.4551037,0.4481908,-0.0069129
26,"('hardhearted', 'benevolent')",0.5730807,0.5736075,0.0005268000000000495
