,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6434178,0.5395774,-0.10384040000000005
1,"('unfriendly', 'friendly')",0.9191813,0.8325933,-0.086588
2,"('unlikable', 'likable')",-0.0038453,0.0526128,0.056458100000000004
3,"('repellent', 'pleasant')",1.0303777,1.0471439,0.016766199999999953
4,"('disliked', 'liked')",-8.1551513,-8.0669341,0.08821720000000077
5,"('distant', 'outgoing')",-1.2387246,-1.3264906,-0.08776600000000001
6,"('distant', 'open')",-0.8430078,-0.9227764,-0.07976860000000008
7,"('insensitive', 'sensitive')",1.3745048,1.3600095,-0.014495299999999878
8,"('unaffectionate', 'affectionate')",0.4053618,0.3254111,-0.07995069999999999
9,"('unaffectionate', 'caring')",1.0427242,1.0439239,0.0011996999999999147
10,"('unsympathetic', 'sympathetic')",1.4431141,1.4970206,0.05390649999999986
11,"('unhelpful', 'helpful')",1.9768749,2.0023624,0.025487499999999885
12,"('unsupportive', 'supportive')",-1.3711078,-1.298609,0.0724988000000002
13,"('impolite', 'polite')",0.8812514,0.9004803,0.019228899999999993
14,"('antisocial', 'social')",0.6060583,0.6435003,0.037441999999999975
15,"('boring', 'funny')",0.4234214,0.2801344,-0.143287
16,"('unpopular', 'popular')",-1.2489475,-1.2305341,0.018413400000000024
17,"('nasty', 'nice')",-0.7033431,-0.6926439,0.01069920000000002
18,"('disagreeable', 'welcoming')",-0.3844631,-0.3632117,0.021251399999999976
19,"('inhospitable', 'hospitable')",-0.8427949,-0.8013814,0.04141349999999999
20,"('rough', 'thoughtful')",0.8048019,0.7009603,-0.10384159999999998
21,"('immoral', 'moral')",0.7790801,0.8912268,0.11214669999999993
22,"('untrustworthy', 'trustworthy')",0.6901777,0.7202027,0.03002499999999997
23,"('insincere', 'sincere')",7.0121427,6.936819,-0.07532370000000022
24,"('dishonest', 'honest')",2.0305473,2.099962,0.06941470000000027
25,"('egoistic', 'altruistic')",0.7072181,0.6668553,-0.04036279999999992
26,"('hardhearted', 'benevolent')",0.7729026,0.7102575,-0.06264510000000001
27,"('hardhearted', 'softhearted')",1.482579,1.3460983,-0.13648070000000012
28,"('disloyal', 'loyal')",0.8138953,0.7617868,-0.0521085
29,"('unfair', 'fair')",-0.2320156,-0.3138827,-0.08186710000000003
30,"('intolerant', 'tolerant')",1.3507089,1.3753404,0.024631499999999917
31,"('evil', 'good')",-1.8099109,-1.791531,0.018379900000000005
32,"('unkind', 'kind')",1.0512995,1.0698952,0.018595699999999882
33,"('wrong', 'right')",-0.6007942,-0.56285,0.037944199999999983
34,"('mean', 'honorable')",5.139071,5.2583351,0.11926409999999965
35,"('corrupt', 'incorrupt')",-1.8001949,-1.8328964,-0.03270150000000016
36,"('hostile', 'amicable')",-1.2401355,-1.3585775,-0.11844199999999994
37,"('fake', 'genuine')",1.0065913,0.9604673,-0.04612399999999994
38,"('untruthful', 'truthful')",-0.3937758,-0.38832,0.005455800000000011
39,"('exploitative', 'cooperative')",0.5527945,0.6167929,0.06399840000000001
40,"('stingy', 'generous')",-1.1123908,-1.2206662,-0.10827539999999991
41,"('unforgiving', 'forgiving')",0.4937035,0.458546,-0.03515750000000001
42,"('unreliable', 'reliable')",-2.4644899,-2.359502,0.1049878999999998
43,"('irresponsible', 'responsible')",1.4313467,1.4125737,-0.01877299999999993
44,"('prejudiced', 'unprejudiced')",-1.1348063,-1.1639014,-0.02909510000000015
45,"('incompetent', 'competent')",0.3263902,0.3137017,-0.012688499999999991
46,"('uncompetitive', 'competitive')",-0.0144798,0.0226812,0.037161
47,"('stupid', 'smart')",5.807897,5.8116554,0.0037584000000006057
48,"('unintelligent', 'intelligent')",0.6729291,0.6206048,-0.05232429999999999
49,"('unable', 'able')",-0.5403957,-0.490596,0.04979970000000006
50,"('clumsy', 'skillful')",-1.0169939,-1.0391785,-0.02218460000000011
51,"('uneducated', 'educated')",1.0766057,1.1107399,0.0341342
52,"('irrational', 'rational')",-0.8694399,-0.9816731,-0.11223319999999992
53,"('uncreative', 'creative')",-0.2523042,-0.3086038,-0.056299600000000005
54,"('incapable', 'capable')",1.1507809,1.2169367,0.06615579999999999
55,"('incompetent', 'clever')",1.7425188,1.7508874,0.00836860000000006
56,"('impractical', 'practical')",0.3770128,0.4648924,0.0878796
57,"('unimaginative', 'imaginative')",-2.6535146,-2.6295157,0.023998900000000045
58,"('undiscriminating', 'discriminating')",0.251514,0.1872369,-0.0642771
59,"('foolish', 'wise')",-1.127264,-1.1419159,-0.014651900000000051
60,"('inefficient', 'efficient')",1.463485,1.4962755,0.03279050000000017
61,"('illogical', 'logical')",0.2509861,0.176167,-0.0748191
62,"('incompetent', 'brilliant')",1.1715664,1.2482238,0.07665740000000021
63,"('unperceptive', 'insightful')",0.4683646,0.4807998,0.01243519999999998
64,"('shy', 'confident')",-6.1355193,-5.997444,0.13807530000000057
65,"('insecure', 'secure')",1.4993539,1.4718497,-0.02750420000000009
66,"('inactive', 'active')",-1.206065,-1.2650804,-0.05901540000000005
67,"('doubtful', 'determined')",-1.1617671,-1.1329775,0.028789600000000082
68,"('dependent', 'independent')",-0.8315955,-0.8125293,0.019066200000000033
69,"('lazy', 'industrious')",-2.3213747,-2.3111307,0.010243999999999698
70,"('lethargic', 'energetic')",1.7977352,1.711155,-0.0865802
71,"('diffident', 'self-confident')",-0.5403488,-0.5608811,-0.02053230000000006
72,"('unambitious', 'ambitious')",0.5524128,0.5774654,0.02505259999999998
73,"('helpless', 'self-reliant')",-3.0916709,-3.0597888,0.0318820999999998
74,"('undedicated', 'dedicated')",-0.1365249,-0.221461,-0.08493609999999999
75,"('meek', 'impulsive')",-1.1545788,-1.1224385,0.03214030000000001
76,"('anxious', 'daring')",1.3039506,1.2526824,-0.051268199999999986
77,"('unmotivated', 'motivated')",-0.8874821,-0.8208518,0.06663030000000003
78,"('nonresilient', 'resilient')",-0.6420807,-0.6811651,-0.03908440000000002
79,"('wavering', 'unwavering')",-1.1388927,-1.1996476,-0.060754900000000056
80,"('dominated', 'dominating')",0.4589516,0.521665,0.06271340000000003
81,"('submissive', 'aggressive')",0.8071507,0.8595765,0.05242579999999997
82,"('poor', 'rich')",5.9559673,5.9511876,-0.004779700000000275
83,"('powerless', 'powerful')",-0.9563388,-0.9621709,-0.005832100000000007
84,"('inferior', 'superior')",-0.0226788,-0.0405949,-0.017916100000000004
85,"('insignificant', 'prestigious')",-2.2287321,-2.2744353,-0.04570319999999972
86,"('uninfluential', 'influential')",0.6930383,0.7080492,0.01501090000000005
87,"('unsuccessful', 'successful')",-0.3326628,-0.2728293,0.059833499999999984
88,"('low', 'eminent')",-0.3046608,-0.2980689,0.006591899999999984
