,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4963969,-0.6031591,-0.10676219999999997
1,"('unfriendly', 'friendly')",-0.9060243,-1.0026363,-0.09661200000000003
2,"('unlikable', 'likable')",0.1335975,0.1580443,0.02444679999999999
3,"('repellent', 'pleasant')",0.7511946,0.7174169,-0.03377770000000002
4,"('disliked', 'liked')",-4.190877,-4.1688197,0.02205730000000017
5,"('distant', 'outgoing')",-1.225397,-1.2486218,-0.023224799999999934
6,"('distant', 'open')",-1.4592873,-1.5006982,-0.04141090000000003
7,"('insensitive', 'sensitive')",0.2511236,0.2490105,-0.0021131000000000066
8,"('unaffectionate', 'affectionate')",-1.3106132,-1.3692255,-0.05861230000000006
9,"('unaffectionate', 'caring')",-0.7500343,-0.7412896,0.00874470000000005
10,"('unsympathetic', 'sympathetic')",-0.7756709,-0.8380634,-0.06239249999999996
11,"('unhelpful', 'helpful')",1.3223928,1.3403548,0.017962000000000033
12,"('unsupportive', 'supportive')",-1.4157674,-1.3396441,0.07612330000000012
13,"('impolite', 'polite')",-0.1925608,-0.2081306,-0.015569799999999995
14,"('antisocial', 'social')",0.5006852,0.4533175,-0.04736770000000007
15,"('boring', 'funny')",-0.110641,-0.1406698,-0.030028800000000008
16,"('unpopular', 'popular')",-0.3118905,-0.3002445,0.01164599999999999
17,"('nasty', 'nice')",-0.3420685,-0.3000063,0.042062199999999994
18,"('disagreeable', 'welcoming')",-0.6077503,-0.6189592,-0.011208900000000077
19,"('inhospitable', 'hospitable')",-1.1239076,-1.14384,-0.019932400000000072
20,"('rough', 'thoughtful')",0.7636164,0.7582914,-0.005325000000000024
21,"('immoral', 'moral')",-0.0884376,-0.0978551,-0.009417499999999995
22,"('untrustworthy', 'trustworthy')",0.15221,0.1353458,-0.016864200000000024
23,"('insincere', 'sincere')",3.1479844,3.0582358,-0.08974860000000007
24,"('dishonest', 'honest')",0.1184906,0.1051899,-0.013300699999999999
25,"('egoistic', 'altruistic')",0.2363924,0.1873775,-0.0490149
26,"('hardhearted', 'benevolent')",0.2372885,0.183106,-0.05418250000000002
27,"('hardhearted', 'softhearted')",-0.0100893,-0.0661872,-0.0560979
28,"('disloyal', 'loyal')",-0.3007858,-0.3531356,-0.0523498
29,"('unfair', 'fair')",-0.324845,-0.4416808,-0.11683579999999999
30,"('intolerant', 'tolerant')",0.6390579,0.6256986,-0.013359299999999963
31,"('evil', 'good')",-1.1518176,-1.1739408,-0.02212320000000001
32,"('unkind', 'kind')",0.0692175,0.0147181,-0.0544994
33,"('wrong', 'right')",-0.5506742,-0.5412913,0.009382899999999972
34,"('mean', 'honorable')",3.3474088,3.4041443,0.05673549999999983
35,"('corrupt', 'incorrupt')",-0.4683172,-0.4792367,-0.010919500000000026
36,"('hostile', 'amicable')",-0.8591922,-0.9572698,-0.09807759999999999
