,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0950087,-0.0414159,-0.1364246
1,"('unfriendly', 'friendly')",-0.0659252,-0.1381843,-0.0722591
2,"('unlikable', 'likable')",0.4620118,0.4601739,-0.001837899999999948
3,"('repellent', 'pleasant')",0.4524625,0.4534181,0.0009556000000000009
4,"('disliked', 'liked')",-4.0864958,-4.0428489,0.04364689999999971
5,"('distant', 'outgoing')",-1.1534133,-1.1822673,-0.028853999999999935
6,"('distant', 'open')",-1.3811135,-1.4082608,-0.027147299999999985
7,"('insensitive', 'sensitive')",0.3269888,0.3049149,-0.022073900000000035
8,"('unaffectionate', 'affectionate')",-0.6230513,-0.6560701,-0.033018800000000015
9,"('unaffectionate', 'caring')",0.0583854,0.0579025,-0.00048289999999999444
10,"('unsympathetic', 'sympathetic')",-0.5858612,-0.673488,-0.0876268
11,"('unhelpful', 'helpful')",1.3245741,1.3124422,-0.012131899999999973
12,"('unsupportive', 'supportive')",-1.15253,-1.126928,0.025602000000000125
13,"('impolite', 'polite')",-0.3123421,-0.3895143,-0.07717219999999997
14,"('antisocial', 'social')",0.8555241,0.7812916,-0.07423250000000003
15,"('boring', 'funny')",0.2044656,0.1452533,-0.059212299999999995
16,"('unpopular', 'popular')",-0.486893,-0.4636762,0.023216800000000037
17,"('nasty', 'nice')",-0.4873062,-0.4403466,0.046959600000000046
18,"('disagreeable', 'welcoming')",-0.3970277,-0.4073951,-0.010367400000000027
19,"('inhospitable', 'hospitable')",-0.9680882,-0.9799873,-0.011899100000000051
20,"('rough', 'thoughtful')",0.9783025,0.9345616,-0.04374089999999997
21,"('immoral', 'moral')",0.5921323,0.5311461,-0.06098619999999999
22,"('untrustworthy', 'trustworthy')",0.1491715,0.0721788,-0.07699270000000001
23,"('insincere', 'sincere')",3.5578653,3.4445285,-0.1133367999999999
24,"('dishonest', 'honest')",0.4394921,0.4274444,-0.012047699999999995
25,"('egoistic', 'altruistic')",0.3351998,0.3060286,-0.029171200000000008
26,"('hardhearted', 'benevolent')",0.8233447,0.7527398,-0.07060490000000008
27,"('hardhearted', 'softhearted')",0.0450353,-0.0324492,-0.0774845
28,"('disloyal', 'loyal')",0.7601604,0.7413909,-0.018769499999999995
29,"('unfair', 'fair')",0.2320522,0.140295,-0.09175719999999998
30,"('intolerant', 'tolerant')",1.1379895,1.0838693,-0.05412020000000006
31,"('evil', 'good')",-0.9835827,-0.9819056,0.001677099999999987
32,"('unkind', 'kind')",0.549862,0.4830081,-0.06685389999999997
33,"('wrong', 'right')",-0.5059407,-0.511239,-0.005298299999999978
34,"('mean', 'honorable')",3.230108,3.2889384,0.05883040000000017
35,"('corrupt', 'incorrupt')",-0.5370759,-0.5058234,0.031252500000000016
36,"('hostile', 'amicable')",-0.4017301,-0.4389407,-0.03721060000000004
37,"('fake', 'genuine')",0.0780264,0.0812273,0.0032009000000000065
38,"('untruthful', 'truthful')",-0.1752592,-0.1223567,0.052902500000000005
39,"('exploitative', 'cooperative')",0.9245457,0.9534431,0.028897399999999962
40,"('stingy', 'generous')",-0.7844029,-0.7807978,0.0036051000000000277
41,"('unforgiving', 'forgiving')",0.3668693,0.2949017,-0.07196760000000002
42,"('unreliable', 'reliable')",-1.7021915,-1.7150684,-0.012876899999999969
43,"('irresponsible', 'responsible')",-0.0276829,-0.0637532,-0.0360703
44,"('prejudiced', 'unprejudiced')",-0.9276748,-0.9338061,-0.006131299999999951
45,"('incompetent', 'competent')",-0.0221396,-0.0921792,-0.07003960000000001
46,"('uncompetitive', 'competitive')",-0.6805723,-0.6840362,-0.0034638999999999642
47,"('stupid', 'smart')",2.7601176,2.7499984,-0.010119200000000106
48,"('unintelligent', 'intelligent')",1.0804351,1.0445432,-0.0358919000000002
49,"('unable', 'able')",0.5488652,0.56984,0.02097479999999996
50,"('clumsy', 'skillful')",0.503755,0.5249465,0.02119150000000003
51,"('uneducated', 'educated')",0.4731705,0.3700387,-0.1031318
52,"('irrational', 'rational')",-0.3966266,-0.4310016,-0.03437499999999999
53,"('uncreative', 'creative')",-0.4581615,-0.4886828,-0.030521299999999973
54,"('incapable', 'capable')",0.1062742,0.020165,-0.0861092
55,"('incompetent', 'clever')",0.6975451,0.6189023,-0.07864280000000001
56,"('impractical', 'practical')",0.0133701,-0.0167986,-0.0301687
57,"('unimaginative', 'imaginative')",-2.0116521,-2.076952,-0.06529989999999986
58,"('undiscriminating', 'discriminating')",0.3115584,0.2541178,-0.05744060000000001
59,"('foolish', 'wise')",0.2391041,0.2782134,0.039109299999999986
60,"('inefficient', 'efficient')",0.8161235,0.7867272,-0.029396300000000042
61,"('illogical', 'logical')",0.3549465,0.2531274,-0.1018191
62,"('incompetent', 'brilliant')",0.6854245,0.7062171,0.02079260000000005
63,"('unperceptive', 'insightful')",0.4608015,0.403108,-0.05769349999999995
64,"('shy', 'confident')",-3.3737689,-3.3773753,-0.0036064000000002316
65,"('insecure', 'secure')",0.9429434,0.8216494,-0.12129400000000001
66,"('inactive', 'active')",-1.0919257,-1.086704,0.005221700000000107
67,"('doubtful', 'determined')",-0.3259256,-0.3628082,-0.03688260000000004
68,"('dependent', 'independent')",0.0068103,-0.0558014,-0.0626117
69,"('lazy', 'industrious')",-0.2811439,-0.2153158,0.0658281
70,"('lethargic', 'energetic')",0.0837466,0.0358154,-0.04793120000000001
71,"('diffident', 'self-confident')",-0.0494084,-0.0502485,-0.0008401000000000033
72,"('unambitious', 'ambitious')",-0.3744494,-0.452497,-0.0780476
73,"('helpless', 'self-reliant')",-1.1190727,-1.0714538,0.04761890000000002
74,"('undedicated', 'dedicated')",-0.1012757,-0.1214144,-0.02013870000000001
75,"('meek', 'impulsive')",-0.785897,-0.7614257,0.024471299999999974
76,"('anxious', 'daring')",0.2362698,0.1651797,-0.07109009999999999
77,"('unmotivated', 'motivated')",-0.5241363,-0.5074931,0.01664319999999997
78,"('nonresilient', 'resilient')",0.1675173,0.2107624,0.04324509999999998
79,"('wavering', 'unwavering')",-0.433134,-0.4443806,-0.011246599999999995
80,"('dominated', 'dominating')",-0.1408793,-0.1222905,0.018588800000000016
81,"('submissive', 'aggressive')",0.1597483,0.045424,-0.11432430000000002
82,"('poor', 'rich')",2.8263436,2.7679334,-0.05841019999999997
83,"('powerless', 'powerful')",-0.2176199,-0.2521489,-0.034529000000000004
84,"('inferior', 'superior')",1.1043601,1.0883154,-0.016044700000000134
85,"('insignificant', 'prestigious')",-0.8001832,-0.7624024,0.03778079999999995
86,"('uninfluential', 'influential')",-0.7069177,-0.8284789,-0.12156120000000004
87,"('unsuccessful', 'successful')",0.4105198,0.3975244,-0.01299539999999999
88,"('low', 'eminent')",-0.3114874,-0.3727407,-0.061253299999999955
