,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5371684,0.4251062,-0.1120622
1,"('unfriendly', 'friendly')",0.8602933,0.8135007,-0.04679260000000007
2,"('unlikable', 'likable')",0.0289859,0.0620156,0.033029699999999995
3,"('repellent', 'pleasant')",1.2763777,1.2307184,-0.04565930000000007
4,"('disliked', 'liked')",-7.580653,-7.6071044,-0.026451400000000014
5,"('distant', 'outgoing')",-0.8899415,-0.9687081,-0.07876659999999991
6,"('distant', 'open')",-0.655194,-0.7156434,-0.060449399999999986
7,"('insensitive', 'sensitive')",0.9842966,1.0034389,0.019142299999999945
8,"('unaffectionate', 'affectionate')",0.4078121,0.3131758,-0.0946363
9,"('unaffectionate', 'caring')",0.9334161,0.9630874,0.029671300000000067
10,"('unsympathetic', 'sympathetic')",1.2894033,1.3314977,0.042094399999999865
11,"('unhelpful', 'helpful')",2.132298,2.1697893,0.037491300000000116
12,"('unsupportive', 'supportive')",-1.1751422,-1.1247008,0.05044139999999997
13,"('impolite', 'polite')",0.85088,0.8788179,0.02793790000000007
14,"('antisocial', 'social')",0.4691751,0.5007968,0.03162170000000003
15,"('boring', 'funny')",0.2977692,0.1624731,-0.1352961
16,"('unpopular', 'popular')",-1.1235868,-1.1470341,-0.02344729999999995
17,"('nasty', 'nice')",-0.3026025,-0.3602042,-0.05760169999999998
18,"('disagreeable', 'welcoming')",-0.1940489,-0.2181513,-0.024102399999999996
19,"('inhospitable', 'hospitable')",-0.7017869,-0.6723096,0.02947730000000004
20,"('rough', 'thoughtful')",0.5566417,0.442957,-0.11368470000000003
21,"('immoral', 'moral')",0.6082009,0.7459939,0.13779299999999994
22,"('untrustworthy', 'trustworthy')",0.5964092,0.5869867,-0.0094225
23,"('insincere', 'sincere')",6.5838458,6.5805886,-0.003257200000000182
24,"('dishonest', 'honest')",1.7493071,1.8361314,0.08682429999999997
25,"('egoistic', 'altruistic')",0.5697333,0.5110746,-0.05865869999999995
26,"('hardhearted', 'benevolent')",0.3128203,0.3235627,0.010742399999999985
27,"('hardhearted', 'softhearted')",1.2665734,1.1746438,-0.09192960000000006
28,"('disloyal', 'loyal')",0.5910204,0.5859002,-0.005120200000000019
