,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5652426,0.4089514,-0.15629120000000002
1,"('unfriendly', 'friendly')",0.7352244,0.7337036,-0.0015207999999999888
2,"('unlikable', 'likable')",-0.119326,-0.0782185,0.041107500000000005
3,"('repellent', 'pleasant')",1.266252,1.2422566,-0.0239954
4,"('disliked', 'liked')",-7.8214544,-7.7356649,0.08578950000000063
5,"('distant', 'outgoing')",-1.1313759,-1.1120784,0.01929750000000019
6,"('distant', 'open')",-0.7539495,-0.7125759,0.04137360000000001
7,"('insensitive', 'sensitive')",1.3093264,1.2422826,-0.06704379999999999
8,"('unaffectionate', 'affectionate')",0.378751,0.3453967,-0.0333543
9,"('unaffectionate', 'caring')",1.0939937,1.1202096,0.02621589999999996
10,"('unsympathetic', 'sympathetic')",1.5480653,1.5182108,-0.029854499999999895
11,"('unhelpful', 'helpful')",2.190839,2.1356969,-0.05514209999999986
12,"('unsupportive', 'supportive')",-1.2376806,-1.1871815,0.05049910000000013
13,"('impolite', 'polite')",0.7773806,0.7031187,-0.07426189999999999
14,"('antisocial', 'social')",0.5848193,0.5452076,-0.03961170000000003
15,"('boring', 'funny')",0.2491148,0.1377349,-0.1113799
16,"('unpopular', 'popular')",-1.358763,-1.3218062,0.03695680000000001
17,"('nasty', 'nice')",-0.2382716,-0.2451513,-0.006879699999999989
18,"('disagreeable', 'welcoming')",-0.2166032,-0.1894998,0.0271034
19,"('inhospitable', 'hospitable')",-0.8197172,-0.7447474,0.07496980000000009
20,"('rough', 'thoughtful')",1.0820496,0.9992964,-0.08275319999999997
21,"('immoral', 'moral')",0.6230616,0.6779824,0.05492079999999999
22,"('untrustworthy', 'trustworthy')",0.4859916,0.4884835,0.0024918999999999913
23,"('insincere', 'sincere')",6.6759033,6.5661703,-0.1097330000000003
24,"('dishonest', 'honest')",1.7841985,1.8576189,0.07342040000000005
25,"('egoistic', 'altruistic')",0.6236899,0.5947054,-0.02898449999999997
26,"('hardhearted', 'benevolent')",0.7440821,0.6962815,-0.04780059999999997
27,"('hardhearted', 'softhearted')",1.4430055,1.3542923,-0.08871319999999994
28,"('disloyal', 'loyal')",0.7960726,0.7324348,-0.06363779999999997
29,"('unfair', 'fair')",-0.3399363,-0.4077693,-0.06783299999999998
30,"('intolerant', 'tolerant')",1.369074,1.3224998,-0.04657420000000001
31,"('evil', 'good')",-1.4867165,-1.4062736,0.08044289999999998
32,"('unkind', 'kind')",1.0897621,1.0414304,-0.048331699999999866
33,"('wrong', 'right')",-0.5654493,-0.4950568,0.07039250000000002
34,"('mean', 'honorable')",4.8858247,4.9746957,0.08887100000000014
35,"('corrupt', 'incorrupt')",-1.5396037,-1.5083988,0.03120490000000009
36,"('hostile', 'amicable')",-0.9417768,-0.957024,-0.015247200000000016
37,"('fake', 'genuine')",1.1089951,1.0602823,-0.04871280000000011
38,"('untruthful', 'truthful')",-0.3230197,-0.3182586,0.004761100000000018
39,"('exploitative', 'cooperative')",0.4613577,0.4756345,0.014276800000000034
40,"('stingy', 'generous')",-1.1918671,-1.2388125,-0.046945400000000026
41,"('unforgiving', 'forgiving')",0.5182048,0.4601209,-0.05808390000000002
42,"('unreliable', 'reliable')",-2.3161762,-2.2276782,0.08849799999999997
43,"('irresponsible', 'responsible')",1.1869861,1.1104468,-0.07653929999999987
44,"('prejudiced', 'unprejudiced')",-1.1784467,-1.2292209,-0.05077419999999999
45,"('incompetent', 'competent')",0.2870833,0.2034066,-0.08367669999999999
46,"('uncompetitive', 'competitive')",-0.2379549,-0.2503121,-0.012357199999999985
47,"('stupid', 'smart')",5.239775,5.224124,-0.01565100000000008
48,"('unintelligent', 'intelligent')",0.6675005,0.6003056,-0.06719490000000006
49,"('unable', 'able')",-0.3759997,-0.2916358,0.08436389999999999
50,"('clumsy', 'skillful')",-1.1521464,-1.1265714,0.025574999999999903
51,"('uneducated', 'educated')",0.9566099,0.9060966,-0.05051329999999998
