,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0884466,-0.278449,-0.19000240000000002
1,"('unfriendly', 'friendly')",-0.1162936,-0.1162514,4.2199999999992244e-05
2,"('unlikable', 'likable')",0.8639035,0.9007312,0.03682769999999991
3,"('repellent', 'pleasant')",-0.2315345,-0.2228195,0.008715
4,"('disliked', 'liked')",-1.9601955,-1.9696495,-0.009454000000000073
5,"('distant', 'outgoing')",-0.561296,-0.5225692,0.03872680000000006
6,"('distant', 'open')",-0.7277356,-0.6670571,0.06067850000000008
7,"('insensitive', 'sensitive')",0.0562331,0.0404302,-0.0158029
8,"('unaffectionate', 'affectionate')",-0.5886356,-0.5484943,0.040141300000000046
9,"('unaffectionate', 'caring')",-0.0785438,-0.0482647,0.030279099999999996
10,"('unsympathetic', 'sympathetic')",-0.4983642,-0.5697314,-0.07136720000000002
11,"('unhelpful', 'helpful')",0.4498135,0.4121471,-0.03766639999999999
12,"('unsupportive', 'supportive')",-0.5051869,-0.4157792,0.08940769999999998
13,"('impolite', 'polite')",0.3914954,0.2862747,-0.1052207
14,"('antisocial', 'social')",0.2621974,0.159741,-0.10245640000000003
15,"('boring', 'funny')",0.3933091,0.2963652,-0.09694390000000003
16,"('unpopular', 'popular')",-0.0710096,-0.0507086,0.020301000000000007
17,"('nasty', 'nice')",-0.3783122,-0.3582212,0.02009099999999997
18,"('disagreeable', 'welcoming')",-0.514667,-0.4516122,0.06305479999999997
19,"('inhospitable', 'hospitable')",-0.6415173,-0.6097227,0.031794600000000006
20,"('rough', 'thoughtful')",0.1694239,0.2219308,0.05250690000000002
21,"('immoral', 'moral')",-0.0402835,-0.1022457,-0.061962199999999995
22,"('untrustworthy', 'trustworthy')",0.0515174,0.0016174,-0.0499
23,"('insincere', 'sincere')",1.9045091,1.8020764,-0.10243270000000004
24,"('dishonest', 'honest')",0.2323745,0.2382635,0.005888999999999978
25,"('egoistic', 'altruistic')",0.6220341,0.6394836,0.017449500000000007
26,"('hardhearted', 'benevolent')",0.3886665,0.3390114,-0.04965510000000001
27,"('hardhearted', 'softhearted')",-0.1365916,-0.0758302,0.06076140000000001
28,"('disloyal', 'loyal')",-0.2419231,-0.3299296,-0.08800649999999999
29,"('unfair', 'fair')",-0.6209425,-0.7012696,-0.0803271000000001
30,"('intolerant', 'tolerant')",0.9337943,0.8543719,-0.0794224
31,"('evil', 'good')",-1.1373673,-1.0927591,0.044608199999999876
32,"('unkind', 'kind')",0.3568844,0.2600118,-0.09687259999999998
33,"('wrong', 'right')",0.2720147,0.2850317,0.013017
34,"('mean', 'honorable')",1.8781389,1.9360061,0.05786720000000001
35,"('corrupt', 'incorrupt')",-0.5662639,-0.534489,0.03177490000000005
36,"('hostile', 'amicable')",-0.8480722,-0.8662381,-0.018165899999999957
37,"('fake', 'genuine')",-0.196404,-0.141035,0.055369
38,"('untruthful', 'truthful')",-0.1441434,-0.1323364,0.011807000000000012
39,"('exploitative', 'cooperative')",0.5799725,0.5720135,-0.00795900000000005
40,"('stingy', 'generous')",-0.3051891,-0.2521565,0.053032599999999985
41,"('unforgiving', 'forgiving')",-0.0303413,-0.0531925,-0.022851199999999995
42,"('unreliable', 'reliable')",-0.8877147,-0.8433593,0.044355399999999934
43,"('irresponsible', 'responsible')",-0.1132377,-0.1011895,0.012048199999999995
44,"('prejudiced', 'unprejudiced')",-0.3975603,-0.3715057,0.026054599999999983
45,"('incompetent', 'competent')",-0.0593356,-0.1403579,-0.0810223
46,"('uncompetitive', 'competitive')",0.1389239,0.0940237,-0.04490019999999999
47,"('stupid', 'smart')",2.0589023,2.0824861,0.023583799999999933
48,"('unintelligent', 'intelligent')",-0.307235,-0.3628711,-0.05563610000000002
49,"('unable', 'able')",-0.3369046,-0.3318984,0.005006200000000016
50,"('clumsy', 'skillful')",0.1218003,0.1800078,0.058207499999999995
51,"('uneducated', 'educated')",0.2570679,0.1097238,-0.14734410000000003
52,"('irrational', 'rational')",-0.8078871,-0.8495901,-0.041703000000000046
53,"('uncreative', 'creative')",-0.3172621,-0.2487821,0.06847999999999999
54,"('incapable', 'capable')",0.1172336,0.0842652,-0.032968399999999995
55,"('incompetent', 'clever')",0.1820837,0.1032469,-0.07883679999999998
56,"('impractical', 'practical')",0.4528312,0.3927205,-0.06011070000000002
57,"('unimaginative', 'imaginative')",-1.7331726,-1.8084488,-0.07527620000000002
58,"('undiscriminating', 'discriminating')",0.1024093,0.1005459,-0.0018634000000000012
59,"('foolish', 'wise')",0.0115713,0.000471,-0.0111003
60,"('inefficient', 'efficient')",0.5350371,0.4812122,-0.053824900000000064
61,"('illogical', 'logical')",-0.1630196,-0.2543089,-0.09128930000000002
62,"('incompetent', 'brilliant')",0.5300764,0.5588949,0.02881849999999997
63,"('unperceptive', 'insightful')",0.4723132,0.4776877,0.005374500000000004
64,"('shy', 'confident')",-2.1785293,-2.253159,-0.07462970000000002
65,"('insecure', 'secure')",0.1618511,-0.0216148,-0.1834659
66,"('inactive', 'active')",-0.1463195,-0.1041313,0.042188199999999995
67,"('doubtful', 'determined')",-0.1742893,-0.224485,-0.05019569999999998
68,"('dependent', 'independent')",-0.5470141,-0.6346472,-0.08763310000000002
69,"('lazy', 'industrious')",0.0968471,0.1622238,0.0653767
70,"('lethargic', 'energetic')",0.1524046,0.1327226,-0.019682000000000005
71,"('diffident', 'self-confident')",0.5219308,0.5089217,-0.013009099999999996
72,"('unambitious', 'ambitious')",-0.6893222,-0.706717,-0.017394800000000044
73,"('helpless', 'self-reliant')",-0.4445599,-0.3235652,0.12099470000000001
74,"('undedicated', 'dedicated')",0.36806,0.4086996,0.0406396
75,"('meek', 'impulsive')",-0.6359213,-0.5590883,0.07683300000000004
76,"('anxious', 'daring')",0.8840909,0.8674774,-0.01661350000000006
77,"('unmotivated', 'motivated')",-0.5614668,-0.5855326,-0.024065799999999915
78,"('nonresilient', 'resilient')",0.2183764,0.2871129,0.0687365
79,"('wavering', 'unwavering')",-0.4837804,-0.4687052,0.01507520000000001
80,"('dominated', 'dominating')",0.2182816,0.2377315,0.01944990000000002
81,"('submissive', 'aggressive')",-0.0565345,-0.2053897,-0.14885520000000002
82,"('poor', 'rich')",2.0436518,1.9966836,-0.04696820000000024
83,"('powerless', 'powerful')",-0.0307849,-0.0840986,-0.05331369999999999
84,"('inferior', 'superior')",0.4695726,0.3708549,-0.09871770000000002
85,"('insignificant', 'prestigious')",-0.0592393,-0.005556,0.0536833
86,"('uninfluential', 'influential')",-0.663314,-0.7814706,-0.11815660000000006
87,"('unsuccessful', 'successful')",1.3221484,1.2591899,-0.06295849999999992
88,"('low', 'eminent')",0.0326451,-0.0834012,-0.11604629999999999
