,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8303104,0.8091459,-0.02116450000000003
1,"('unfriendly', 'friendly')",1.6058941,1.581418,-0.0244761
2,"('unlikable', 'likable')",0.1044876,0.1981261,0.0936385
3,"('repellent', 'pleasant')",0.8832264,0.8567941,-0.026432299999999964
4,"('disliked', 'liked')",-7.8684506,-7.800239,0.0682115999999997
5,"('distant', 'outgoing')",-0.9184725,-0.9825086,-0.06403609999999993
6,"('distant', 'open')",-0.3131138,-0.4026219,-0.08950809999999998
7,"('insensitive', 'sensitive')",1.3022452,1.3443483,0.04210310000000006
8,"('unaffectionate', 'affectionate')",0.8010823,0.7263293,-0.07475300000000007
9,"('unaffectionate', 'caring')",1.509369,1.5399225,0.030553500000000122
10,"('unsympathetic', 'sympathetic')",0.8974332,0.8752313,-0.022201899999999997
11,"('unhelpful', 'helpful')",2.4356268,2.5212428,0.08561599999999991
12,"('unsupportive', 'supportive')",-1.3724921,-1.2781872,0.09430490000000002
13,"('impolite', 'polite')",0.8154475,0.8776969,0.06224940000000001
14,"('antisocial', 'social')",0.1102216,0.1447,0.03447839999999999
15,"('boring', 'funny')",0.1934896,0.0825398,-0.11094980000000002
16,"('unpopular', 'popular')",-0.6136738,-0.5471965,0.06647730000000007
17,"('nasty', 'nice')",-0.1833206,-0.194193,-0.010872400000000004
18,"('disagreeable', 'welcoming')",0.2843571,0.3195732,0.03521610000000003
19,"('inhospitable', 'hospitable')",-0.3237714,-0.3329725,-0.009201100000000018
20,"('rough', 'thoughtful')",0.3341327,0.2516028,-0.08252989999999999
21,"('immoral', 'moral')",0.0857175,0.1821859,0.09646840000000001
22,"('untrustworthy', 'trustworthy')",0.09336,0.1049022,0.011542200000000002
23,"('insincere', 'sincere')",7.0050124,6.9563217,-0.048690699999999865
24,"('dishonest', 'honest')",1.9804188,2.0330288,0.052609999999999824
25,"('egoistic', 'altruistic')",0.9891263,0.9629157,-0.026210599999999973
