,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0258679,-0.1564766,-0.1823445
1,"('unfriendly', 'friendly')",0.0544116,-0.0238884,-0.0783
2,"('unlikable', 'likable')",0.3926408,0.4147056,0.022064799999999996
3,"('repellent', 'pleasant')",0.1944475,0.1732532,-0.0211943
4,"('disliked', 'liked')",-3.2447838,-3.236775,0.008008799999999816
5,"('distant', 'outgoing')",-0.8238023,-0.8386467,-0.01484439999999998
6,"('distant', 'open')",-0.6285704,-0.6275976,0.0009727999999999959
7,"('insensitive', 'sensitive')",0.481684,0.4485038,-0.03318019999999999
8,"('unaffectionate', 'affectionate')",-0.1846685,-0.2509837,-0.06631519999999996
9,"('unaffectionate', 'caring')",0.2738935,0.2584512,-0.01544230000000002
10,"('unsympathetic', 'sympathetic')",-0.0054587,-0.1212988,-0.1158401
11,"('unhelpful', 'helpful')",0.8599789,0.8095287,-0.0504502
12,"('unsupportive', 'supportive')",-0.6535739,-0.6283656,0.025208300000000072
13,"('impolite', 'polite')",0.1866834,0.0641206,-0.1225628
14,"('antisocial', 'social')",0.1138511,0.0047284,-0.1091227
15,"('boring', 'funny')",0.079656,0.0046972,-0.0749588
16,"('unpopular', 'popular')",-0.4633679,-0.4342229,0.029144999999999976
17,"('nasty', 'nice')",-0.5341912,-0.5438448,-0.00965360000000004
18,"('disagreeable', 'welcoming')",-0.5797454,-0.5890165,-0.009271100000000088
19,"('inhospitable', 'hospitable')",-0.398422,-0.4114587,-0.013036700000000012
20,"('rough', 'thoughtful')",0.6769804,0.6828698,0.005889399999999934
21,"('immoral', 'moral')",-0.0988536,-0.1244449,-0.025591299999999997
22,"('untrustworthy', 'trustworthy')",-0.0419869,-0.1067106,-0.0647237
23,"('insincere', 'sincere')",2.9425632,2.8335179,-0.10904530000000001
24,"('dishonest', 'honest')",0.4072981,0.3981717,-0.009126399999999979
25,"('egoistic', 'altruistic')",0.5925965,0.6204302,0.027833700000000072
26,"('hardhearted', 'benevolent')",0.4274869,0.3564461,-0.07104080000000002
27,"('hardhearted', 'softhearted')",0.5276953,0.4911788,-0.03651649999999995
28,"('disloyal', 'loyal')",0.1247217,0.055186,-0.0695357
29,"('unfair', 'fair')",-0.2394113,-0.3332175,-0.0938062
30,"('intolerant', 'tolerant')",1.1264434,1.0281448,-0.09829860000000012
31,"('evil', 'good')",-0.9850482,-0.9615953,0.0234529
32,"('unkind', 'kind')",0.180986,0.1215841,-0.05940190000000001
33,"('wrong', 'right')",-0.1627211,-0.1533732,0.00934790000000002
34,"('mean', 'honorable')",3.2922849,3.3654475,0.0731626000000003
35,"('corrupt', 'incorrupt')",-0.6131708,-0.5671197,0.04605110000000001
36,"('hostile', 'amicable')",-0.7038166,-0.7530068,-0.04919019999999996
37,"('fake', 'genuine')",0.3984621,0.4066929,0.008230800000000038
38,"('untruthful', 'truthful')",0.1541407,0.1881618,0.0340211
39,"('exploitative', 'cooperative')",0.4676121,0.4541746,-0.013437499999999991
40,"('stingy', 'generous')",-0.2057001,-0.226716,-0.021015900000000004
41,"('unforgiving', 'forgiving')",0.5614875,0.4778585,-0.08362900000000001
42,"('unreliable', 'reliable')",-1.3013368,-1.2969898,0.004347000000000101
43,"('irresponsible', 'responsible')",0.0809373,0.0405391,-0.0403982
44,"('prejudiced', 'unprejudiced')",-1.3271271,-1.3183706,0.008756500000000056
45,"('incompetent', 'competent')",0.2383704,0.1048756,-0.13349480000000002
46,"('uncompetitive', 'competitive')",-0.4236412,-0.522712,-0.09907079999999996
47,"('stupid', 'smart')",2.9206197,2.8904969,-0.030122800000000005
48,"('unintelligent', 'intelligent')",0.5106479,0.4617182,-0.04892970000000002
49,"('unable', 'able')",-0.4190794,-0.4139632,0.005116200000000015
50,"('clumsy', 'skillful')",-0.0806077,-0.0329633,0.0476444
51,"('uneducated', 'educated')",0.816028,0.6962944,-0.1197336
52,"('irrational', 'rational')",-0.3242885,-0.3885735,-0.06428500000000004
53,"('uncreative', 'creative')",-0.6551623,-0.7090559,-0.053893599999999986
54,"('incapable', 'capable')",0.0322577,-0.0048869,-0.0371446
55,"('incompetent', 'clever')",0.4837005,0.3734293,-0.11027119999999996
56,"('impractical', 'practical')",0.1497621,0.1140429,-0.035719200000000007
57,"('unimaginative', 'imaginative')",-1.4889641,-1.6237112,-0.1347471
58,"('undiscriminating', 'discriminating')",0.4818353,0.389075,-0.09276030000000002
59,"('foolish', 'wise')",-0.186284,-0.1576627,0.028621300000000016
60,"('inefficient', 'efficient')",0.644787,0.588437,-0.05635000000000001
61,"('illogical', 'logical')",0.1193283,0.0034296,-0.1158987
62,"('incompetent', 'brilliant')",0.7428624,0.7546508,0.011788399999999921
63,"('unperceptive', 'insightful')",0.510114,0.4776152,-0.03249879999999994
64,"('shy', 'confident')",-3.3956563,-3.4344577,-0.03880139999999965
65,"('insecure', 'secure')",0.0617184,-0.087463,-0.1491814
66,"('inactive', 'active')",-0.2797051,-0.2658123,0.013892799999999983
67,"('doubtful', 'determined')",-0.3593649,-0.3595154,-0.00015049999999999786
68,"('dependent', 'independent')",-0.2460392,-0.2969752,-0.05093599999999998
69,"('lazy', 'industrious')",-0.3199842,-0.2453961,0.07458809999999999
70,"('lethargic', 'energetic')",0.8075364,0.7389203,-0.06861610000000007
71,"('diffident', 'self-confident')",-0.0025935,0.0075625,0.010156
72,"('unambitious', 'ambitious')",-0.4128973,-0.4184298,-0.005532499999999996
73,"('helpless', 'self-reliant')",-1.124534,-1.0373139,0.08722009999999991
74,"('undedicated', 'dedicated')",0.0827522,0.0170571,-0.0656951
75,"('meek', 'impulsive')",-0.1187647,-0.0593764,0.0593883
76,"('anxious', 'daring')",0.3602559,0.3181448,-0.04211110000000001
77,"('unmotivated', 'motivated')",-0.7173205,-0.7155183,0.001802199999999976
78,"('nonresilient', 'resilient')",0.1087608,0.1496696,0.04090880000000001
79,"('wavering', 'unwavering')",-0.4250439,-0.4158615,0.00918239999999998
80,"('dominated', 'dominating')",0.2648513,0.3249603,0.06010899999999997
81,"('submissive', 'aggressive')",0.2767887,0.1955653,-0.0812234
82,"('poor', 'rich')",2.795103,2.7382034,-0.05689959999999994
83,"('powerless', 'powerful')",-0.4599293,-0.4850966,-0.025167300000000004
84,"('inferior', 'superior')",0.6314285,0.627273,-0.004155499999999979
85,"('insignificant', 'prestigious')",-0.4551024,-0.3960896,0.05901280000000003
86,"('uninfluential', 'influential')",-0.1211159,-0.2675499,-0.146434
87,"('unsuccessful', 'successful')",0.5061998,0.477544,-0.028655799999999954
88,"('low', 'eminent')",-0.2712458,-0.2881442,-0.016898400000000036
