,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0336719,-0.1133589,-0.1470308
1,"('unfriendly', 'friendly')",0.3886911,0.3124998,-0.07619130000000002
2,"('unlikable', 'likable')",-0.1442909,-0.1534473,-0.009156400000000009
3,"('repellent', 'pleasant')",-0.1047384,-0.1065852,-0.0018468000000000095
4,"('disliked', 'liked')",-3.3943713,-3.4842431,-0.08987180000000006
5,"('distant', 'outgoing')",-2.1566166,-2.1578183,-0.0012017000000001943
6,"('distant', 'open')",-2.1631423,-2.1131684,0.049973899999999905
7,"('insensitive', 'sensitive')",0.0308779,0.1292128,0.09833489999999999
8,"('unaffectionate', 'affectionate')",0.0111378,-0.086084,-0.0972218
9,"('unaffectionate', 'caring')",0.0515477,0.0473806,-0.0041671
10,"('unsympathetic', 'sympathetic')",-0.8149402,-0.816339,-0.0013988000000000334
11,"('unhelpful', 'helpful')",1.2933275,1.2674487,-0.02587879999999987
12,"('unsupportive', 'supportive')",-0.9678666,-0.9072525,0.060614100000000004
13,"('impolite', 'polite')",-0.1433029,-0.1052316,0.038071300000000016
14,"('antisocial', 'social')",0.2130581,0.1536553,-0.059402800000000006
15,"('boring', 'funny')",0.3592131,0.257986,-0.10122710000000001
16,"('unpopular', 'popular')",0.0618643,0.0107855,-0.051078799999999994
17,"('nasty', 'nice')",-0.6036038,-0.6185749,-0.014971100000000015
18,"('disagreeable', 'welcoming')",-0.4362171,-0.3253347,0.11088240000000005
19,"('inhospitable', 'hospitable')",-1.3863977,-1.3898374,-0.0034396999999999345
20,"('rough', 'thoughtful')",1.0009032,1.0715656,0.07066240000000001
21,"('immoral', 'moral')",0.6339217,0.6412211,0.007299399999999956
22,"('untrustworthy', 'trustworthy')",-0.310416,-0.2501784,0.0602376
23,"('insincere', 'sincere')",3.8052358,3.74559,-0.05964580000000019
24,"('dishonest', 'honest')",0.3418999,0.4672565,0.12535660000000004
25,"('egoistic', 'altruistic')",0.7701029,0.7171862,-0.05291670000000004
26,"('hardhearted', 'benevolent')",1.570069,1.4427521,-0.12731689999999984
27,"('hardhearted', 'softhearted')",0.7395082,0.7892739,0.049765700000000024
28,"('disloyal', 'loyal')",0.1347923,0.0471532,-0.0876391
29,"('unfair', 'fair')",-0.7787213,-0.8120415,-0.03332020000000002
30,"('intolerant', 'tolerant')",0.0596405,0.0799016,0.020261100000000004
31,"('evil', 'good')",-1.8385948,-1.8554172,-0.016822399999999904
32,"('unkind', 'kind')",1.0306192,1.0194004,-0.011218799999999973
33,"('wrong', 'right')",-0.7023712,-0.656618,0.04575319999999994
34,"('mean', 'honorable')",3.1990262,3.3197751,0.12074890000000016
35,"('corrupt', 'incorrupt')",-0.6085232,-0.5486499,0.05987330000000002
36,"('hostile', 'amicable')",-0.1073824,-0.2683905,-0.1610081
37,"('fake', 'genuine')",-0.5051464,-0.4053115,0.0998349
38,"('untruthful', 'truthful')",-0.0411784,-0.0848597,-0.0436813
39,"('exploitative', 'cooperative')",-0.0202856,0.0995346,0.1198202
40,"('stingy', 'generous')",-0.8957017,-0.7934749,0.10222680000000006
41,"('unforgiving', 'forgiving')",-0.0171041,-0.0409433,-0.0238392
42,"('unreliable', 'reliable')",-1.7878383,-1.7190894,0.06874889999999989
43,"('irresponsible', 'responsible')",0.0865206,0.1611924,0.07467180000000001
44,"('prejudiced', 'unprejudiced')",-0.8269014,-0.6965015,0.1303999
45,"('incompetent', 'competent')",-0.5360337,-0.5555642,-0.019530500000000006
46,"('uncompetitive', 'competitive')",-0.7119768,-0.699126,0.01285079999999994
47,"('stupid', 'smart')",2.9442509,2.9471947,0.002943799999999719
48,"('unintelligent', 'intelligent')",1.5307493,1.4720608,-0.05868850000000014
49,"('unable', 'able')",-0.203179,-0.1232838,0.0798952
50,"('clumsy', 'skillful')",0.2566945,0.2251592,-0.03153529999999999
51,"('uneducated', 'educated')",0.8751789,0.7087872,-0.16639170000000003
52,"('irrational', 'rational')",-0.9886982,-1.1680559,-0.17935769999999995
53,"('uncreative', 'creative')",-0.5256119,-0.5420671,-0.016455200000000003
54,"('incapable', 'capable')",-0.0631122,-0.1076403,-0.0445281
55,"('incompetent', 'clever')",0.4182871,0.4151517,-0.0031354000000000104
56,"('impractical', 'practical')",0.6751571,0.6958599,0.02070280000000002
57,"('unimaginative', 'imaginative')",-2.005235,-2.0878554,-0.08262040000000015
58,"('undiscriminating', 'discriminating')",0.6798827,0.5708448,-0.10903789999999991
59,"('foolish', 'wise')",-0.1217418,-0.1082187,0.013523099999999996
60,"('inefficient', 'efficient')",0.6732351,0.7387205,0.06548540000000003
61,"('illogical', 'logical')",-0.0288881,-0.0754619,-0.0465738
62,"('incompetent', 'brilliant')",0.2694621,0.3884837,0.1190216
63,"('unperceptive', 'insightful')",0.600526,0.5945165,-0.006009500000000001
64,"('shy', 'confident')",-3.7470041,-3.7144482,0.03255589999999975
65,"('insecure', 'secure')",0.6334183,0.6041271,-0.02929119999999996
66,"('inactive', 'active')",-1.3496296,-1.3456232,0.004006400000000188
67,"('doubtful', 'determined')",-1.0972276,-1.0732092,0.024018400000000106
68,"('dependent', 'independent')",-0.2586866,-0.2010407,0.0576459
69,"('lazy', 'industrious')",-1.1753818,-1.1099481,0.06543370000000004
70,"('lethargic', 'energetic')",-0.3113768,-0.3091335,0.0022433000000000036
71,"('diffident', 'self-confident')",-0.20704,-0.1927524,0.014287600000000011
72,"('unambitious', 'ambitious')",0.5571296,0.5637619,0.006632300000000035
73,"('helpless', 'self-reliant')",-1.3300549,-1.236372,0.0936828999999999
74,"('undedicated', 'dedicated')",-0.1040153,-0.1569402,-0.0529249
75,"('meek', 'impulsive')",0.1208254,0.0982858,-0.022539599999999993
76,"('anxious', 'daring')",0.0933967,0.1147703,0.021373600000000006
77,"('unmotivated', 'motivated')",-0.324537,-0.3296828,-0.005145799999999978
78,"('nonresilient', 'resilient')",-0.3056958,-0.3143855,-0.008689699999999967
79,"('wavering', 'unwavering')",-0.5072208,-0.6276212,-0.12040039999999996
80,"('dominated', 'dominating')",-0.0012979,0.1353575,0.13665539999999998
81,"('submissive', 'aggressive')",-0.1053491,-0.1568863,-0.051537200000000005
82,"('poor', 'rich')",3.4940606,3.4834495,-0.010611100000000206
83,"('powerless', 'powerful')",-0.1790566,-0.2637703,-0.0847137
84,"('inferior', 'superior')",0.0836478,0.1274713,0.043823500000000015
85,"('insignificant', 'prestigious')",0.1591773,0.0822911,-0.07688619999999999
86,"('uninfluential', 'influential')",0.1399346,0.0236653,-0.11626929999999999
87,"('unsuccessful', 'successful')",-0.365829,-0.4152097,-0.0493807
88,"('low', 'eminent')",0.263782,0.1509219,-0.11286010000000002
