,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5698198,0.5324264,-0.03739340000000002
1,"('unfriendly', 'friendly')",1.5970384,1.5675784,-0.02946000000000004
2,"('unlikable', 'likable')",0.0030321,0.0612137,0.0581816
3,"('repellent', 'pleasant')",1.0765288,1.0631253,-0.013403499999999902
4,"('disliked', 'liked')",-7.6492087,-7.5415954,0.10761329999999969
5,"('distant', 'outgoing')",-0.4762321,-0.5750812,-0.09884909999999997
6,"('distant', 'open')",-0.0269918,-0.0871618,-0.06017
7,"('insensitive', 'sensitive')",1.1524373,1.1660587,0.013621399999999895
8,"('unaffectionate', 'affectionate')",1.1432231,1.1147641,-0.028459000000000012
9,"('unaffectionate', 'caring')",1.5442576,1.6067051,0.06244750000000021
10,"('unsympathetic', 'sympathetic')",0.9846884,1.0532837,0.06859529999999991
11,"('unhelpful', 'helpful')",1.8002649,1.8979324,0.09766750000000002
12,"('unsupportive', 'supportive')",-1.1635833,-1.0623569,0.10122640000000005
13,"('impolite', 'polite')",0.65873,0.6719301,0.013200099999999937
14,"('antisocial', 'social')",-0.028681,-0.0284353,0.00024570000000000147
15,"('boring', 'funny')",0.5484608,0.476666,-0.07179479999999999
16,"('unpopular', 'popular')",-0.9542525,-0.8966395,0.057612999999999914
17,"('nasty', 'nice')",-0.2069426,-0.2214005,-0.014457899999999996
18,"('disagreeable', 'welcoming')",0.0415172,0.0220143,-0.019502899999999997
19,"('inhospitable', 'hospitable')",-0.2180114,-0.2028748,0.0151366
20,"('rough', 'thoughtful')",0.7204698,0.7213952,0.0009253999999999651
21,"('immoral', 'moral')",0.0216941,0.1360548,0.11436070000000001
22,"('untrustworthy', 'trustworthy')",0.2255674,0.286079,0.060511600000000026
23,"('insincere', 'sincere')",6.9149519,6.8668787,-0.04807320000000015
24,"('dishonest', 'honest')",1.7056993,1.7806674,0.07496809999999998
25,"('egoistic', 'altruistic')",1.1246252,1.0973325,-0.02729270000000006
26,"('hardhearted', 'benevolent')",0.7298556,0.7082758,-0.021579800000000038
27,"('hardhearted', 'softhearted')",1.7274331,1.6380209,-0.08941220000000016
28,"('disloyal', 'loyal')",0.7104432,0.6880497,-0.022393500000000066
29,"('unfair', 'fair')",-0.4886274,-0.6039821,-0.11535469999999998
30,"('intolerant', 'tolerant')",1.0984523,1.1235237,0.025071400000000077
31,"('evil', 'good')",-1.2109184,-1.2373321,-0.026413699999999984
32,"('unkind', 'kind')",0.9313048,0.9123949,-0.018909900000000035
33,"('wrong', 'right')",-0.3858467,-0.3446434,0.0412033
34,"('mean', 'honorable')",5.4614352,5.60256,0.14112480000000005
35,"('corrupt', 'incorrupt')",-0.9869704,-1.0424236,-0.05545319999999998
36,"('hostile', 'amicable')",-0.3190476,-0.3684159,-0.04936830000000003
37,"('fake', 'genuine')",1.1027831,1.1019514,-0.0008316999999999908
38,"('untruthful', 'truthful')",-0.3031747,-0.2738743,0.029300400000000004
39,"('exploitative', 'cooperative')",0.4330879,0.5259183,0.09283039999999992
40,"('stingy', 'generous')",-0.7705508,-0.8325913,-0.062040500000000054
41,"('unforgiving', 'forgiving')",0.3677532,0.3398543,-0.027898900000000004
42,"('unreliable', 'reliable')",-2.504339,-2.3977059,0.10663309999999981
43,"('irresponsible', 'responsible')",0.9810156,0.9866922,0.005676600000000032
44,"('prejudiced', 'unprejudiced')",-1.3535534,-1.3477442,0.00580920000000007
45,"('incompetent', 'competent')",-0.0278858,0.0495603,0.0774461
46,"('uncompetitive', 'competitive')",-0.513665,-0.4446479,0.06901710000000005
47,"('stupid', 'smart')",5.5883744,5.5625248,-0.025849599999999917
48,"('unintelligent', 'intelligent')",0.7123239,0.6976332,-0.014690700000000056
49,"('unable', 'able')",-0.3229115,-0.2344768,0.0884347
50,"('clumsy', 'skillful')",-0.7508324,-0.7378176,0.013014799999999993
51,"('uneducated', 'educated')",1.1499669,1.2020575,0.0520906000000001
52,"('irrational', 'rational')",-0.5104044,-0.6106188,-0.10021440000000004
53,"('uncreative', 'creative')",0.0614448,0.0322249,-0.0292199
54,"('incapable', 'capable')",1.5039474,1.5920713,0.08812390000000003
55,"('incompetent', 'clever')",1.3262549,1.4104779,0.08422300000000016
56,"('impractical', 'practical')",0.145285,0.2114712,0.0661862
57,"('unimaginative', 'imaginative')",-2.6539742,-2.6180356,0.035938600000000154
58,"('undiscriminating', 'discriminating')",0.1567779,0.1421751,-0.014602799999999999
