,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1737788,-0.2541347,-0.08035589999999998
1,"('unfriendly', 'friendly')",-0.2360682,-0.3789112,-0.142843
2,"('unlikable', 'likable')",0.4186976,0.4564446,0.037746999999999975
3,"('repellent', 'pleasant')",0.8603801,0.9482694,0.08788930000000006
4,"('disliked', 'liked')",-1.9192169,-1.9750321,-0.055815200000000065
5,"('distant', 'outgoing')",-0.6623285,-0.7436212,-0.0812927
6,"('distant', 'open')",-0.8460563,-0.9069235,-0.06086720000000001
7,"('insensitive', 'sensitive')",0.5723655,0.6500307,0.07766519999999999
8,"('unaffectionate', 'affectionate')",-1.0078592,-1.1305608,-0.12270160000000008
9,"('unaffectionate', 'caring')",-0.0874925,-0.102317,-0.014824500000000004
10,"('unsympathetic', 'sympathetic')",-0.4234113,-0.3796481,0.0437632
11,"('unhelpful', 'helpful')",0.7860298,0.8237424,0.037712599999999985
12,"('unsupportive', 'supportive')",-0.3123693,-0.2300235,0.08234580000000002
13,"('impolite', 'polite')",0.3977759,0.3496941,-0.04808180000000001
14,"('antisocial', 'social')",0.7399967,0.8301058,0.09010910000000005
15,"('boring', 'funny')",0.2737916,0.1886744,-0.08511720000000003
16,"('unpopular', 'popular')",-0.0933243,-0.0679782,0.025346099999999996
17,"('nasty', 'nice')",-0.2993057,-0.2866114,0.012694299999999992
18,"('disagreeable', 'welcoming')",-0.6151156,-0.5886669,0.02644869999999999
19,"('inhospitable', 'hospitable')",-0.7530391,-0.8321303,-0.07909120000000003
20,"('rough', 'thoughtful')",1.0070858,1.0861886,0.07910280000000003
21,"('immoral', 'moral')",0.4481456,0.53386,0.08571440000000002
22,"('untrustworthy', 'trustworthy')",0.7003995,0.7394977,0.03909820000000008
23,"('insincere', 'sincere')",2.0891775,2.0449195,-0.04425800000000013
24,"('dishonest', 'honest')",0.0049843,0.0545501,0.0495658
25,"('egoistic', 'altruistic')",0.426537,0.3950345,-0.03150249999999999
26,"('hardhearted', 'benevolent')",0.1461597,0.0435423,-0.1026174
27,"('hardhearted', 'softhearted')",-0.3528632,-0.3653603,-0.012497100000000039
28,"('disloyal', 'loyal')",-0.0765056,-0.0900451,-0.013539499999999996
29,"('unfair', 'fair')",-0.2553707,-0.3139942,-0.058623499999999995
30,"('intolerant', 'tolerant')",0.8054431,0.7404976,-0.06494549999999999
31,"('evil', 'good')",-1.0449458,-1.1072642,-0.062318399999999885
32,"('unkind', 'kind')",0.0419677,0.08465,0.042682300000000006
33,"('wrong', 'right')",-0.0891271,-0.155705,-0.06657790000000001
34,"('mean', 'honorable')",1.9462131,2.013179,0.06696590000000002
35,"('corrupt', 'incorrupt')",-0.693401,-0.7134171,-0.02001609999999998
36,"('hostile', 'amicable')",-1.0081613,-1.157164,-0.14900270000000004
37,"('fake', 'genuine')",-0.1186422,-0.0818516,0.03679060000000001
38,"('untruthful', 'truthful')",-0.1175775,-0.1133128,0.004264699999999996
39,"('exploitative', 'cooperative')",0.7537193,0.8073569,0.05363760000000006
40,"('stingy', 'generous')",-0.1074617,-0.0871284,0.0203333
41,"('unforgiving', 'forgiving')",-0.1540791,-0.1866448,-0.0325657
42,"('unreliable', 'reliable')",-1.1432628,-1.0363095,0.10695330000000003
43,"('irresponsible', 'responsible')",-0.7486305,-0.694351,0.054279499999999925
44,"('prejudiced', 'unprejudiced')",-0.978551,-1.0029304,-0.024379400000000162
45,"('incompetent', 'competent')",0.0023252,0.0266394,0.0243142
46,"('uncompetitive', 'competitive')",0.1751656,0.2731048,0.09793919999999998
