,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.345426,0.2928696,-0.0525564
1,"('unfriendly', 'friendly')",1.0376336,1.0327828,-0.004850800000000044
2,"('unlikable', 'likable')",0.0366466,0.122644,0.0859974
3,"('repellent', 'pleasant')",1.11237,1.0421147,-0.07025530000000013
4,"('disliked', 'liked')",-7.6129611,-7.6099942,0.0029668999999996615
5,"('distant', 'outgoing')",-0.5318033,-0.5766706,-0.044867300000000054
6,"('distant', 'open')",-0.2590783,-0.2947118,-0.03563350000000004
7,"('insensitive', 'sensitive')",0.9698746,0.9808701,0.010995499999999936
8,"('unaffectionate', 'affectionate')",0.6520165,0.6209593,-0.031057200000000007
9,"('unaffectionate', 'caring')",1.1663038,1.2311587,0.06485490000000005
10,"('unsympathetic', 'sympathetic')",1.0833788,1.1670185,0.08363969999999998
11,"('unhelpful', 'helpful')",1.8796605,1.9736871,0.09402660000000007
12,"('unsupportive', 'supportive')",-1.2366274,-1.1525853,0.08404210000000001
13,"('impolite', 'polite')",0.498497,0.5583193,0.05982229999999994
14,"('antisocial', 'social')",0.2416531,0.2525493,0.010896199999999967
15,"('boring', 'funny')",0.3688406,0.27554,-0.09330060000000001
16,"('unpopular', 'popular')",-0.9464535,-0.9303054,0.0161481
17,"('nasty', 'nice')",-0.3251207,-0.3268467,-0.0017260000000000053
18,"('disagreeable', 'welcoming')",-0.0047024,-0.0138976,-0.0091952
19,"('inhospitable', 'hospitable')",-0.3317381,-0.2546033,0.0771348
20,"('rough', 'thoughtful')",0.5888601,0.4784491,-0.11041099999999998
21,"('immoral', 'moral')",0.2603584,0.3818577,0.12149930000000003
22,"('untrustworthy', 'trustworthy')",0.3690561,0.4058013,0.03674519999999998
23,"('insincere', 'sincere')",6.6982723,6.7048431,0.006570799999999544
24,"('dishonest', 'honest')",1.7569286,1.8556018,0.09867320000000013
25,"('egoistic', 'altruistic')",0.6926671,0.6264271,-0.06623999999999997
26,"('hardhearted', 'benevolent')",0.4649028,0.4719448,0.007041999999999993
27,"('hardhearted', 'softhearted')",1.4823684,1.4115701,-0.07079829999999987
28,"('disloyal', 'loyal')",0.7471358,0.7559117,0.008775899999999948
29,"('unfair', 'fair')",-0.3037418,-0.3928908,-0.08914899999999998
30,"('intolerant', 'tolerant')",1.0049827,1.0453985,0.04041579999999989
31,"('evil', 'good')",-1.1293441,-1.1371399,-0.007795800000000019
32,"('unkind', 'kind')",1.0025899,1.0663544,0.0637645
33,"('wrong', 'right')",-0.2395151,-0.1881834,0.05133170000000001
34,"('mean', 'honorable')",4.8556254,5.0162078,0.16058240000000001
35,"('corrupt', 'incorrupt')",-1.2737258,-1.3154015,-0.04167569999999987
36,"('hostile', 'amicable')",-0.8907325,-0.968066,-0.07733349999999994
37,"('fake', 'genuine')",0.793636,0.7979833,0.004347299999999943
38,"('untruthful', 'truthful')",-0.2874278,-0.2389081,0.0485197
39,"('exploitative', 'cooperative')",0.322223,0.3578829,0.03565990000000002
40,"('stingy', 'generous')",-1.0578028,-1.1821255,-0.12432270000000001
41,"('unforgiving', 'forgiving')",0.4063681,0.4174591,0.011091000000000018
42,"('unreliable', 'reliable')",-2.3913631,-2.3448338,0.046529299999999996
43,"('irresponsible', 'responsible')",1.0002878,1.0088175,0.008529699999999973
44,"('prejudiced', 'unprejudiced')",-1.1438177,-1.1931532,-0.04933549999999998
45,"('incompetent', 'competent')",0.1322837,0.1438351,0.01155139999999999
46,"('uncompetitive', 'competitive')",-0.4594869,-0.4044595,0.05502739999999995
47,"('stupid', 'smart')",5.4699644,5.5603504,0.09038599999999963
48,"('unintelligent', 'intelligent')",0.4038837,0.3673257,-0.036558000000000035
49,"('unable', 'able')",-0.4010969,-0.310085,0.09101189999999998
50,"('clumsy', 'skillful')",-0.8216213,-0.8026626,0.018958699999999995
51,"('uneducated', 'educated')",0.9237865,0.9561337,0.03234720000000002
52,"('irrational', 'rational')",-0.5930209,-0.6739082,-0.0808873
53,"('uncreative', 'creative')",-0.1775797,-0.1948937,-0.017313999999999996
54,"('incapable', 'capable')",1.4488403,1.5723725,0.12353219999999987
55,"('incompetent', 'clever')",1.1619979,1.1628283,0.0008303999999998979
56,"('impractical', 'practical')",0.2451901,0.3240503,0.07886020000000002
57,"('unimaginative', 'imaginative')",-2.6173244,-2.6104038,0.0069206000000003876
58,"('undiscriminating', 'discriminating')",-0.0767454,-0.1002064,-0.023460999999999996
59,"('foolish', 'wise')",-0.6217686,-0.5796141,0.042154499999999984
60,"('inefficient', 'efficient')",0.8443112,0.8762006,0.03188939999999996
61,"('illogical', 'logical')",0.2272586,0.1603538,-0.06690480000000001
62,"('incompetent', 'brilliant')",1.1599961,1.1929563,0.032960199999999995
63,"('unperceptive', 'insightful')",0.496873,0.5298982,0.03302519999999998
64,"('shy', 'confident')",-5.8506487,-5.8155449,0.03510379999999991
65,"('insecure', 'secure')",1.0482852,1.0235615,-0.024723700000000015
66,"('inactive', 'active')",-0.9656608,-0.9765138,-0.010853000000000002
67,"('doubtful', 'determined')",-1.1488259,-1.1072762,0.04154970000000002
68,"('dependent', 'independent')",-0.7755076,-0.7669788,0.008528800000000003
69,"('lazy', 'industrious')",-2.0975295,-2.066163,0.03136649999999985
