,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4387976,-0.6320392,-0.1932416
1,"('unfriendly', 'friendly')",-0.2896951,-0.4714419,-0.18174680000000004
2,"('unlikable', 'likable')",0.5566654,0.4981046,-0.05856079999999997
3,"('repellent', 'pleasant')",0.70739,0.6665036,-0.04088639999999999
4,"('disliked', 'liked')",-3.408689,-3.3688349,0.03985409999999989
5,"('distant', 'outgoing')",-0.8832248,-0.8948259,-0.01160109999999992
6,"('distant', 'open')",-1.0718313,-1.1008887,-0.029057400000000122
7,"('insensitive', 'sensitive')",-0.1122465,-0.1760376,-0.06379109999999999
8,"('unaffectionate', 'affectionate')",-0.7248857,-0.8291453,-0.10425960000000001
9,"('unaffectionate', 'caring')",-0.1965793,-0.2804314,-0.08385209999999998
10,"('unsympathetic', 'sympathetic')",-0.9484153,-1.111156,-0.16274070000000007
11,"('unhelpful', 'helpful')",0.4699708,0.4533018,-0.016669000000000045
12,"('unsupportive', 'supportive')",-1.0595326,-1.0515843,0.00794830000000002
13,"('impolite', 'polite')",-0.8789898,-0.9494743,-0.07048449999999995
14,"('antisocial', 'social')",0.1857883,0.1068717,-0.07891659999999999
15,"('boring', 'funny')",0.2212705,0.1557263,-0.0655442
16,"('unpopular', 'popular')",0.0331674,0.0408864,0.007719000000000004
17,"('nasty', 'nice')",-0.6737749,-0.5812203,0.09255459999999993
18,"('disagreeable', 'welcoming')",-0.9008866,-0.9899458,-0.0890592
19,"('inhospitable', 'hospitable')",-1.3684915,-1.4383699,-0.06987840000000012
20,"('rough', 'thoughtful')",0.5602058,0.5000729,-0.060132899999999934
21,"('immoral', 'moral')",-0.298288,-0.3930761,-0.09478809999999999
22,"('untrustworthy', 'trustworthy')",-0.4197629,-0.5149801,-0.09521720000000006
23,"('insincere', 'sincere')",2.7227423,2.5318727,-0.19086960000000008
24,"('dishonest', 'honest')",0.248456,0.1903967,-0.05805930000000001
25,"('egoistic', 'altruistic')",0.5691139,0.5302541,-0.0388598
26,"('hardhearted', 'benevolent')",0.0913421,-0.0165148,-0.10785689999999999
27,"('hardhearted', 'softhearted')",-0.5252486,-0.5640895,-0.03884090000000007
28,"('disloyal', 'loyal')",-0.0760398,-0.121013,-0.04497319999999999
29,"('unfair', 'fair')",-0.2157454,-0.359671,-0.14392560000000001
30,"('intolerant', 'tolerant')",0.3579868,0.2770487,-0.08093810000000001
31,"('evil', 'good')",-0.7576877,-0.786783,-0.029095300000000046
32,"('unkind', 'kind')",-0.0647314,-0.1709185,-0.1061871
33,"('wrong', 'right')",-0.5050542,-0.5246228,-0.019568599999999936
34,"('mean', 'honorable')",2.5932955,2.6566268,0.0633313000000002
35,"('corrupt', 'incorrupt')",-0.7078618,-0.6099756,0.09788620000000003
36,"('hostile', 'amicable')",-0.6442498,-0.7877989,-0.14354909999999999
