,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4061504,-0.5199414,-0.11379099999999998
1,"('unfriendly', 'friendly')",-0.6154041,-0.6049713,0.01043280000000002
2,"('unlikable', 'likable')",-0.1217142,-0.1235877,-0.0018735000000000002
3,"('repellent', 'pleasant')",0.5339118,0.5223158,-0.01159600000000005
4,"('disliked', 'liked')",-4.062592,-4.0900377,-0.027445699999999462
5,"('distant', 'outgoing')",-1.4634902,-1.4406984,0.02279180000000003
6,"('distant', 'open')",-1.6737247,-1.6097054,0.0640193
7,"('insensitive', 'sensitive')",0.1645234,0.1481133,-0.016410099999999983
8,"('unaffectionate', 'affectionate')",-1.092266,-1.0543833,0.037882699999999936
9,"('unaffectionate', 'caring')",-0.7687413,-0.706223,0.06251829999999992
10,"('unsympathetic', 'sympathetic')",-0.8599284,-0.8945387,-0.03461029999999998
11,"('unhelpful', 'helpful')",1.0463936,1.030739,-0.015654599999999963
12,"('unsupportive', 'supportive')",-1.4208197,-1.3695761,0.051243600000000056
13,"('impolite', 'polite')",-0.4665897,-0.5337051,-0.06711540000000005
14,"('antisocial', 'social')",0.8008969,0.7089705,-0.09192640000000007
15,"('boring', 'funny')",-0.1701477,-0.2295678,-0.059420099999999976
16,"('unpopular', 'popular')",-0.3321154,-0.3397518,-0.007636399999999988
17,"('nasty', 'nice')",-0.3840221,-0.3511604,0.032861699999999994
18,"('disagreeable', 'welcoming')",-0.3346593,-0.337151,-0.0024916999999999856
19,"('inhospitable', 'hospitable')",-1.5691709,-1.5224504,0.04672049999999994
20,"('rough', 'thoughtful')",0.8565588,0.7832693,-0.07328950000000001
21,"('immoral', 'moral')",0.0275935,-0.0307248,-0.0583183
22,"('untrustworthy', 'trustworthy')",0.1182741,0.06098,-0.057294099999999994
23,"('insincere', 'sincere')",2.9961118,2.9429502,-0.05316160000000014
24,"('dishonest', 'honest')",-0.2221848,-0.1958709,0.0263139
25,"('egoistic', 'altruistic')",0.345725,0.3339113,-0.011813699999999983
26,"('hardhearted', 'benevolent')",0.7282764,0.6881226,-0.04015380000000002
27,"('hardhearted', 'softhearted')",0.1577406,0.1200611,-0.037679500000000005
28,"('disloyal', 'loyal')",0.1264262,0.1319984,0.005572199999999999
29,"('unfair', 'fair')",-0.4008883,-0.4795857,-0.07869740000000003
30,"('intolerant', 'tolerant')",0.7725095,0.7334595,-0.03904999999999992
31,"('evil', 'good')",-1.1860973,-1.1272632,0.05883409999999989
32,"('unkind', 'kind')",0.1821417,0.1057881,-0.0763536
33,"('wrong', 'right')",-0.90719,-0.8696832,0.03750680000000006
34,"('mean', 'honorable')",3.213796,3.2701204,0.056324400000000274
35,"('corrupt', 'incorrupt')",-0.3148843,-0.293627,0.02125729999999998
36,"('hostile', 'amicable')",-0.6538562,-0.6621539,-0.008297699999999963
