,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4192602,-0.6310049,-0.21174469999999995
1,"('unfriendly', 'friendly')",0.3563449,0.3272773,-0.029067600000000027
2,"('unlikable', 'likable')",0.0078516,-0.1738541,-0.18170570000000003
3,"('repellent', 'pleasant')",-1.4712069,-1.5957974,-0.12459049999999983
4,"('disliked', 'liked')",-0.999271,-0.8364213,0.1628497
5,"('distant', 'outgoing')",0.601036,0.67899,0.07795399999999997
6,"('distant', 'open')",1.0136268,1.1679164,0.15428960000000003
7,"('insensitive', 'sensitive')",-1.249911,-1.2896352,-0.03972419999999999
8,"('unaffectionate', 'affectionate')",0.0868963,-0.0084438,-0.0953401
9,"('unaffectionate', 'caring')",0.2804119,0.1779995,-0.10241239999999999
10,"('unsympathetic', 'sympathetic')",-2.0289997,-2.1543381,-0.12533839999999996
11,"('unhelpful', 'helpful')",-0.9588867,-1.1013671,-0.14248040000000006
12,"('unsupportive', 'supportive')",-0.8331526,-0.8808074,-0.0476548
13,"('impolite', 'polite')",-0.7250507,-0.8554019,-0.1303512
14,"('antisocial', 'social')",-1.4693695,-1.657943,-0.18857349999999995
15,"('boring', 'funny')",0.9657648,0.8627783,-0.10298649999999998
16,"('unpopular', 'popular')",0.3989974,0.538718,0.13972060000000003
17,"('nasty', 'nice')",-0.2263098,-0.2173776,0.008932200000000001
18,"('disagreeable', 'welcoming')",-0.3084586,-0.3104093,-0.001950699999999972
19,"('inhospitable', 'hospitable')",-0.2512595,-0.1409237,0.11033580000000001
20,"('rough', 'thoughtful')",0.4699405,0.4441818,-0.025758699999999968
21,"('immoral', 'moral')",-0.3423319,-0.4156403,-0.0733084
22,"('untrustworthy', 'trustworthy')",-0.0040981,-0.0663323,-0.062234199999999996
23,"('insincere', 'sincere')",0.0567529,-0.1721699,-0.22892279999999998
24,"('dishonest', 'honest')",-0.3396064,-0.4259559,-0.08634950000000002
25,"('egoistic', 'altruistic')",2.1227347,2.0964093,-0.026325400000000165
26,"('hardhearted', 'benevolent')",0.4483601,0.3614022,-0.08695789999999998
27,"('hardhearted', 'softhearted')",0.7177727,0.6070435,-0.11072920000000008
28,"('disloyal', 'loyal')",-0.6756638,-0.766899,-0.09123519999999996
29,"('unfair', 'fair')",-0.0784059,-0.0487667,0.029639199999999997
30,"('intolerant', 'tolerant')",-1.3490301,-1.5745182,-0.22548809999999997
31,"('evil', 'good')",0.1894723,0.3924229,0.2029506
32,"('unkind', 'kind')",0.0450449,-0.0955253,-0.14057019999999998
33,"('wrong', 'right')",0.5091023,0.5647373,0.05563499999999999
34,"('mean', 'honorable')",0.8548847,0.7821825,-0.07270220000000005
35,"('corrupt', 'incorrupt')",1.7636823,1.9437158,0.18003350000000018
36,"('hostile', 'amicable')",0.839317,0.9146749,0.07535789999999998
37,"('fake', 'genuine')",-0.0685391,-0.1482254,-0.0796863
38,"('untruthful', 'truthful')",0.0788971,0.1280351,0.049138000000000015
39,"('exploitative', 'cooperative')",-0.5687171,-0.548521,0.02019609999999994
40,"('stingy', 'generous')",-0.2825672,-0.3672429,-0.08467569999999996
41,"('unforgiving', 'forgiving')",-0.2634065,-0.3682638,-0.10485729999999999
42,"('unreliable', 'reliable')",-1.1889217,-1.1349328,0.053988900000000006
43,"('irresponsible', 'responsible')",-1.5646557,-1.7416697,-0.177014
44,"('prejudiced', 'unprejudiced')",-0.0430005,-0.0013297,0.041670799999999994
45,"('incompetent', 'competent')",-0.8924899,-0.8997671,-0.007277200000000095
46,"('uncompetitive', 'competitive')",-1.1229755,-1.2371498,-0.11417430000000017
47,"('stupid', 'smart')",1.0124966,0.8847405,-0.12775609999999993
48,"('unintelligent', 'intelligent')",-0.3418284,-0.5384797,-0.19665130000000003
49,"('unable', 'able')",-0.2016315,-0.117816,0.08381549999999999
50,"('clumsy', 'skillful')",-0.9359192,-0.9398382,-0.003919000000000006
51,"('uneducated', 'educated')",-1.0695372,-1.1033788,-0.033841599999999916
52,"('irrational', 'rational')",0.3015336,0.2660803,-0.03545330000000002
53,"('uncreative', 'creative')",-0.8432186,-0.8243061,0.0189125
54,"('incapable', 'capable')",0.5725003,0.7077699,0.1352696
55,"('incompetent', 'clever')",-1.015361,-1.151851,-0.13649
56,"('impractical', 'practical')",-0.5776889,-0.6953663,-0.11767740000000004
57,"('unimaginative', 'imaginative')",-2.0871158,-2.2120186,-0.12490280000000009
58,"('undiscriminating', 'discriminating')",-1.1524988,-1.205538,-0.05303919999999995
