,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4760727,0.6578133,-0.8182594
1,"('unfriendly', 'friendly')",2.1804175,2.1418327,-0.03858479999999975
2,"('unlikable', 'likable')",1.1166472,0.2280094,-0.8886378
3,"('repellent', 'pleasant')",1.2711086,1.4006954,0.1295868
4,"('disliked', 'liked')",-0.2373313,0.1260228,0.3633541
5,"('distant', 'outgoing')",0.3942993,0.4073565,0.013057199999999991
6,"('distant', 'open')",0.2338915,0.3149737,0.08108220000000002
7,"('insensitive', 'sensitive')",1.9635632,1.8649075,-0.09865570000000012
8,"('unaffectionate', 'affectionate')",0.9835474,1.0053438,0.021796399999999938
9,"('unaffectionate', 'caring')",0.9515163,1.2214698,0.26995349999999996
10,"('unsympathetic', 'sympathetic')",1.6517857,1.006302,-0.6454837
11,"('unhelpful', 'helpful')",0.4688753,0.0862236,-0.3826517
12,"('unsupportive', 'supportive')",0.7999878,1.1467774,0.3467895999999999
13,"('impolite', 'polite')",0.5859752,0.3773028,-0.20867240000000004
14,"('antisocial', 'social')",0.0558862,0.5614729,0.5055867
15,"('boring', 'funny')",0.8065113,0.4933876,-0.31312370000000006
16,"('unpopular', 'popular')",-0.1959361,-0.2600682,-0.06413210000000003
17,"('nasty', 'nice')",-0.5359262,-0.2752743,0.2606519
18,"('disagreeable', 'welcoming')",0.7187273,1.1297311,0.41100380000000014
19,"('inhospitable', 'hospitable')",0.3118969,0.0760334,-0.23586349999999998
20,"('rough', 'thoughtful')",-0.3655439,-0.065576,0.29996789999999995
21,"('immoral', 'moral')",1.324387,0.6114568,-0.7129302
22,"('untrustworthy', 'trustworthy')",1.0681976,1.0247336,-0.04346399999999995
23,"('insincere', 'sincere')",1.5786244,1.3441714,-0.23445300000000002
24,"('dishonest', 'honest')",1.9440673,1.6428343,-0.30123299999999986
25,"('egoistic', 'altruistic')",1.1476463,1.1375998,-0.010046499999999847
26,"('hardhearted', 'benevolent')",0.4847565,0.8911757,0.40641920000000004
27,"('hardhearted', 'softhearted')",1.2618534,1.8139328,0.5520794
28,"('disloyal', 'loyal')",0.1461411,-0.1709373,-0.3170784
29,"('unfair', 'fair')",-0.6447988,-0.2446634,0.40013540000000003
30,"('intolerant', 'tolerant')",0.8232796,0.5845796,-0.23870000000000002
31,"('evil', 'good')",-0.4860591,-0.403439,0.08262010000000003
32,"('unkind', 'kind')",2.0690078,1.9226489,-0.14635890000000007
33,"('wrong', 'right')",-0.2571157,0.2837985,0.5409142
34,"('mean', 'honorable')",0.6790445,0.2618092,-0.41723530000000003
35,"('corrupt', 'incorrupt')",-2.1533404,-1.5809913,0.5723490999999998
36,"('hostile', 'amicable')",-0.0280756,0.3370863,0.3651619
37,"('fake', 'genuine')",1.1280749,0.9684406,-0.15963430000000012
38,"('untruthful', 'truthful')",-0.171122,-0.1287906,0.04233139999999999
39,"('exploitative', 'cooperative')",0.0435974,0.6622528,0.6186554
40,"('stingy', 'generous')",1.9128815,1.3632534,-0.5496280999999998
41,"('unforgiving', 'forgiving')",1.1198562,0.5100472,-0.609809
42,"('unreliable', 'reliable')",0.7391073,0.9425584,0.2034511
43,"('irresponsible', 'responsible')",0.8786249,0.7982806,-0.08034430000000004
44,"('prejudiced', 'unprejudiced')",-1.4455553,-1.5682844,-0.12272909999999992
45,"('incompetent', 'competent')",1.1979151,1.1549322,-0.042982899999999935
