,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7925159,0.9941577,-0.7983581999999999
1,"('unfriendly', 'friendly')",1.5634444,1.7115057,0.14806129999999995
2,"('unlikable', 'likable')",1.2384266,0.420265,-0.8181615999999999
3,"('repellent', 'pleasant')",1.556455,1.6597034,0.10324840000000002
4,"('disliked', 'liked')",-0.6680252,-0.1107524,0.5572728
5,"('distant', 'outgoing')",0.0247679,0.1900304,0.16526249999999998
6,"('distant', 'open')",-0.1836841,0.0330119,0.216696
7,"('insensitive', 'sensitive')",2.0561785,2.0808558,0.024677300000000013
8,"('unaffectionate', 'affectionate')",0.6711698,0.9855733,0.31440349999999995
9,"('unaffectionate', 'caring')",0.7774029,1.3094622,0.5320593
10,"('unsympathetic', 'sympathetic')",2.0080274,1.3887012,-0.6193261999999999
11,"('unhelpful', 'helpful')",0.6334102,0.3842363,-0.24917390000000006
12,"('unsupportive', 'supportive')",0.7745263,1.4141954,0.6396691000000001
13,"('impolite', 'polite')",0.8821606,0.5828285,-0.2993321
14,"('antisocial', 'social')",0.42587,0.7987422,0.37287219999999993
15,"('boring', 'funny')",0.6249208,0.4898743,-0.13504650000000007
16,"('unpopular', 'popular')",-0.3431641,-0.3886954,-0.0455313
17,"('nasty', 'nice')",-0.3057346,-0.0719203,0.23381430000000003
18,"('disagreeable', 'welcoming')",0.5486751,1.1397536,0.5910785
19,"('inhospitable', 'hospitable')",0.2230004,0.0398984,-0.183102
20,"('rough', 'thoughtful')",-0.3022562,-0.0626365,0.2396197
21,"('immoral', 'moral')",1.4914967,0.7195778,-0.7719188999999999
22,"('untrustworthy', 'trustworthy')",1.1722216,1.1386472,-0.033574400000000004
23,"('insincere', 'sincere')",1.7975139,1.6073813,-0.1901326000000001
24,"('dishonest', 'honest')",1.6690496,1.4428456,-0.22620399999999985
25,"('egoistic', 'altruistic')",0.8072718,0.8687251,0.061453300000000044
26,"('hardhearted', 'benevolent')",0.1226694,0.6694931,0.5468236999999999
27,"('hardhearted', 'softhearted')",1.0207988,1.8141429,0.7933441000000001
28,"('disloyal', 'loyal')",0.0874904,-0.1004638,-0.18795420000000002
29,"('unfair', 'fair')",-0.7813217,-0.3357998,0.4455219
30,"('intolerant', 'tolerant')",1.1996809,0.993257,-0.2064239
31,"('evil', 'good')",-1.0920832,-0.906475,0.1856082
