,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6721363,0.8850498,-0.7870865
1,"('unfriendly', 'friendly')",1.7301052,1.7731054,0.043000200000000044
2,"('unlikable', 'likable')",1.2054888,0.3577601,-0.8477286999999999
3,"('repellent', 'pleasant')",1.3296073,1.5233081,0.1937008
4,"('disliked', 'liked')",-0.4936312,-0.0439357,0.44969549999999997
5,"('distant', 'outgoing')",0.1629894,0.3691225,0.2061331
6,"('distant', 'open')",0.0035719,0.2661855,0.2626136
7,"('insensitive', 'sensitive')",2.0313789,1.9048961,-0.1264828
8,"('unaffectionate', 'affectionate')",0.7568,0.9293054,0.17250539999999992
9,"('unaffectionate', 'caring')",0.9554574,1.3746295,0.41917209999999994
10,"('unsympathetic', 'sympathetic')",1.827687,1.1208448,-0.7068422000000001
11,"('unhelpful', 'helpful')",0.2822362,0.0196801,-0.2625561
12,"('unsupportive', 'supportive')",0.8062495,1.275877,0.4696275
13,"('impolite', 'polite')",0.6941155,0.4451786,-0.24893690000000002
14,"('antisocial', 'social')",0.335423,0.7631147,0.4276917
15,"('boring', 'funny')",0.5167971,0.3200989,-0.1966982
16,"('unpopular', 'popular')",-0.2461496,-0.256637,-0.010487400000000008
17,"('nasty', 'nice')",-0.3749086,-0.0727836,0.302125
18,"('disagreeable', 'welcoming')",0.6965363,1.1775807,0.48104440000000004
19,"('inhospitable', 'hospitable')",0.2038546,0.0980256,-0.10582899999999999
20,"('rough', 'thoughtful')",-0.4829716,-0.1967055,0.28626609999999997
21,"('immoral', 'moral')",1.3274831,0.582032,-0.7454511
22,"('untrustworthy', 'trustworthy')",1.1061283,1.0411651,-0.0649632
23,"('insincere', 'sincere')",1.4964259,1.2707315,-0.22569440000000007
24,"('dishonest', 'honest')",1.6806941,1.3383524,-0.34234169999999997
25,"('egoistic', 'altruistic')",0.9862148,1.0245036,0.03828880000000012
26,"('hardhearted', 'benevolent')",0.2647987,0.6815643,0.4167656
27,"('hardhearted', 'softhearted')",0.8800637,1.5443097,0.6642459999999999
28,"('disloyal', 'loyal')",-0.0499746,-0.2791381,-0.2291635
29,"('unfair', 'fair')",-0.7304129,-0.2674918,0.46292110000000003
30,"('intolerant', 'tolerant')",0.9754804,0.7325875,-0.24289290000000008
31,"('evil', 'good')",-0.8103926,-0.6314991,0.17889350000000004
