,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.503605,0.6914279,-0.8121771000000001
1,"('unfriendly', 'friendly')",2.2089351,2.3481586,0.13922349999999994
2,"('unlikable', 'likable')",1.1622578,0.3646595,-0.7975982999999999
3,"('repellent', 'pleasant')",1.2738983,1.5016519,0.2277536
4,"('disliked', 'liked')",-0.2679886,0.1689771,0.4369657
5,"('distant', 'outgoing')",0.6170911,0.7013761,0.08428499999999994
6,"('distant', 'open')",0.3590889,0.6066838,0.2475949
7,"('insensitive', 'sensitive')",1.9392071,1.8759611,-0.06324599999999991
8,"('unaffectionate', 'affectionate')",1.0835208,1.3421732,0.2586523999999999
9,"('unaffectionate', 'caring')",1.1543723,1.5167739,0.3624016000000001
10,"('unsympathetic', 'sympathetic')",1.8697463,1.1011825,-0.7685638000000001
11,"('unhelpful', 'helpful')",0.3952532,-0.0100705,-0.4053237
12,"('unsupportive', 'supportive')",0.821115,1.2435509,0.4224359
13,"('impolite', 'polite')",0.5350298,0.2725494,-0.2624804
14,"('antisocial', 'social')",-0.2306158,0.1682184,0.3988342
15,"('boring', 'funny')",0.7926434,0.6279027,-0.16474069999999996
16,"('unpopular', 'popular')",-0.1377489,-0.0365617,0.1011872
17,"('nasty', 'nice')",-0.2343032,-0.0485014,0.1858018
18,"('disagreeable', 'welcoming')",0.6620007,1.2951713,0.6331706
19,"('inhospitable', 'hospitable')",0.5040997,0.2961376,-0.20796210000000004
20,"('rough', 'thoughtful')",-0.4878116,-0.2081289,0.2796827
21,"('immoral', 'moral')",1.2644567,0.4795405,-0.7849162000000001
22,"('untrustworthy', 'trustworthy')",0.9756388,0.9172969,-0.05834190000000006
23,"('insincere', 'sincere')",1.6041679,1.3838021,-0.22036579999999995
24,"('dishonest', 'honest')",1.7003162,1.4693791,-0.2309371
25,"('egoistic', 'altruistic')",0.9843852,1.066064,0.08167879999999994
26,"('hardhearted', 'benevolent')",0.323409,0.7980205,0.4746115
27,"('hardhearted', 'softhearted')",1.1714976,1.8654562,0.6939586
28,"('disloyal', 'loyal')",0.3057952,0.0349392,-0.270856
29,"('unfair', 'fair')",-0.5816334,-0.0948054,0.486828
30,"('intolerant', 'tolerant')",1.0001652,0.6632737,-0.3368915000000001
31,"('evil', 'good')",-0.8634753,-0.5284648,0.3350105
32,"('unkind', 'kind')",2.2457107,2.1086618,-0.13704889999999992
33,"('wrong', 'right')",-0.3124869,0.2342339,0.5467208
34,"('mean', 'honorable')",0.7346099,0.4700868,-0.2645231
