,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6895402,0.7526924,-0.9368477999999999
1,"('unfriendly', 'friendly')",1.7082029,1.9283268,0.22012389999999993
2,"('unlikable', 'likable')",1.0089725,0.1011495,-0.907823
3,"('repellent', 'pleasant')",1.0177061,1.2176453,0.19993919999999998
4,"('disliked', 'liked')",-0.3506918,0.1125489,0.4632407
5,"('distant', 'outgoing')",0.3126076,0.3862279,0.07362030000000003
6,"('distant', 'open')",0.0792767,0.311949,0.23267229999999997
7,"('insensitive', 'sensitive')",1.7099998,1.5477957,-0.16220410000000007
8,"('unaffectionate', 'affectionate')",0.6634339,0.8889358,0.22550190000000003
9,"('unaffectionate', 'caring')",0.6873464,1.0950247,0.40767829999999994
10,"('unsympathetic', 'sympathetic')",1.6429493,0.83067,-0.8122792999999999
11,"('unhelpful', 'helpful')",0.2178416,-0.1854621,-0.4033037
12,"('unsupportive', 'supportive')",0.798918,1.1577176,0.3587996
13,"('impolite', 'polite')",0.3981488,0.1162106,-0.2819382
14,"('antisocial', 'social')",0.2332732,0.6750223,0.44174909999999995
15,"('boring', 'funny')",0.4553909,0.1698065,-0.28558439999999996
16,"('unpopular', 'popular')",-0.4368064,-0.3693135,0.06749289999999997
17,"('nasty', 'nice')",-0.4877311,-0.2721967,0.21553439999999996
18,"('disagreeable', 'welcoming')",0.6903266,1.2339126,0.543586
19,"('inhospitable', 'hospitable')",0.1851072,0.053135,-0.13197219999999998
20,"('rough', 'thoughtful')",-0.3695624,0.0766745,0.44623690000000005
21,"('immoral', 'moral')",1.3200396,0.5828564,-0.7371832
22,"('untrustworthy', 'trustworthy')",1.1670412,1.0516323,-0.11540889999999981
23,"('insincere', 'sincere')",1.2349007,0.9591525,-0.2757482000000001
24,"('dishonest', 'honest')",1.6216617,1.3302443,-0.29141740000000005
25,"('egoistic', 'altruistic')",0.982188,1.1362492,0.1540612
26,"('hardhearted', 'benevolent')",0.4878343,0.9752778,0.4874435
27,"('hardhearted', 'softhearted')",0.9875083,1.6799683,0.6924600000000001
28,"('disloyal', 'loyal')",-0.0084823,-0.2696038,-0.2611215
29,"('unfair', 'fair')",-0.5788747,-0.1052685,0.4736062
30,"('intolerant', 'tolerant')",0.8843967,0.5006944,-0.38370230000000005
31,"('evil', 'good')",-0.6045681,-0.3673885,0.23717960000000005
32,"('unkind', 'kind')",1.9086075,1.8273472,-0.08126030000000006
33,"('wrong', 'right')",-0.2052218,0.4522912,0.657513
34,"('mean', 'honorable')",0.4567945,0.0474713,-0.4093232
35,"('corrupt', 'incorrupt')",-2.2848612,-1.5608885,0.7239727
36,"('hostile', 'amicable')",-0.0990766,0.4462952,0.5453718
37,"('fake', 'genuine')",0.9796145,0.7942472,-0.1853673
38,"('untruthful', 'truthful')",-0.3292259,-0.2369974,0.09222850000000002
