,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9192857,1.051126,-0.8681597000000001
1,"('unfriendly', 'friendly')",1.6961544,1.9179076,0.22175319999999998
2,"('unlikable', 'likable')",1.0136346,0.2525323,-0.7611023000000001
3,"('repellent', 'pleasant')",1.4500805,1.5828239,0.13274339999999984
4,"('disliked', 'liked')",-0.5818055,-0.0571161,0.5246894
5,"('distant', 'outgoing')",0.0545423,0.2170931,0.1625508
6,"('distant', 'open')",-0.0238558,0.1829719,0.2068277
7,"('insensitive', 'sensitive')",1.9782359,1.9082725,-0.06996340000000001
8,"('unaffectionate', 'affectionate')",0.7513246,0.9583449,0.20702030000000005
9,"('unaffectionate', 'caring')",0.7044463,1.1305672,0.4261209
10,"('unsympathetic', 'sympathetic')",2.0397013,1.2847562,-0.7549451
11,"('unhelpful', 'helpful')",0.3095307,-0.0288837,-0.3384144
12,"('unsupportive', 'supportive')",0.8946546,1.272745,0.37809040000000005
13,"('impolite', 'polite')",0.4703913,0.2607632,-0.20962810000000004
14,"('antisocial', 'social')",0.3695024,0.7652228,0.39572039999999997
15,"('boring', 'funny')",0.6060551,0.3343674,-0.2716877
16,"('unpopular', 'popular')",-0.6231287,-0.4512085,0.17192019999999997
17,"('nasty', 'nice')",-0.4895797,-0.2263618,0.2632179
18,"('disagreeable', 'welcoming')",0.6348965,1.0945794,0.4596829
19,"('inhospitable', 'hospitable')",-0.0159533,-0.078401,-0.062447699999999995
20,"('rough', 'thoughtful')",-0.1172071,0.1910332,0.30824029999999997
21,"('immoral', 'moral')",1.4586025,0.7601355,-0.6984670000000001
22,"('untrustworthy', 'trustworthy')",1.3183722,1.1472005,-0.17117169999999993
23,"('insincere', 'sincere')",1.4693229,1.2366931,-0.2326298
24,"('dishonest', 'honest')",1.7040801,1.4564195,-0.24766060000000012
25,"('egoistic', 'altruistic')",0.8071268,0.9715978,0.16447099999999992
26,"('hardhearted', 'benevolent')",0.4892875,0.8545789,0.36529140000000004
27,"('hardhearted', 'softhearted')",1.1851916,1.7876495,0.6024578999999999
28,"('disloyal', 'loyal')",0.1532848,-0.0676675,-0.2209523
29,"('unfair', 'fair')",-0.3740109,0.0648455,0.4388564
30,"('intolerant', 'tolerant')",0.9411392,0.6036356,-0.3375035999999999
31,"('evil', 'good')",-0.6706899,-0.4752174,0.19547249999999994
32,"('unkind', 'kind')",1.9332402,1.9523436,0.019103400000000104
33,"('wrong', 'right')",-0.5175249,0.1076069,0.6251317999999999
34,"('mean', 'honorable')",0.4919565,0.1595763,-0.3323802
35,"('corrupt', 'incorrupt')",-2.4704603,-1.7775038,0.6929565
36,"('hostile', 'amicable')",-0.2570749,0.308173,0.5652478999999999
37,"('fake', 'genuine')",0.9888543,0.8555378,-0.13331649999999995
38,"('untruthful', 'truthful')",-0.5107197,-0.431018,0.07970169999999999
39,"('exploitative', 'cooperative')",-0.0305323,0.5913791,0.6219114
40,"('stingy', 'generous')",2.0878363,1.5417903,-0.5460460000000003
41,"('unforgiving', 'forgiving')",1.2057002,0.6688122,-0.5368880000000001
42,"('unreliable', 'reliable')",1.0275684,1.1996574,0.17208899999999994
43,"('irresponsible', 'responsible')",0.9287291,0.7891767,-0.13955240000000002
44,"('prejudiced', 'unprejudiced')",-1.4859143,-1.6608825,-0.17496820000000013
45,"('incompetent', 'competent')",1.2584525,1.1001541,-0.15829840000000006
46,"('uncompetitive', 'competitive')",0.9703184,0.7542097,-0.21610870000000004
47,"('stupid', 'smart')",1.232061,0.9186227,-0.31343830000000006
48,"('unintelligent', 'intelligent')",1.0979012,0.7086338,-0.38926739999999993
49,"('unable', 'able')",-0.7831785,-0.2173241,0.5658544
50,"('clumsy', 'skillful')",-0.5071548,-0.213822,0.2933328
51,"('uneducated', 'educated')",1.2897823,1.0886672,-0.2011151
52,"('irrational', 'rational')",-0.518934,-0.3410197,0.17791430000000003
53,"('uncreative', 'creative')",0.6676933,0.9358395,0.2681462
54,"('incapable', 'capable')",0.9533692,0.3625877,-0.5907815000000001
55,"('incompetent', 'clever')",1.9336792,1.6055016,-0.32817760000000007
56,"('impractical', 'practical')",0.9644379,1.0620899,0.09765199999999996
57,"('unimaginative', 'imaginative')",1.3398206,0.8832817,-0.45653889999999997
58,"('undiscriminating', 'discriminating')",1.5641082,1.0526918,-0.5114163999999999
59,"('foolish', 'wise')",-0.6675746,-0.557661,0.10991360000000006
60,"('inefficient', 'efficient')",1.0236015,1.0926183,0.06901679999999999
61,"('illogical', 'logical')",0.4541456,0.8087478,0.35460220000000003
62,"('incompetent', 'brilliant')",1.1505462,0.9387648,-0.2117814
63,"('unperceptive', 'insightful')",1.2298029,0.9738899,-0.25591299999999995
64,"('shy', 'confident')",-0.2497425,-0.7160525,-0.46631
65,"('insecure', 'secure')",1.5103644,0.7053935,-0.8049709
66,"('inactive', 'active')",-1.283788,-1.2237613,0.06002669999999988
67,"('doubtful', 'determined')",-0.9514233,-0.9642807,-0.012857400000000019
68,"('dependent', 'independent')",-0.4506845,-0.175918,0.2747665
69,"('lazy', 'industrious')",-2.2567533,-1.3341292,0.9226241000000002
70,"('lethargic', 'energetic')",2.4244101,2.1724863,-0.2519237999999997
71,"('diffident', 'self-confident')",-0.7335915,-0.4587943,0.27479719999999996
72,"('unambitious', 'ambitious')",1.0441853,0.4232258,-0.6209595000000001
73,"('helpless', 'self-reliant')",0.5576459,0.5604053,0.0027593999999999674
74,"('undedicated', 'dedicated')",1.0563186,1.8157143,0.7593957
75,"('meek', 'impulsive')",-0.3868881,-0.8617908,-0.47490269999999996
76,"('anxious', 'daring')",1.3174738,0.9462665,-0.3712072999999999
77,"('unmotivated', 'motivated')",0.1502009,-0.3826622,-0.5328631
78,"('nonresilient', 'resilient')",-0.7333652,-0.2594288,0.47393640000000004
79,"('wavering', 'unwavering')",-0.1555361,-0.2635722,-0.10803609999999997
80,"('dominated', 'dominating')",-0.2261085,-0.5148094,-0.2887009
81,"('submissive', 'aggressive')",2.1655184,0.5190945,-1.6464238999999998
82,"('poor', 'rich')",1.8116373,1.2703978,-0.5412394999999999
83,"('powerless', 'powerful')",-0.6784453,-0.7088753,-0.030429999999999957
84,"('inferior', 'superior')",0.2716726,-0.0887918,-0.3604644
