,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6080085,0.764085,-0.8439234999999999
1,"('unfriendly', 'friendly')",1.7598882,1.9578573,0.1979690999999999
2,"('unlikable', 'likable')",1.1152968,0.3341731,-0.7811237000000001
3,"('repellent', 'pleasant')",1.2908165,1.488902,0.19808549999999991
4,"('disliked', 'liked')",-0.440562,0.0328803,0.4734423
5,"('distant', 'outgoing')",0.2284643,0.3908018,0.16233749999999997
6,"('distant', 'open')",0.150633,0.4467802,0.29614720000000005
7,"('insensitive', 'sensitive')",1.9260808,1.8703949,-0.055685900000000066
8,"('unaffectionate', 'affectionate')",0.7483365,1.0264269,0.27809039999999996
9,"('unaffectionate', 'caring')",0.8524363,1.2786497,0.42621339999999985
10,"('unsympathetic', 'sympathetic')",1.6776378,0.9884551,-0.6891827
11,"('unhelpful', 'helpful')",0.1913382,-0.0938814,-0.2852196
12,"('unsupportive', 'supportive')",0.888454,1.2841981,0.39574410000000004
13,"('impolite', 'polite')",0.3060693,0.1117092,-0.19436009999999998
14,"('antisocial', 'social')",-0.0208577,0.3627759,0.38363359999999996
15,"('boring', 'funny')",0.5622536,0.3636048,-0.19864880000000001
16,"('unpopular', 'popular')",-0.3800972,-0.263403,0.11669420000000003
17,"('nasty', 'nice')",-0.5058612,-0.2664393,0.23942190000000002
18,"('disagreeable', 'welcoming')",0.7284763,1.2441536,0.5156773
19,"('inhospitable', 'hospitable')",0.1086008,-0.0012697,-0.1098705
20,"('rough', 'thoughtful')",-0.3918027,-0.0087383,0.3830644
21,"('immoral', 'moral')",1.2084135,0.4782683,-0.7301452
22,"('untrustworthy', 'trustworthy')",0.9739646,0.830061,-0.1439035999999999
23,"('insincere', 'sincere')",1.5202322,1.2861833,-0.2340488999999999
24,"('dishonest', 'honest')",1.4298387,1.257674,-0.17216469999999995
25,"('egoistic', 'altruistic')",0.9608713,1.1037614,0.14289010000000002
26,"('hardhearted', 'benevolent')",0.1941206,0.6151107,0.42099010000000003
27,"('hardhearted', 'softhearted')",1.0489071,1.7777337,0.7288265999999999
28,"('disloyal', 'loyal')",0.1780793,0.0090619,-0.16901739999999998
29,"('unfair', 'fair')",-0.4984505,0.0151409,0.5135914
30,"('intolerant', 'tolerant')",0.8430817,0.5453219,-0.2977598
31,"('evil', 'good')",-0.5909997,-0.4121161,0.17888360000000003
32,"('unkind', 'kind')",1.839375,1.8415922,0.0022172000000000303
33,"('wrong', 'right')",-0.412744,0.2155957,0.6283397
34,"('mean', 'honorable')",0.5413476,0.1981381,-0.34320950000000006
35,"('corrupt', 'incorrupt')",-2.3222374,-1.5977744,0.7244630000000001
36,"('hostile', 'amicable')",-0.2897493,0.3153442,0.6050935
37,"('fake', 'genuine')",0.7942682,0.7190144,-0.07525379999999993
38,"('untruthful', 'truthful')",-0.3452161,-0.2571854,0.08803070000000002
39,"('exploitative', 'cooperative')",-0.1408352,0.4356554,0.5764906000000001
40,"('stingy', 'generous')",1.9908116,1.4750302,-0.5157814000000001
41,"('unforgiving', 'forgiving')",0.9954179,0.526979,-0.4684389
