,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7511478,0.8243853,-0.9267625
1,"('unfriendly', 'friendly')",1.6918549,1.8209902,0.12913529999999995
2,"('unlikable', 'likable')",1.1709695,0.2923767,-0.8785928000000001
3,"('repellent', 'pleasant')",1.3334849,1.4631596,0.12967470000000003
4,"('disliked', 'liked')",-0.5835979,-0.0557704,0.5278275
5,"('distant', 'outgoing')",0.0883712,0.2616323,0.1732611
6,"('distant', 'open')",-0.0623609,0.1957883,0.25814919999999997
7,"('insensitive', 'sensitive')",1.8659679,1.7511137,-0.1148541999999999
8,"('unaffectionate', 'affectionate')",0.5538262,0.7489818,0.19515559999999998
9,"('unaffectionate', 'caring')",0.7074865,1.1224937,0.4150071999999999
10,"('unsympathetic', 'sympathetic')",1.6639231,0.900968,-0.7629551000000001
11,"('unhelpful', 'helpful')",0.2775311,-0.0304156,-0.30794669999999996
12,"('unsupportive', 'supportive')",0.8867062,1.3590663,0.47236010000000006
13,"('impolite', 'polite')",0.5394073,0.1756065,-0.36380080000000004
14,"('antisocial', 'social')",0.1526019,0.5799586,0.4273567
15,"('boring', 'funny')",0.3940483,0.2567776,-0.13727070000000002
16,"('unpopular', 'popular')",-0.4256088,-0.3673648,0.05824400000000002
17,"('nasty', 'nice')",-0.4979184,-0.2504904,0.24742799999999998
18,"('disagreeable', 'welcoming')",0.6598981,1.0787897,0.4188915999999999
19,"('inhospitable', 'hospitable')",0.2628539,0.0919331,-0.17092079999999998
20,"('rough', 'thoughtful')",-0.44998,-0.1159056,0.3340744
21,"('immoral', 'moral')",1.2815897,0.5124783,-0.7691114
22,"('untrustworthy', 'trustworthy')",1.1667242,1.0523607,-0.11436350000000006
23,"('insincere', 'sincere')",1.4471186,1.1540423,-0.29307630000000007
24,"('dishonest', 'honest')",1.5638325,1.2715384,-0.2922940999999999
25,"('egoistic', 'altruistic')",0.9784326,1.0110672,0.03263460000000007
26,"('hardhearted', 'benevolent')",0.2284969,0.6396119,0.411115
27,"('hardhearted', 'softhearted')",1.0663191,1.7019939,0.6356747999999999
28,"('disloyal', 'loyal')",-0.2704623,-0.5181035,-0.24764120000000006
29,"('unfair', 'fair')",-0.6935025,-0.1094267,0.5840758
30,"('intolerant', 'tolerant')",0.9114141,0.580054,-0.33136010000000005
31,"('evil', 'good')",-0.8975851,-0.4810969,0.41648820000000003
32,"('unkind', 'kind')",1.8776193,1.7544522,-0.12316710000000008
33,"('wrong', 'right')",-0.2213078,0.3645495,0.5858573
34,"('mean', 'honorable')",0.5840026,0.1630642,-0.42093840000000005
35,"('corrupt', 'incorrupt')",-2.5484899,-1.8234538,0.7250360999999999
36,"('hostile', 'amicable')",-0.3741834,0.1423616,0.516545
37,"('fake', 'genuine')",0.6239981,0.5332592,-0.09073889999999996
38,"('untruthful', 'truthful')",-0.2033228,-0.1210954,0.08222739999999999
39,"('exploitative', 'cooperative')",-0.0047477,0.5713793,0.5761270000000001
40,"('stingy', 'generous')",1.8270612,1.3430845,-0.4839766999999999
41,"('unforgiving', 'forgiving')",1.079853,0.5978151,-0.4820378999999999
42,"('unreliable', 'reliable')",0.6238647,0.7923576,0.16849289999999995
43,"('irresponsible', 'responsible')",0.9348931,0.7904818,-0.14441130000000002
44,"('prejudiced', 'unprejudiced')",-1.4081688,-1.7217237,-0.31355489999999997
45,"('incompetent', 'competent')",1.0812508,1.0540546,-0.027196200000000115
46,"('uncompetitive', 'competitive')",0.894374,0.6833689,-0.21100510000000006
47,"('stupid', 'smart')",1.0540969,0.7207341,-0.33336279999999996
48,"('unintelligent', 'intelligent')",0.9065755,0.440854,-0.46572149999999995
49,"('unable', 'able')",-0.8804179,-0.2535348,0.6268830999999999
50,"('clumsy', 'skillful')",-0.5550378,-0.2552589,0.2997789
51,"('uneducated', 'educated')",1.3381511,1.0450578,-0.2930933
52,"('irrational', 'rational')",-0.6239222,-0.4915613,0.1323609
53,"('uncreative', 'creative')",0.5566852,0.7763354,0.21965020000000002
54,"('incapable', 'capable')",0.9916781,0.2113305,-0.7803476
55,"('incompetent', 'clever')",1.6678247,1.3983863,-0.26943839999999986
56,"('impractical', 'practical')",0.936285,1.0800546,0.14376959999999994
57,"('unimaginative', 'imaginative')",0.988445,0.5824097,-0.4060353
58,"('undiscriminating', 'discriminating')",1.3488534,0.9365917,-0.41226170000000006
59,"('foolish', 'wise')",-0.6212057,-0.4405699,0.18063579999999996
60,"('inefficient', 'efficient')",1.0872318,1.1481871,0.060955299999999824
61,"('illogical', 'logical')",0.3458756,0.6352193,0.28934370000000004
62,"('incompetent', 'brilliant')",1.2183414,1.0375437,-0.18079769999999984
63,"('unperceptive', 'insightful')",1.2056012,1.0389843,-0.16661689999999996
64,"('shy', 'confident')",-0.4319124,-0.8995671,-0.4676547
65,"('insecure', 'secure')",1.2046901,0.3476186,-0.8570715000000001
66,"('inactive', 'active')",-1.3174305,-1.2146995,0.1027309999999999
67,"('doubtful', 'determined')",-1.0178635,-0.9403686,0.07749490000000003
68,"('dependent', 'independent')",-0.4965623,-0.1962965,0.3002658
69,"('lazy', 'industrious')",-2.217805,-1.2599304,0.9578745999999998
70,"('lethargic', 'energetic')",2.1303395,1.9609648,-0.16937469999999988
71,"('diffident', 'self-confident')",-0.4694214,-0.3014954,0.16792599999999996
72,"('unambitious', 'ambitious')",1.1763963,0.5442595,-0.6321367999999999
73,"('helpless', 'self-reliant')",0.5355995,0.562277,0.02667750000000002
74,"('undedicated', 'dedicated')",0.929803,1.8960701,0.9662670999999999
75,"('meek', 'impulsive')",-0.1502863,-0.6609188,-0.5106325
76,"('anxious', 'daring')",1.0720834,0.7360961,-0.3359872999999999
77,"('unmotivated', 'motivated')",0.1703333,-0.4762788,-0.6466121
78,"('nonresilient', 'resilient')",-0.7771256,-0.2644793,0.5126463
79,"('wavering', 'unwavering')",-0.4060122,-0.3932228,0.012789400000000006
80,"('dominated', 'dominating')",-0.3618232,-0.5976544,-0.23583120000000002
81,"('submissive', 'aggressive')",2.0731554,0.280326,-1.7928294
82,"('poor', 'rich')",2.0454447,1.2615621,-0.7838826000000001
83,"('powerless', 'powerful')",-0.4807184,-0.404941,0.0757774
84,"('inferior', 'superior')",0.0878922,-0.3418955,-0.4297877
85,"('insignificant', 'prestigious')",-0.8587588,-0.6646198,0.19413900000000006
86,"('uninfluential', 'influential')",1.28231,1.3689253,0.08661529999999984
87,"('unsuccessful', 'successful')",0.1756802,-0.1026538,-0.278334
88,"('low', 'eminent')",0.7309337,0.5370633,-0.1938704
