,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9283389,1.0151351,-0.9132038
1,"('unfriendly', 'friendly')",1.5011534,1.7117117,0.21055829999999998
2,"('unlikable', 'likable')",0.9312626,0.1808292,-0.7504334
3,"('repellent', 'pleasant')",1.2574267,1.376624,0.11919730000000017
4,"('disliked', 'liked')",-0.4427577,0.0481985,0.49095619999999995
5,"('distant', 'outgoing')",0.0792567,0.2658983,0.18664159999999996
6,"('distant', 'open')",-0.0797129,0.2050523,0.2847652
7,"('insensitive', 'sensitive')",1.6741918,1.5512631,-0.12292870000000011
8,"('unaffectionate', 'affectionate')",0.5576443,0.8210942,0.2634499
9,"('unaffectionate', 'caring')",0.6040407,1.0389339,0.4348932
10,"('unsympathetic', 'sympathetic')",1.8603931,1.0219507,-0.8384423999999999
11,"('unhelpful', 'helpful')",0.3522047,-0.030079,-0.3822837
12,"('unsupportive', 'supportive')",0.7397695,1.1503494,0.4105799000000001
13,"('impolite', 'polite')",0.5508114,0.2716852,-0.27912619999999994
14,"('antisocial', 'social')",0.4006921,0.7177249,0.3170328
15,"('boring', 'funny')",0.6050504,0.338768,-0.2662824
16,"('unpopular', 'popular')",-0.6850369,-0.5235182,0.1615186999999999
17,"('nasty', 'nice')",-0.3297193,-0.0846206,0.2450987
18,"('disagreeable', 'welcoming')",0.5256273,1.0820564,0.5564290999999999
19,"('inhospitable', 'hospitable')",0.0627674,-0.0046431,-0.0674105
20,"('rough', 'thoughtful')",-0.2182839,0.1036076,0.3218915
21,"('immoral', 'moral')",1.4725889,0.734557,-0.7380319000000001
22,"('untrustworthy', 'trustworthy')",1.2145673,1.0744594,-0.14010789999999984
23,"('insincere', 'sincere')",1.4448408,1.2176572,-0.22718359999999982
24,"('dishonest', 'honest')",1.6294739,1.3100574,-0.3194165
25,"('egoistic', 'altruistic')",0.7296805,0.8773272,0.14764670000000002
26,"('hardhearted', 'benevolent')",0.4943386,0.9037577,0.4094191
27,"('hardhearted', 'softhearted')",1.0191214,1.7007101,0.6815887
28,"('disloyal', 'loyal')",0.158601,-0.1301145,-0.2887155
29,"('unfair', 'fair')",-0.4732328,-0.0273378,0.445895
30,"('intolerant', 'tolerant')",1.1195877,0.7474969,-0.37209080000000005
31,"('evil', 'good')",-0.6060275,-0.4476215,0.15840600000000005
32,"('unkind', 'kind')",1.8889993,1.8429473,-0.04605199999999998
33,"('wrong', 'right')",-0.5696469,0.0856744,0.6553213
34,"('mean', 'honorable')",0.4962312,0.129236,-0.36699519999999997
35,"('corrupt', 'incorrupt')",-2.4483254,-1.75001,0.6983153999999998
36,"('hostile', 'amicable')",-0.2981499,0.2512012,0.5493511
