,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7449752,0.8962388,-0.8487364000000001
1,"('unfriendly', 'friendly')",1.7467778,1.8249605,0.07818269999999994
2,"('unlikable', 'likable')",1.1922755,0.3614404,-0.8308351
3,"('repellent', 'pleasant')",1.523421,1.6892208,0.16579980000000005
4,"('disliked', 'liked')",-0.5802535,-0.0953029,0.4849506
5,"('distant', 'outgoing')",0.1586583,0.3253944,0.16673609999999997
6,"('distant', 'open')",-0.0624364,0.1984305,0.2608669
7,"('insensitive', 'sensitive')",2.0769684,1.9747691,-0.1021993000000001
8,"('unaffectionate', 'affectionate')",0.668015,0.8052852,0.1372702
9,"('unaffectionate', 'caring')",0.8504245,1.2087608,0.35833630000000005
10,"('unsympathetic', 'sympathetic')",1.8779287,1.0880002,-0.7899285
11,"('unhelpful', 'helpful')",0.5039321,0.0853117,-0.4186204
12,"('unsupportive', 'supportive')",0.8918315,1.3371951,0.44536359999999997
13,"('impolite', 'polite')",0.6731111,0.2449836,-0.4281275
14,"('antisocial', 'social')",0.3331143,0.7438138,0.4106995
15,"('boring', 'funny')",0.62593,0.4032925,-0.2226375
16,"('unpopular', 'popular')",-0.382511,-0.4250605,-0.04254950000000002
17,"('nasty', 'nice')",-0.2854933,-0.038612,0.2468813
18,"('disagreeable', 'welcoming')",0.6232614,1.1890623,0.5658009
19,"('inhospitable', 'hospitable')",0.3093126,0.1014028,-0.20790979999999998
20,"('rough', 'thoughtful')",-0.4375356,-0.1472638,0.2902718
21,"('immoral', 'moral')",1.4680435,0.6242071,-0.8438364
22,"('untrustworthy', 'trustworthy')",1.1864194,1.1225586,-0.06386079999999983
23,"('insincere', 'sincere')",1.6871231,1.404897,-0.2822260999999999
24,"('dishonest', 'honest')",1.6929676,1.4041322,-0.28883539999999996
25,"('egoistic', 'altruistic')",0.9316004,1.0258264,0.09422599999999992
26,"('hardhearted', 'benevolent')",0.2432681,0.702732,0.45946390000000004
27,"('hardhearted', 'softhearted')",1.0206596,1.6638749,0.6432153
28,"('disloyal', 'loyal')",0.0019791,-0.2759354,-0.2779145
29,"('unfair', 'fair')",-0.5891744,-0.0584172,0.5307572
30,"('intolerant', 'tolerant')",1.1033846,0.8405073,-0.2628773000000001
31,"('evil', 'good')",-0.8672439,-0.6181887,0.24905519999999992
32,"('unkind', 'kind')",1.9606331,1.7497973,-0.2108357999999999
33,"('wrong', 'right')",-0.4210184,0.2179011,0.6389195
34,"('mean', 'honorable')",0.7513069,0.3488032,-0.4025037
35,"('corrupt', 'incorrupt')",-2.6476355,-1.9640814,0.6835540999999998
36,"('hostile', 'amicable')",-0.5639555,-0.1031637,0.4607918000000001
37,"('fake', 'genuine')",0.6949044,0.4937757,-0.2011287
38,"('untruthful', 'truthful')",-0.1880565,-0.1364633,0.05159319999999998
39,"('exploitative', 'cooperative')",0.0739575,0.7014427,0.6274852
40,"('stingy', 'generous')",1.8137708,1.3635558,-0.4502149999999998
41,"('unforgiving', 'forgiving')",1.1721606,0.6133336,-0.558827
42,"('unreliable', 'reliable')",0.6827864,0.8744614,0.19167500000000004
43,"('irresponsible', 'responsible')",1.0296233,0.9149719,-0.11465139999999996
44,"('prejudiced', 'unprejudiced')",-1.6874012,-1.8651861,-0.17778490000000002
45,"('incompetent', 'competent')",1.3380399,1.2407893,-0.09725059999999996
46,"('uncompetitive', 'competitive')",0.8833097,0.6540782,-0.22923149999999992
47,"('stupid', 'smart')",1.1267012,0.7675678,-0.35913340000000005
48,"('unintelligent', 'intelligent')",1.0744859,0.6215057,-0.45298019999999994
49,"('unable', 'able')",-0.5783015,0.0832911,0.6615926000000001
50,"('clumsy', 'skillful')",-0.5330219,-0.3091623,0.22385960000000005
51,"('uneducated', 'educated')",1.566687,1.1993315,-0.36735549999999995
52,"('irrational', 'rational')",-0.6891858,-0.5806313,0.1085545
53,"('uncreative', 'creative')",0.7024725,0.9318272,0.2293546999999999
54,"('incapable', 'capable')",1.0422665,0.3505991,-0.6916674
55,"('incompetent', 'clever')",1.8191559,1.5843632,-0.23479269999999985
56,"('impractical', 'practical')",1.0482509,1.1806821,0.13243120000000008
57,"('unimaginative', 'imaginative')",1.0920876,0.6686045,-0.4234830999999999
58,"('undiscriminating', 'discriminating')",1.4619269,0.9766529,-0.48527399999999987
59,"('foolish', 'wise')",-0.6828913,-0.527317,0.15557429999999994
60,"('inefficient', 'efficient')",1.3174477,1.4450671,0.12761939999999994
61,"('illogical', 'logical')",0.2713574,0.6344971,0.3631397
62,"('incompetent', 'brilliant')",1.5565974,1.4046085,-0.1519889000000001
63,"('unperceptive', 'insightful')",1.3843311,1.1097121,-0.27461899999999995
64,"('shy', 'confident')",-0.503417,-0.9565253,-0.4531083
65,"('insecure', 'secure')",1.1973756,0.4105269,-0.7868487
66,"('inactive', 'active')",-1.1190794,-1.1325717,-0.013492300000000013
67,"('doubtful', 'determined')",-0.8710863,-0.8057951,0.0652912
68,"('dependent', 'independent')",-0.41532,-0.1267162,0.2886038
69,"('lazy', 'industrious')",-2.3121813,-1.355449,0.9567323000000003
70,"('lethargic', 'energetic')",2.2337016,2.0400921,-0.1936095
71,"('diffident', 'self-confident')",-0.4026558,-0.1366199,0.2660359
72,"('unambitious', 'ambitious')",1.1706891,0.5755272,-0.5951618999999999
73,"('helpless', 'self-reliant')",0.4478508,0.4081832,-0.03966759999999997
74,"('undedicated', 'dedicated')",1.044175,1.9339019,0.8897268999999999
75,"('meek', 'impulsive')",-0.0009895,-0.6452071,-0.6442176000000001
76,"('anxious', 'daring')",1.290474,0.947931,-0.34254299999999993
77,"('unmotivated', 'motivated')",0.1181386,-0.4091468,-0.5272854
78,"('nonresilient', 'resilient')",-0.7668608,-0.3026099,0.4642509
79,"('wavering', 'unwavering')",-0.2318115,-0.3884397,-0.1566282
80,"('dominated', 'dominating')",-0.2038612,-0.5929732,-0.389112
81,"('submissive', 'aggressive')",2.2422419,0.4696391,-1.7726027999999998
