,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7510226,0.9168182,-0.8342044
1,"('unfriendly', 'friendly')",1.7830037,1.8688498,0.08584609999999993
2,"('unlikable', 'likable')",1.2049762,0.2936574,-0.9113187999999999
3,"('repellent', 'pleasant')",1.3924759,1.5593659,0.16688999999999998
4,"('disliked', 'liked')",-0.3720719,0.0850364,0.4571083
5,"('distant', 'outgoing')",0.1637472,0.3492215,0.1854743
6,"('distant', 'open')",-0.0280517,0.2569084,0.2849601
7,"('insensitive', 'sensitive')",2.0856173,1.9906344,-0.09498289999999998
8,"('unaffectionate', 'affectionate')",0.6689693,0.8444419,0.17547259999999998
9,"('unaffectionate', 'caring')",0.9026252,1.3085811,0.40595590000000004
10,"('unsympathetic', 'sympathetic')",1.9400797,1.2080832,-0.7319965000000002
11,"('unhelpful', 'helpful')",0.392616,0.0343919,-0.35822410000000005
12,"('unsupportive', 'supportive')",0.8478393,1.3030244,0.4551851
13,"('impolite', 'polite')",0.6711668,0.4542398,-0.21692699999999993
14,"('antisocial', 'social')",0.3329975,0.8315931,0.49859559999999997
15,"('boring', 'funny')",0.6395931,0.4080065,-0.23158660000000003
16,"('unpopular', 'popular')",-0.1829926,-0.1710999,0.011892700000000006
17,"('nasty', 'nice')",-0.3662265,-0.1125548,0.2536717
18,"('disagreeable', 'welcoming')",0.7702396,1.2587366,0.48849699999999996
19,"('inhospitable', 'hospitable')",0.2351911,0.057831,-0.1773601
20,"('rough', 'thoughtful')",-0.4254391,-0.0812469,0.3441922
21,"('immoral', 'moral')",1.5006553,0.7297632,-0.7708921000000001
22,"('untrustworthy', 'trustworthy')",1.2934978,1.2428798,-0.05061799999999983
23,"('insincere', 'sincere')",1.5909655,1.3084567,-0.2825088
24,"('dishonest', 'honest')",1.8746224,1.5483708,-0.3262516
25,"('egoistic', 'altruistic')",0.9924265,1.0279928,0.03556630000000005
26,"('hardhearted', 'benevolent')",0.3370194,0.7541453,0.4171259
27,"('hardhearted', 'softhearted')",1.0324047,1.6769464,0.6445417
28,"('disloyal', 'loyal')",0.0487235,-0.2012616,-0.24998510000000002
29,"('unfair', 'fair')",-0.6294246,-0.1520372,0.4773874
30,"('intolerant', 'tolerant')",1.0791451,0.773253,-0.3058921000000001
31,"('evil', 'good')",-0.8401415,-0.5417461,0.2983954
32,"('unkind', 'kind')",2.1117535,1.9774361,-0.1343173999999998
33,"('wrong', 'right')",-0.3749564,0.2368381,0.6117945
34,"('mean', 'honorable')",0.771131,0.3499924,-0.42113860000000003
35,"('corrupt', 'incorrupt')",-2.3685765,-1.7326561,0.6359204
36,"('hostile', 'amicable')",-0.3244168,0.1195247,0.4439415
37,"('fake', 'genuine')",0.9366467,0.7476631,-0.18898360000000003
38,"('untruthful', 'truthful')",-0.1623994,-0.1220356,0.040363800000000005
39,"('exploitative', 'cooperative')",0.1519286,0.7670408,0.6151122
40,"('stingy', 'generous')",1.8554653,1.3262708,-0.5291945
41,"('unforgiving', 'forgiving')",1.1677892,0.6040335,-0.5637557000000001
42,"('unreliable', 'reliable')",0.8798794,1.0952842,0.21540480000000006
43,"('irresponsible', 'responsible')",0.9948309,0.8670226,-0.12780829999999999
