,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7551321,0.8569588,-0.8981733
1,"('unfriendly', 'friendly')",1.8613971,2.0321503,0.17075320000000005
2,"('unlikable', 'likable')",1.2357565,0.4089716,-0.8267848999999999
3,"('repellent', 'pleasant')",1.3072839,1.4912856,0.18400170000000005
4,"('disliked', 'liked')",-0.3287595,0.1470947,0.4758542
5,"('distant', 'outgoing')",0.3040629,0.4587324,0.15466949999999996
6,"('distant', 'open')",0.1771395,0.4607165,0.28357699999999997
7,"('insensitive', 'sensitive')",2.0666798,1.9346418,-0.1320380000000001
8,"('unaffectionate', 'affectionate')",0.8894062,1.0887249,0.19931870000000007
9,"('unaffectionate', 'caring')",1.0003173,1.3500189,0.34970159999999995
10,"('unsympathetic', 'sympathetic')",1.7587362,1.0189487,-0.7397875
11,"('unhelpful', 'helpful')",0.2624905,-0.0738584,-0.3363489
12,"('unsupportive', 'supportive')",1.0065694,1.3473284,0.34075900000000003
13,"('impolite', 'polite')",0.4226888,0.1981912,-0.22449759999999996
14,"('antisocial', 'social')",0.021885,0.3632628,0.3413778
15,"('boring', 'funny')",0.5494611,0.3805898,-0.16887130000000006
16,"('unpopular', 'popular')",-0.3237222,-0.193837,0.1298852
17,"('nasty', 'nice')",-0.5484096,-0.2719547,0.27645490000000006
18,"('disagreeable', 'welcoming')",0.7794788,1.2553324,0.4758535999999999
19,"('inhospitable', 'hospitable')",0.2595276,0.1384495,-0.12107810000000002
20,"('rough', 'thoughtful')",-0.4687382,-0.1219021,0.3468361
21,"('immoral', 'moral')",1.2451091,0.5119602,-0.7331489000000001
22,"('untrustworthy', 'trustworthy')",1.0208911,0.8915179,-0.12937320000000008
23,"('insincere', 'sincere')",1.5521301,1.3164165,-0.23571359999999997
24,"('dishonest', 'honest')",1.6455849,1.4123215,-0.2332634
25,"('egoistic', 'altruistic')",1.0218088,1.1491316,0.12732279999999996
26,"('hardhearted', 'benevolent')",0.2358295,0.6402317,0.40440219999999993
27,"('hardhearted', 'softhearted')",1.1798492,1.8350322,0.6551829999999998
28,"('disloyal', 'loyal')",0.2077423,0.020639,-0.1871033
29,"('unfair', 'fair')",-0.4319237,0.0854104,0.5173341
30,"('intolerant', 'tolerant')",0.8801674,0.5561657,-0.32400170000000006
31,"('evil', 'good')",-0.5764951,-0.3529024,0.22359270000000003
32,"('unkind', 'kind')",2.0263133,1.946458,-0.07985529999999996
33,"('wrong', 'right')",-0.3291084,0.2979988,0.6271072
34,"('mean', 'honorable')",0.5587303,0.2117951,-0.3469352
35,"('corrupt', 'incorrupt')",-2.3307019,-1.5974539,0.7332480000000001
36,"('hostile', 'amicable')",-0.3189025,0.3278175,0.64672
37,"('fake', 'genuine')",0.9494072,0.801771,-0.1476362
38,"('untruthful', 'truthful')",-0.1597988,-0.1157004,0.044098399999999996
39,"('exploitative', 'cooperative')",-0.1295924,0.4381486,0.567741
40,"('stingy', 'generous')",2.0690559,1.5315419,-0.537514
41,"('unforgiving', 'forgiving')",1.07064,0.5843543,-0.48628570000000004
42,"('unreliable', 'reliable')",0.9114758,1.0794588,0.1679830000000001
43,"('irresponsible', 'responsible')",0.9990879,0.8305191,-0.16856880000000007
44,"('prejudiced', 'unprejudiced')",-1.5418609,-1.7257113,-0.18385039999999986
45,"('incompetent', 'competent')",0.9774502,0.8919496,-0.08550060000000004
46,"('uncompetitive', 'competitive')",0.7529317,0.5542952,-0.1986365
47,"('stupid', 'smart')",0.9367805,0.6782458,-0.2585347
48,"('unintelligent', 'intelligent')",1.1050076,0.6468712,-0.4581364
49,"('unable', 'able')",-0.5244214,0.0834098,0.6078312
50,"('clumsy', 'skillful')",-0.3574287,-0.0760076,0.2814211
51,"('uneducated', 'educated')",1.311866,1.0253978,-0.28646820000000006
52,"('irrational', 'rational')",-0.5447663,-0.3305522,0.21421410000000002
53,"('uncreative', 'creative')",0.7099395,1.0147099,0.3047704
54,"('incapable', 'capable')",1.3201202,0.6180343,-0.7020859
55,"('incompetent', 'clever')",1.5880924,1.3366922,-0.25140019999999996
56,"('impractical', 'practical')",0.8864998,0.9616445,0.07514470000000006
57,"('unimaginative', 'imaginative')",0.9648361,0.5906384,-0.37419769999999997
58,"('undiscriminating', 'discriminating')",1.4745463,1.0533083,-0.421238
59,"('foolish', 'wise')",-0.3215673,-0.2076168,0.11395050000000001
60,"('inefficient', 'efficient')",0.8396717,0.8631407,0.023468999999999962
61,"('illogical', 'logical')",0.4150685,0.7728093,0.3577408
62,"('incompetent', 'brilliant')",1.282871,1.0027738,-0.28009720000000016
63,"('unperceptive', 'insightful')",1.3686043,1.0898008,-0.2788035000000002
64,"('shy', 'confident')",-0.3058742,-0.8714198,-0.5655456
65,"('insecure', 'secure')",1.0881707,0.3269896,-0.7611811
66,"('inactive', 'active')",-1.0186815,-0.9878771,0.030804400000000065
67,"('doubtful', 'determined')",-0.7416274,-0.8042276,-0.0626002
68,"('dependent', 'independent')",-0.10755,0.1105978,0.2181478
69,"('lazy', 'industrious')",-2.1397056,-1.1761984,0.9635072
70,"('lethargic', 'energetic')",2.3026131,2.0232123,-0.2794007999999999
71,"('diffident', 'self-confident')",-0.3292368,-0.1158571,0.2133797
72,"('unambitious', 'ambitious')",1.0864169,0.3786164,-0.7078004999999998
73,"('helpless', 'self-reliant')",0.7536851,0.6967162,-0.05696889999999999
74,"('undedicated', 'dedicated')",1.1501776,1.9618268,0.8116492000000002
75,"('meek', 'impulsive')",-0.1234292,-0.672638,-0.5492087999999999
76,"('anxious', 'daring')",1.0107831,0.6959492,-0.3148339
77,"('unmotivated', 'motivated')",0.1445038,-0.3890621,-0.5335659
78,"('nonresilient', 'resilient')",-0.686834,-0.22409,0.46274399999999993
79,"('wavering', 'unwavering')",-0.1661112,-0.1896896,-0.023578400000000027
80,"('dominated', 'dominating')",-0.3587373,-0.6343996,-0.27566229999999997
81,"('submissive', 'aggressive')",1.965565,0.211927,-1.753638
82,"('poor', 'rich')",1.9334633,1.334799,-0.5986643
83,"('powerless', 'powerful')",-0.4434661,-0.5157791,-0.07231300000000007
84,"('inferior', 'superior')",0.2156515,-0.1198085,-0.33546
85,"('insignificant', 'prestigious')",-0.6315944,-0.3796722,0.2519222
86,"('uninfluential', 'influential')",1.4623889,1.4044567,-0.05793220000000021
87,"('unsuccessful', 'successful')",0.3792245,0.0439666,-0.3352579
88,"('low', 'eminent')",0.9573221,0.8321952,-0.12512689999999993
