,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8037938,0.9196211,-0.8841727
1,"('unfriendly', 'friendly')",1.953988,2.0851387,0.13115069999999984
2,"('unlikable', 'likable')",1.2714201,0.4614719,-0.8099482
3,"('repellent', 'pleasant')",1.2970907,1.4847483,0.18765759999999987
4,"('disliked', 'liked')",-0.2789214,0.1372616,0.41618299999999997
5,"('distant', 'outgoing')",0.2998188,0.3968492,0.09703040000000002
6,"('distant', 'open')",0.2383693,0.5088594,0.27049009999999996
7,"('insensitive', 'sensitive')",2.212046,2.0970949,-0.11495109999999986
8,"('unaffectionate', 'affectionate')",0.9753843,1.2010618,0.22567749999999998
9,"('unaffectionate', 'caring')",1.0719437,1.480007,0.4080633
10,"('unsympathetic', 'sympathetic')",1.8886103,1.1922578,-0.6963525000000002
11,"('unhelpful', 'helpful')",0.1732729,-0.052919,-0.2261919
12,"('unsupportive', 'supportive')",0.9916193,1.4566998,0.4650805
13,"('impolite', 'polite')",0.4548468,0.2884646,-0.16638219999999998
14,"('antisocial', 'social')",-0.0849148,0.2900654,0.3749802
15,"('boring', 'funny')",0.6283606,0.4256813,-0.20267930000000006
16,"('unpopular', 'popular')",-0.1132047,-0.0428731,0.07033160000000001
17,"('nasty', 'nice')",-0.5600929,-0.3428668,0.21722609999999998
18,"('disagreeable', 'welcoming')",0.7811142,1.3027946,0.5216803999999999
19,"('inhospitable', 'hospitable')",0.3556223,0.1741509,-0.1814714
20,"('rough', 'thoughtful')",-0.6305422,-0.2477642,0.38277800000000006
21,"('immoral', 'moral')",1.1400319,0.3821465,-0.7578854000000002
22,"('untrustworthy', 'trustworthy')",0.8459318,0.7515432,-0.09438860000000004
23,"('insincere', 'sincere')",1.6171316,1.4253653,-0.19176630000000006
24,"('dishonest', 'honest')",1.6570967,1.4431435,-0.21395320000000018
25,"('egoistic', 'altruistic')",0.9531474,1.1045608,0.15141340000000003
26,"('hardhearted', 'benevolent')",0.1855368,0.6205557,0.43501890000000004
27,"('hardhearted', 'softhearted')",1.2580109,1.972983,0.7149721
28,"('disloyal', 'loyal')",0.1852552,0.0216969,-0.16355830000000002
29,"('unfair', 'fair')",-0.3990942,0.1261372,0.5252314
30,"('intolerant', 'tolerant')",0.7841702,0.5272902,-0.25688
31,"('evil', 'good')",-0.700984,-0.5439034,0.15708060000000001
32,"('unkind', 'kind')",2.087712,2.0354171,-0.0522948999999997
33,"('wrong', 'right')",-0.4418908,0.2749856,0.7168764
34,"('mean', 'honorable')",0.6991099,0.297487,-0.40162289999999995
35,"('corrupt', 'incorrupt')",-2.3377235,-1.6756405,0.662083
36,"('hostile', 'amicable')",-0.2488081,0.3127935,0.5616016
37,"('fake', 'genuine')",0.8975912,0.7622481,-0.13534310000000005
38,"('untruthful', 'truthful')",-0.2375897,-0.1061917,0.131398
39,"('exploitative', 'cooperative')",-0.2561985,0.3547197,0.6109182
40,"('stingy', 'generous')",2.0669482,1.5267296,-0.5402186000000002
41,"('unforgiving', 'forgiving')",1.0915622,0.5850061,-0.5065561000000001
42,"('unreliable', 'reliable')",0.8197001,1.0798107,0.26011059999999986
43,"('irresponsible', 'responsible')",0.9893602,0.8845137,-0.10484650000000006
44,"('prejudiced', 'unprejudiced')",-1.5459131,-1.8054835,-0.2595704000000001
45,"('incompetent', 'competent')",1.028463,0.925317,-0.10314599999999996
46,"('uncompetitive', 'competitive')",0.7219921,0.611491,-0.11050110000000002
47,"('stupid', 'smart')",1.0277452,0.7421479,-0.28559730000000005
48,"('unintelligent', 'intelligent')",1.3154174,0.8246713,-0.4907461000000001
49,"('unable', 'able')",-0.3457333,0.3020827,0.647816
50,"('clumsy', 'skillful')",-0.3142815,0.0481113,0.3623928
51,"('uneducated', 'educated')",1.4645326,1.1756346,-0.2888980000000001
52,"('irrational', 'rational')",-0.553782,-0.3989009,0.1548811
53,"('uncreative', 'creative')",0.8533106,1.1698102,0.3164995999999999
54,"('incapable', 'capable')",1.367303,0.6531404,-0.7141626
55,"('incompetent', 'clever')",1.5633207,1.4181787,-0.1451420000000001
56,"('impractical', 'practical')",0.9041832,1.0083243,0.10414109999999999
57,"('unimaginative', 'imaginative')",0.9279514,0.5956791,-0.33227229999999996
58,"('undiscriminating', 'discriminating')",1.604076,1.1786633,-0.4254127000000001
59,"('foolish', 'wise')",-0.3584632,-0.1995863,0.1588769
60,"('inefficient', 'efficient')",0.7260257,0.8872654,0.16123969999999999
61,"('illogical', 'logical')",0.454531,0.8722692,0.41773819999999995
62,"('incompetent', 'brilliant')",1.1602521,0.9599735,-0.20027859999999986
63,"('unperceptive', 'insightful')",1.3119111,1.1171972,-0.19471390000000022
64,"('shy', 'confident')",-0.4655171,-0.9911192,-0.5256021
65,"('insecure', 'secure')",0.9861022,0.273115,-0.7129872
66,"('inactive', 'active')",-0.8067672,-0.7801292,0.02663800000000005
67,"('doubtful', 'determined')",-0.6702874,-0.7488091,-0.07852170000000003
68,"('dependent', 'independent')",-0.0020711,0.2485431,0.2506142
69,"('lazy', 'industrious')",-2.2517511,-1.2114943,1.0402567999999999
70,"('lethargic', 'energetic')",2.3676776,2.1449941,-0.22268350000000003
71,"('diffident', 'self-confident')",-0.2483437,-0.0370279,0.2113158
72,"('unambitious', 'ambitious')",1.007741,0.3625461,-0.6451949
73,"('helpless', 'self-reliant')",0.5515815,0.5402086,-0.011372899999999908
74,"('undedicated', 'dedicated')",1.1109486,2.0265965,0.9156479000000002
75,"('meek', 'impulsive')",-0.0803913,-0.6895269,-0.6091356000000001
76,"('anxious', 'daring')",1.1023475,0.7872538,-0.31509370000000003
