,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7472606,0.8342892,-0.9129714
1,"('unfriendly', 'friendly')",1.4983271,1.6632195,0.16489240000000005
2,"('unlikable', 'likable')",1.2669002,0.4080899,-0.8588103
3,"('repellent', 'pleasant')",1.2085885,1.3408806,0.1322920999999999
4,"('disliked', 'liked')",-0.7416544,-0.26178,0.47987440000000003
5,"('distant', 'outgoing')",0.0844015,0.3785447,0.2941432
6,"('distant', 'open')",-0.2107222,0.2248646,0.4355868
7,"('insensitive', 'sensitive')",1.9927046,1.8637184,-0.12898619999999994
8,"('unaffectionate', 'affectionate')",0.5652253,0.9007001,0.33547479999999996
9,"('unaffectionate', 'caring')",0.7560919,1.2174316,0.4613397
10,"('unsympathetic', 'sympathetic')",1.8344375,0.9699367,-0.8645008
11,"('unhelpful', 'helpful')",0.5516268,0.1572558,-0.39437099999999997
12,"('unsupportive', 'supportive')",0.8385605,1.319577,0.48101649999999996
13,"('impolite', 'polite')",1.0453624,0.5872412,-0.4581211999999999
14,"('antisocial', 'social')",0.2939973,0.5844838,0.2904865
15,"('boring', 'funny')",0.5581657,0.489101,-0.06906469999999998
16,"('unpopular', 'popular')",-0.1697465,-0.2418834,-0.0721369
17,"('nasty', 'nice')",-0.2919813,-0.0379237,0.2540576
18,"('disagreeable', 'welcoming')",0.5868081,1.165411,0.5786028999999999
19,"('inhospitable', 'hospitable')",0.1935545,0.1338668,-0.05968769999999998
20,"('rough', 'thoughtful')",-0.5317447,-0.2187579,0.31298679999999995
21,"('immoral', 'moral')",1.403213,0.5249503,-0.8782627000000001
22,"('untrustworthy', 'trustworthy')",0.8107788,0.7720671,-0.038711700000000016
23,"('insincere', 'sincere')",1.7459124,1.4410621,-0.3048503
24,"('dishonest', 'honest')",1.4962233,1.1747905,-0.32143279999999996
25,"('egoistic', 'altruistic')",0.9039612,1.0181142,0.11415300000000006
26,"('hardhearted', 'benevolent')",0.1355251,0.6261994,0.49067429999999995
27,"('hardhearted', 'softhearted')",0.8118637,1.6223526,0.8104889
28,"('disloyal', 'loyal')",-0.1387961,-0.3730064,-0.2342103
29,"('unfair', 'fair')",-0.939641,-0.2990056,0.6406354
