,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7023689,0.8453117,-0.8570572
1,"('unfriendly', 'friendly')",1.6848578,1.8756356,0.1907778
2,"('unlikable', 'likable')",1.1238136,0.3483184,-0.7754952000000002
3,"('repellent', 'pleasant')",1.3176135,1.507293,0.1896795
4,"('disliked', 'liked')",-0.3882466,0.0931945,0.4814411
5,"('distant', 'outgoing')",0.1239204,0.3214002,0.19747980000000004
6,"('distant', 'open')",0.0601178,0.3616551,0.3015373
7,"('insensitive', 'sensitive')",1.9830382,1.8840441,-0.09899409999999986
8,"('unaffectionate', 'affectionate')",0.7305263,0.9775483,0.24702200000000007
9,"('unaffectionate', 'caring')",0.8301778,1.2350112,0.4048334
10,"('unsympathetic', 'sympathetic')",1.7445781,1.0313587,-0.7132194000000001
11,"('unhelpful', 'helpful')",0.2120669,-0.1087781,-0.320845
12,"('unsupportive', 'supportive')",0.9662037,1.3194983,0.3532946
13,"('impolite', 'polite')",0.4367806,0.2230782,-0.21370240000000001
14,"('antisocial', 'social')",0.0663145,0.4300053,0.3636908
15,"('boring', 'funny')",0.5818926,0.3873813,-0.1945113
16,"('unpopular', 'popular')",-0.4019463,-0.2529985,0.14894779999999996
17,"('nasty', 'nice')",-0.5410853,-0.2558215,0.2852638
18,"('disagreeable', 'welcoming')",0.7375101,1.223612,0.4861019
19,"('inhospitable', 'hospitable')",0.1113249,-0.006504,-0.1178289
20,"('rough', 'thoughtful')",-0.3772524,-0.0495724,0.32767999999999997
21,"('immoral', 'moral')",1.2062375,0.4982787,-0.7079588000000001
22,"('untrustworthy', 'trustworthy')",0.9958417,0.8553437,-0.140498
23,"('insincere', 'sincere')",1.4814074,1.2528178,-0.22858959999999984
24,"('dishonest', 'honest')",1.4652761,1.2760916,-0.1891845000000001
25,"('egoistic', 'altruistic')",0.8803742,1.0349784,0.15460419999999997
26,"('hardhearted', 'benevolent')",0.167346,0.5732412,0.4058952
27,"('hardhearted', 'softhearted')",1.1504412,1.8262955,0.6758543000000001
28,"('disloyal', 'loyal')",0.1083369,-0.0668794,-0.1752163
29,"('unfair', 'fair')",-0.503343,0.0086043,0.5119473
30,"('intolerant', 'tolerant')",0.9062471,0.5988017,-0.3074454
31,"('evil', 'good')",-0.6532049,-0.4600094,0.19319549999999996
32,"('unkind', 'kind')",1.8971147,1.887823,-0.009291699999999903
33,"('wrong', 'right')",-0.3733138,0.2310753,0.6043891
34,"('mean', 'honorable')",0.5005219,0.1915816,-0.30894029999999995
35,"('corrupt', 'incorrupt')",-2.3834722,-1.6476344,0.7358377999999999
36,"('hostile', 'amicable')",-0.3760445,0.2566985,0.632743
37,"('fake', 'genuine')",0.845047,0.7298836,-0.11516340000000003
38,"('untruthful', 'truthful')",-0.3212409,-0.2595633,0.0616776
39,"('exploitative', 'cooperative')",-0.1906815,0.4109295,0.601611
40,"('stingy', 'generous')",2.023188,1.5018843,-0.5213037000000003
41,"('unforgiving', 'forgiving')",1.0392056,0.5314887,-0.5077169
42,"('unreliable', 'reliable')",0.9533884,1.1024903,0.1491018999999999
43,"('irresponsible', 'responsible')",0.9259356,0.7818272,-0.14410839999999991
44,"('prejudiced', 'unprejudiced')",-1.545909,-1.6587608,-0.11285180000000006
45,"('incompetent', 'competent')",0.9563062,0.8686777,-0.0876285
46,"('uncompetitive', 'competitive')",0.7855224,0.5969838,-0.1885386
47,"('stupid', 'smart')",0.9056228,0.6564338,-0.249189
48,"('unintelligent', 'intelligent')",1.1112375,0.6739348,-0.43730270000000016
49,"('unable', 'able')",-0.5532923,0.0785064,0.6317986999999999
50,"('clumsy', 'skillful')",-0.3302908,-0.038926,0.2913648
51,"('uneducated', 'educated')",1.3053555,1.0152836,-0.2900718999999998
52,"('irrational', 'rational')",-0.6815528,-0.4533286,0.22822419999999993
