,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6240454,0.7711947,-0.8528507
1,"('unfriendly', 'friendly')",2.0787736,2.1575491,0.07877550000000033
2,"('unlikable', 'likable')",1.2721346,0.3586081,-0.9135265
3,"('repellent', 'pleasant')",1.4835854,1.5783215,0.09473609999999999
4,"('disliked', 'liked')",-0.392437,0.1238282,0.5162652
5,"('distant', 'outgoing')",0.3414395,0.547137,0.20569749999999998
6,"('distant', 'open')",0.1930893,0.499005,0.3059157
7,"('insensitive', 'sensitive')",2.2049509,2.0063141,-0.19863680000000006
8,"('unaffectionate', 'affectionate')",0.9141364,1.1035713,0.18943490000000007
9,"('unaffectionate', 'caring')",1.0932044,1.4644227,0.3712183
10,"('unsympathetic', 'sympathetic')",1.7435165,0.9372873,-0.8062291999999999
11,"('unhelpful', 'helpful')",0.3231865,-0.0508436,-0.3740301
12,"('unsupportive', 'supportive')",0.8996098,1.3904053,0.49079550000000005
13,"('impolite', 'polite')",0.5158098,0.0902884,-0.4255214
14,"('antisocial', 'social')",0.090583,0.4804355,0.38985250000000005
15,"('boring', 'funny')",0.6938528,0.4796339,-0.21421890000000005
16,"('unpopular', 'popular')",-0.1280116,-0.1920173,-0.0640057
17,"('nasty', 'nice')",-0.4250013,-0.140794,0.28420730000000005
18,"('disagreeable', 'welcoming')",0.7560564,1.3017976,0.5457412
19,"('inhospitable', 'hospitable')",0.4230255,0.1833723,-0.2396532
20,"('rough', 'thoughtful')",-0.4204667,-0.1856656,0.23480110000000004
21,"('immoral', 'moral')",1.3124048,0.3821279,-0.9302769
22,"('untrustworthy', 'trustworthy')",1.0467944,0.9486719,-0.0981225
23,"('insincere', 'sincere')",1.6565029,1.3294909,-0.3270120000000001
24,"('dishonest', 'honest')",1.7618464,1.3927272,-0.3691192000000001
25,"('egoistic', 'altruistic')",1.1692196,1.261005,0.09178540000000002
26,"('hardhearted', 'benevolent')",0.2566207,0.7594354,0.5028147000000001
27,"('hardhearted', 'softhearted')",1.1795979,1.7794555,0.5998576
28,"('disloyal', 'loyal')",0.0524659,-0.2165986,-0.2690645
29,"('unfair', 'fair')",-0.6578809,-0.1367497,0.5211312
30,"('intolerant', 'tolerant')",0.9812745,0.6943584,-0.2869161
31,"('evil', 'good')",-0.7141858,-0.3960994,0.3180864
32,"('unkind', 'kind')",2.1308666,1.8712339,-0.25963270000000005
33,"('wrong', 'right')",-0.321188,0.3267191,0.6479071
34,"('mean', 'honorable')",0.8371077,0.3966533,-0.4404544
35,"('corrupt', 'incorrupt')",-2.4279732,-1.7364975,0.6914756999999998
36,"('hostile', 'amicable')",-0.1874447,0.3252217,0.5126664
37,"('fake', 'genuine')",0.7632944,0.5365631,-0.22673130000000008
38,"('untruthful', 'truthful')",-0.1297228,-0.0163163,0.1134065
39,"('exploitative', 'cooperative')",0.0287529,0.6189706,0.5902177000000001
