,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8756352,0.9510676,-0.9245676
1,"('unfriendly', 'friendly')",1.5508809,1.776194,0.22531310000000015
2,"('unlikable', 'likable')",1.1178026,0.3157399,-0.8020627
3,"('repellent', 'pleasant')",1.3581303,1.4914219,0.13329159999999995
4,"('disliked', 'liked')",-0.4336742,0.0490512,0.4827254
5,"('distant', 'outgoing')",0.0518749,0.2961093,0.24423440000000002
6,"('distant', 'open')",-0.1557536,0.2279438,0.38369739999999997
7,"('insensitive', 'sensitive')",2.0133593,1.8539799,-0.15937939999999995
8,"('unaffectionate', 'affectionate')",0.6987071,0.9481771,0.24946999999999997
9,"('unaffectionate', 'caring')",0.8582814,1.2772456,0.4189642000000001
10,"('unsympathetic', 'sympathetic')",1.8713168,1.0400193,-0.8312975
11,"('unhelpful', 'helpful')",0.2898511,-0.1073689,-0.39721999999999996
12,"('unsupportive', 'supportive')",0.8476977,1.3282054,0.4805077000000001
13,"('impolite', 'polite')",0.7794396,0.3552443,-0.4241953
14,"('antisocial', 'social')",0.5113058,0.7226453,0.2113395
15,"('boring', 'funny')",0.6282573,0.4918555,-0.13640180000000002
16,"('unpopular', 'popular')",-0.356929,-0.2747737,0.08215529999999999
17,"('nasty', 'nice')",-0.314606,-0.0599438,0.2546622
18,"('disagreeable', 'welcoming')",0.5823791,1.2247932,0.6424140999999999
19,"('inhospitable', 'hospitable')",0.1972047,0.0984999,-0.09870480000000001
20,"('rough', 'thoughtful')",-0.3437195,-0.156872,0.1868475
21,"('immoral', 'moral')",1.3954,0.5428178,-0.8525822
22,"('untrustworthy', 'trustworthy')",1.164757,1.0505031,-0.11425390000000002
23,"('insincere', 'sincere')",1.5396013,1.2518493,-0.287752
24,"('dishonest', 'honest')",1.6200722,1.2570936,-0.36297860000000015
25,"('egoistic', 'altruistic')",0.8177839,1.042969,0.22518510000000003
26,"('hardhearted', 'benevolent')",0.2710926,0.821882,0.5507894
27,"('hardhearted', 'softhearted')",0.9348151,1.6645987,0.7297836
28,"('disloyal', 'loyal')",-0.0934765,-0.4087252,-0.3152487
29,"('unfair', 'fair')",-0.5872877,-0.1281061,0.45918159999999997
30,"('intolerant', 'tolerant')",1.0160878,0.7206059,-0.29548189999999996
31,"('evil', 'good')",-0.8688211,-0.5633524,0.30546870000000004
32,"('unkind', 'kind')",1.9587278,1.8059766,-0.15275119999999998
33,"('wrong', 'right')",-0.455818,0.2221213,0.6779393
34,"('mean', 'honorable')",0.6313991,0.2527542,-0.3786449
35,"('corrupt', 'incorrupt')",-2.5561097,-1.876515,0.6795947
36,"('hostile', 'amicable')",-0.4596374,0.1259048,0.5855422
37,"('fake', 'genuine')",0.7967321,0.5516766,-0.2450555000000001
38,"('untruthful', 'truthful')",-0.2015685,-0.1648121,0.03675640000000002
39,"('exploitative', 'cooperative')",-0.1561068,0.4580444,0.6141512
40,"('stingy', 'generous')",1.7715049,1.3207658,-0.45073910000000006
41,"('unforgiving', 'forgiving')",1.2334884,0.6642318,-0.5692565999999999
42,"('unreliable', 'reliable')",0.5899295,0.8317877,0.24185820000000002
43,"('irresponsible', 'responsible')",0.9494333,0.7710817,-0.17835160000000005
44,"('prejudiced', 'unprejudiced')",-1.6076578,-1.7699404,-0.16228260000000017
45,"('incompetent', 'competent')",1.4175157,1.149479,-0.2680367000000001
46,"('uncompetitive', 'competitive')",0.8475425,0.5292158,-0.31832669999999996
47,"('stupid', 'smart')",1.0205735,0.6896277,-0.33094580000000007
48,"('unintelligent', 'intelligent')",0.8022348,0.3929051,-0.4093297
49,"('unable', 'able')",-0.8085706,-0.0912318,0.7173388
50,"('clumsy', 'skillful')",-0.5701771,-0.2148693,0.35530779999999995
51,"('uneducated', 'educated')",1.512595,1.1406581,-0.3719368999999999
52,"('irrational', 'rational')",-0.6896175,-0.4487165,0.24090099999999998
53,"('uncreative', 'creative')",0.3684948,0.728098,0.3596032
54,"('incapable', 'capable')",0.8079879,0.2209615,-0.5870264
55,"('incompetent', 'clever')",1.7567922,1.4428133,-0.31397889999999995
56,"('impractical', 'practical')",1.1151931,1.1041573,-0.011035799999999929
57,"('unimaginative', 'imaginative')",1.0966712,0.6524664,-0.44420480000000007
58,"('undiscriminating', 'discriminating')",1.4507762,0.9582542,-0.492522
59,"('foolish', 'wise')",-0.7063495,-0.4292366,0.27711289999999994
60,"('inefficient', 'efficient')",1.0461162,1.0910985,0.04498230000000003
61,"('illogical', 'logical')",0.2534977,0.5579182,0.30442050000000004
62,"('incompetent', 'brilliant')",1.4034077,1.1955409,-0.20786680000000013
63,"('unperceptive', 'insightful')",1.2887199,1.0072353,-0.2814846
64,"('shy', 'confident')",-0.2202661,-0.8152498,-0.5949837
65,"('insecure', 'secure')",1.2206655,0.3725832,-0.8480823
66,"('inactive', 'active')",-1.0487921,-1.0293155,0.019476599999999955
67,"('doubtful', 'determined')",-0.7198534,-0.8015652,-0.0817118
68,"('dependent', 'independent')",-0.5743589,-0.2425833,0.3317756
69,"('lazy', 'industrious')",-2.1388975,-1.2187708,0.9201267000000002
70,"('lethargic', 'energetic')",2.3117425,2.0426971,-0.2690454
71,"('diffident', 'self-confident')",-0.4121945,-0.079796,0.33239850000000004
72,"('unambitious', 'ambitious')",1.1029176,0.5077376,-0.59518
73,"('helpless', 'self-reliant')",0.4916415,0.5386334,0.04699190000000003
74,"('undedicated', 'dedicated')",1.1156547,2.0247473,0.9090925999999999
75,"('meek', 'impulsive')",-0.0384917,-0.6401939,-0.6017022
