,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8474123,0.9613678,-0.8860445
1,"('unfriendly', 'friendly')",1.6016897,1.8198341,0.2181443999999999
2,"('unlikable', 'likable')",0.9903887,0.206989,-0.7833997
3,"('repellent', 'pleasant')",1.4539714,1.5734229,0.11945150000000004
4,"('disliked', 'liked')",-0.5113995,0.0045218,0.5159213
5,"('distant', 'outgoing')",0.1104604,0.3320879,0.22162749999999998
6,"('distant', 'open')",0.0470709,0.3480717,0.30100079999999996
7,"('insensitive', 'sensitive')",1.9134286,1.8511996,-0.06222900000000009
8,"('unaffectionate', 'affectionate')",0.6343708,0.9220482,0.28767739999999997
9,"('unaffectionate', 'caring')",0.6929654,1.1421332,0.4491678
10,"('unsympathetic', 'sympathetic')",1.8739543,1.1331022,-0.7408521000000001
11,"('unhelpful', 'helpful')",0.2498538,-0.0744748,-0.32432859999999997
12,"('unsupportive', 'supportive')",0.8111393,1.2463128,0.4351735000000001
13,"('impolite', 'polite')",0.5157932,0.2772245,-0.23856869999999997
14,"('antisocial', 'social')",0.1564604,0.5137516,0.3572912
15,"('boring', 'funny')",0.6494689,0.4461947,-0.20327420000000002
16,"('unpopular', 'popular')",-0.5255744,-0.414905,0.11066939999999997
17,"('nasty', 'nice')",-0.4251021,-0.1913066,0.2337955
18,"('disagreeable', 'welcoming')",0.5681921,1.0848951,0.516703
19,"('inhospitable', 'hospitable')",0.0680457,-0.0136618,-0.0817075
20,"('rough', 'thoughtful')",-0.250221,0.0914364,0.3416574
21,"('immoral', 'moral')",1.3163067,0.5773118,-0.7389948999999999
22,"('untrustworthy', 'trustworthy')",1.0370112,0.9415138,-0.09549740000000007
23,"('insincere', 'sincere')",1.4835667,1.2672698,-0.2162968999999999
24,"('dishonest', 'honest')",1.4849283,1.2714589,-0.21346939999999992
25,"('egoistic', 'altruistic')",0.7529149,0.8843659,0.13145099999999998
26,"('hardhearted', 'benevolent')",0.2652392,0.6817077,0.4164685
27,"('hardhearted', 'softhearted')",1.1246479,1.8492094,0.7245614999999999
28,"('disloyal', 'loyal')",0.1092804,-0.1003169,-0.2095973
29,"('unfair', 'fair')",-0.4300343,0.0377691,0.4678034
30,"('intolerant', 'tolerant')",0.9714186,0.6751349,-0.29628370000000004
31,"('evil', 'good')",-0.6303061,-0.4906298,0.13967629999999998
32,"('unkind', 'kind')",1.8295924,1.8222118,-0.007380599999999848
33,"('wrong', 'right')",-0.5104948,0.1261037,0.6365985000000001
34,"('mean', 'honorable')",0.4797052,0.1445264,-0.3351788
35,"('corrupt', 'incorrupt')",-2.4480751,-1.7528907,0.6951844
36,"('hostile', 'amicable')",-0.3319502,0.230861,0.5628112
37,"('fake', 'genuine')",0.9202731,0.7842835,-0.13598959999999993
38,"('untruthful', 'truthful')",-0.3449035,-0.3108089,0.034094599999999975
39,"('exploitative', 'cooperative')",-0.2190877,0.4215466,0.6406343
40,"('stingy', 'generous')",1.8854201,1.3870006,-0.4984195
41,"('unforgiving', 'forgiving')",1.1729631,0.6163125,-0.5566506
42,"('unreliable', 'reliable')",0.8872492,1.1296141,0.2423649
43,"('irresponsible', 'responsible')",0.9018503,0.8132183,-0.08863200000000004
44,"('prejudiced', 'unprejudiced')",-1.4995415,-1.671251,-0.17170949999999996
45,"('incompetent', 'competent')",1.1092343,0.9737344,-0.1354999
46,"('uncompetitive', 'competitive')",0.7760611,0.5984687,-0.17759239999999998
47,"('stupid', 'smart')",1.0156256,0.7787629,-0.23686269999999987
48,"('unintelligent', 'intelligent')",1.0219034,0.6153386,-0.40656480000000006
49,"('unable', 'able')",-0.6839303,-0.0239926,0.6599377
50,"('clumsy', 'skillful')",-0.460263,-0.1449669,0.31529609999999997
51,"('uneducated', 'educated')",1.1821859,0.9391811,-0.2430047999999999
52,"('irrational', 'rational')",-0.5481837,-0.3754159,0.17276780000000003
53,"('uncreative', 'creative')",0.5315068,0.8725976,0.3410908
54,"('incapable', 'capable')",0.9810283,0.3648398,-0.6161885
55,"('incompetent', 'clever')",1.6770106,1.3843527,-0.2926579
56,"('impractical', 'practical')",0.9932492,1.0727195,0.0794703
57,"('unimaginative', 'imaginative')",1.0847884,0.6934885,-0.39129990000000014
58,"('undiscriminating', 'discriminating')",1.5695218,1.0613155,-0.5082062999999999
59,"('foolish', 'wise')",-0.435381,-0.3347916,0.1005894
60,"('inefficient', 'efficient')",0.8781523,0.9658677,0.0877154
61,"('illogical', 'logical')",0.3749804,0.7447941,0.3698137
62,"('incompetent', 'brilliant')",1.1688739,0.9743686,-0.19450529999999988
63,"('unperceptive', 'insightful')",1.255801,0.9956195,-0.26018149999999995
64,"('shy', 'confident')",-0.2684344,-0.7854618,-0.5170273999999999
65,"('insecure', 'secure')",1.2917154,0.4926709,-0.7990444999999999
66,"('inactive', 'active')",-1.1808419,-1.1595337,0.02130820000000022
67,"('doubtful', 'determined')",-0.7156748,-0.7730439,-0.05736909999999995
68,"('dependent', 'independent')",-0.2196416,0.0262239,0.2458655
69,"('lazy', 'industrious')",-2.2569837,-1.2876554,0.9693283000000001
70,"('lethargic', 'energetic')",2.2695546,2.0746657,-0.19488890000000003
71,"('diffident', 'self-confident')",-0.5634739,-0.2820657,0.2814082
72,"('unambitious', 'ambitious')",1.0425078,0.3675211,-0.6749867
73,"('helpless', 'self-reliant')",0.6444789,0.6466848,0.002205899999999983
74,"('undedicated', 'dedicated')",1.0636491,1.9222335,0.8585844
75,"('meek', 'impulsive')",-0.2508332,-0.7899872,-0.539154
76,"('anxious', 'daring')",1.1726417,0.8659312,-0.3067105
77,"('unmotivated', 'motivated')",0.084842,-0.4765216,-0.5613636
78,"('nonresilient', 'resilient')",-0.7883669,-0.2712931,0.5170737999999999
79,"('wavering', 'unwavering')",-0.1742214,-0.2502552,-0.07603380000000001
80,"('dominated', 'dominating')",-0.2587396,-0.5256752,-0.2669356
81,"('submissive', 'aggressive')",2.0749377,0.3221933,-1.7527444
82,"('poor', 'rich')",1.8523316,1.2910806,-0.5612510000000002
83,"('powerless', 'powerful')",-0.4294765,-0.5112131,-0.08173659999999999
84,"('inferior', 'superior')",0.3149712,-0.0095637,-0.3245349
85,"('insignificant', 'prestigious')",-0.8772763,-0.6233356,0.2539407
86,"('uninfluential', 'influential')",1.3343188,1.3184691,-0.015849699999999967
87,"('unsuccessful', 'successful')",0.2871382,-0.0250574,-0.3121956
88,"('low', 'eminent')",0.9443856,0.8189266,-0.1254590000000001
