,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6453721,0.7339507,-0.9114213999999999
1,"('unfriendly', 'friendly')",1.7403385,1.9263521,0.1860135999999999
2,"('unlikable', 'likable')",1.1883273,0.3399005,-0.8484268000000001
3,"('repellent', 'pleasant')",1.3618413,1.4839485,0.12210719999999986
4,"('disliked', 'liked')",-0.3579398,0.1546784,0.5126181999999999
5,"('distant', 'outgoing')",0.0659425,0.3385224,0.2725799
6,"('distant', 'open')",-0.1096818,0.2619128,0.3715946
7,"('insensitive', 'sensitive')",2.1330275,1.9314289,-0.20159859999999985
8,"('unaffectionate', 'affectionate')",0.8089325,1.06615,0.2572174999999999
9,"('unaffectionate', 'caring')",0.8779231,1.3065242,0.42860109999999996
10,"('unsympathetic', 'sympathetic')",1.9267111,1.0661972,-0.8605138999999999
11,"('unhelpful', 'helpful')",0.5865849,0.0964597,-0.4901252
12,"('unsupportive', 'supportive')",0.8094268,1.2232138,0.4137869999999999
13,"('impolite', 'polite')",0.8253594,0.4161406,-0.40921879999999994
14,"('antisocial', 'social')",0.2445281,0.5787495,0.3342214
15,"('boring', 'funny')",0.8016094,0.5523149,-0.24929449999999997
16,"('unpopular', 'popular')",-0.1190766,-0.0717987,0.04727790000000001
17,"('nasty', 'nice')",-0.2304779,0.0117111,0.24218900000000002
18,"('disagreeable', 'welcoming')",0.5957556,1.2435455,0.6477898999999999
19,"('inhospitable', 'hospitable')",0.3193018,0.0985157,-0.22078610000000004
20,"('rough', 'thoughtful')",-0.434671,-0.2463998,0.18827119999999997
21,"('immoral', 'moral')",1.4401655,0.5414054,-0.8987601
22,"('untrustworthy', 'trustworthy')",0.988357,0.8790928,-0.10926420000000003
23,"('insincere', 'sincere')",1.7844731,1.4155367,-0.36893639999999994
24,"('dishonest', 'honest')",1.7817981,1.4183837,-0.36341440000000014
25,"('egoistic', 'altruistic')",0.9799726,1.1163822,0.13640960000000013
26,"('hardhearted', 'benevolent')",0.294765,0.8135529,0.5187879
27,"('hardhearted', 'softhearted')",1.1257794,1.7993524,0.673573
28,"('disloyal', 'loyal')",0.1030715,-0.1598472,-0.2629187
29,"('unfair', 'fair')",-0.7582058,-0.2714011,0.48680470000000003
30,"('intolerant', 'tolerant')",1.1049546,0.747964,-0.35699059999999994
31,"('evil', 'good')",-0.926821,-0.6065224,0.3202986
32,"('unkind', 'kind')",2.3332318,2.0800137,-0.2532181000000002
33,"('wrong', 'right')",-0.4010704,0.2629813,0.6640516999999999
34,"('mean', 'honorable')",0.6937348,0.2783432,-0.41539159999999997
35,"('corrupt', 'incorrupt')",-2.4261104,-1.7370433,0.6890670999999997
36,"('hostile', 'amicable')",-0.3309304,0.2765552,0.6074856
37,"('fake', 'genuine')",1.0445519,0.7325684,-0.3119835000000001
38,"('untruthful', 'truthful')",-0.104173,-0.0688582,0.03531480000000001
39,"('exploitative', 'cooperative')",0.044131,0.5641861,0.5200551
40,"('stingy', 'generous')",1.6475571,1.1922779,-0.4552792000000001
41,"('unforgiving', 'forgiving')",1.1720639,0.6863969,-0.48566699999999996
42,"('unreliable', 'reliable')",0.700218,0.8552228,0.15500479999999994
43,"('irresponsible', 'responsible')",1.0294482,0.8694078,-0.16004040000000008
44,"('prejudiced', 'unprejudiced')",-1.4717531,-1.6601962,-0.18844309999999997
45,"('incompetent', 'competent')",1.2838007,1.1296555,-0.1541452000000001
46,"('uncompetitive', 'competitive')",0.854081,0.5848392,-0.2692418
47,"('stupid', 'smart')",1.0692012,0.7191799,-0.3500213
48,"('unintelligent', 'intelligent')",1.062855,0.5699769,-0.4928781000000001
49,"('unable', 'able')",-0.6162682,0.0549634,0.6712316
50,"('clumsy', 'skillful')",-0.2309794,0.0285355,0.2595149
51,"('uneducated', 'educated')",1.603237,1.2087997,-0.3944373000000001
52,"('irrational', 'rational')",-0.4937482,-0.2933056,0.20044260000000003
53,"('uncreative', 'creative')",0.6334402,0.9386195,0.30517930000000004
54,"('incapable', 'capable')",0.9919884,0.3215704,-0.670418
55,"('incompetent', 'clever')",1.638432,1.3441307,-0.2943013000000001
56,"('impractical', 'practical')",1.0745545,1.1171803,0.042625799999999936
57,"('unimaginative', 'imaginative')",1.0838698,0.6717658,-0.412104
58,"('undiscriminating', 'discriminating')",1.1164715,0.7142438,-0.4022277000000001
59,"('foolish', 'wise')",-0.4964006,-0.323452,0.1729486
60,"('inefficient', 'efficient')",1.0495598,1.0663224,0.016762600000000072
61,"('illogical', 'logical')",0.2849775,0.6459351,0.3609576
62,"('incompetent', 'brilliant')",1.3896621,1.1005034,-0.2891587
63,"('unperceptive', 'insightful')",1.3461846,1.0306969,-0.31548770000000004
64,"('shy', 'confident')",-0.5248217,-1.0517427,-0.526921
65,"('insecure', 'secure')",1.1349978,0.2985508,-0.836447
66,"('inactive', 'active')",-1.2496887,-1.2079216,0.04176710000000017
67,"('doubtful', 'determined')",-0.8528153,-0.8905654,-0.0377500999999999
68,"('dependent', 'independent')",-0.5458349,-0.2641239,0.281711
69,"('lazy', 'industrious')",-2.2055858,-1.251676,0.9539098000000001
70,"('lethargic', 'energetic')",2.1347277,1.8702273,-0.26450039999999997
71,"('diffident', 'self-confident')",-0.514894,-0.1742005,0.3406935
72,"('unambitious', 'ambitious')",1.0343713,0.4170122,-0.6173591
73,"('helpless', 'self-reliant')",0.4842874,0.494139,0.009851600000000016
74,"('undedicated', 'dedicated')",1.0505566,1.9602113,0.9096547000000001
75,"('meek', 'impulsive')",-0.1755299,-0.6918923,-0.5163624
76,"('anxious', 'daring')",1.3523228,0.9689341,-0.3833887
77,"('unmotivated', 'motivated')",-0.0684936,-0.6087931,-0.5402994999999999
78,"('nonresilient', 'resilient')",-0.9814843,-0.4194209,0.5620634
79,"('wavering', 'unwavering')",0.0053402,-0.0708422,-0.0761824
80,"('dominated', 'dominating')",-0.2335227,-0.698994,-0.46547130000000003
81,"('submissive', 'aggressive')",2.1344039,0.2007237,-1.9336802000000002
82,"('poor', 'rich')",2.2886761,1.4902288,-0.7984473000000001
83,"('powerless', 'powerful')",-0.7665579,-0.7375716,0.02898630000000002
84,"('inferior', 'superior')",0.0844664,-0.2949347,-0.3794011
85,"('insignificant', 'prestigious')",-0.6828861,-0.4405906,0.24229550000000005
86,"('uninfluential', 'influential')",1.39337,1.3679171,-0.02545289999999989
87,"('unsuccessful', 'successful')",0.6149673,0.1050409,-0.5099264
88,"('low', 'eminent')",1.4830381,1.0636232,-0.4194148999999998
