,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7222612,0.9064262,-0.815835
1,"('unfriendly', 'friendly')",1.6817798,1.8078586,0.12607880000000016
2,"('unlikable', 'likable')",1.2289659,0.3899655,-0.8390004
3,"('repellent', 'pleasant')",1.3579493,1.5353984,0.17744910000000003
4,"('disliked', 'liked')",-0.5090593,-0.0054756,0.5035837
5,"('distant', 'outgoing')",0.224258,0.4089242,0.1846662
6,"('distant', 'open')",0.0434007,0.2873886,0.24398789999999998
7,"('insensitive', 'sensitive')",2.0052169,1.9171876,-0.08802930000000009
8,"('unaffectionate', 'affectionate')",0.681002,0.8906813,0.2096793
9,"('unaffectionate', 'caring')",0.8299527,1.2655463,0.4355936
10,"('unsympathetic', 'sympathetic')",1.8220637,1.1387827,-0.683281
11,"('unhelpful', 'helpful')",0.2756006,0.0033696,-0.272231
12,"('unsupportive', 'supportive')",0.8212556,1.2923853,0.4711297000000001
13,"('impolite', 'polite')",0.5767834,0.3211087,-0.2556746999999999
14,"('antisocial', 'social')",0.3675686,0.8450001,0.4774315
15,"('boring', 'funny')",0.5648966,0.3895836,-0.175313
16,"('unpopular', 'popular')",-0.3666975,-0.2929895,0.073708
17,"('nasty', 'nice')",-0.4412866,-0.1733461,0.26794049999999997
18,"('disagreeable', 'welcoming')",0.7186689,1.2084746,0.4898056999999999
19,"('inhospitable', 'hospitable')",0.1757352,-0.005683,-0.1814182
20,"('rough', 'thoughtful')",-0.3629183,-0.0958242,0.2670941
21,"('immoral', 'moral')",1.3944201,0.6816827,-0.7127374000000001
22,"('untrustworthy', 'trustworthy')",1.2920249,1.1908873,-0.10113759999999994
23,"('insincere', 'sincere')",1.4774479,1.260131,-0.21731690000000015
24,"('dishonest', 'honest')",1.6963767,1.4421808,-0.25419590000000003
25,"('egoistic', 'altruistic')",1.0030893,1.0884086,0.08531929999999988
26,"('hardhearted', 'benevolent')",0.2982901,0.7671932,0.4689031
27,"('hardhearted', 'softhearted')",0.9429033,1.5579022,0.6149989
28,"('disloyal', 'loyal')",0.0047116,-0.213743,-0.2184546
29,"('unfair', 'fair')",-0.5911843,-0.1278183,0.463366
30,"('intolerant', 'tolerant')",1.0197748,0.7420955,-0.27767929999999996
31,"('evil', 'good')",-0.811364,-0.534224,0.27713999999999994
32,"('unkind', 'kind')",1.9433299,1.8875541,-0.05577579999999993
33,"('wrong', 'right')",-0.3957992,0.1983745,0.5941737
34,"('mean', 'honorable')",0.6597328,0.3381412,-0.32159160000000003
35,"('corrupt', 'incorrupt')",-2.3597993,-1.7652823,0.5945170000000002
36,"('hostile', 'amicable')",-0.3758905,0.0374373,0.4133278
37,"('fake', 'genuine')",0.8656429,0.7056762,-0.15996670000000002
38,"('untruthful', 'truthful')",-0.2748207,-0.1751844,0.09963629999999998
39,"('exploitative', 'cooperative')",0.152616,0.7506706,0.5980546
40,"('stingy', 'generous')",1.9346904,1.3755905,-0.5590999000000001
41,"('unforgiving', 'forgiving')",1.1246773,0.6037253,-0.5209520000000001
42,"('unreliable', 'reliable')",0.8064361,0.9802735,0.17383740000000003
43,"('irresponsible', 'responsible')",1.0200804,0.9437053,-0.07637510000000014
44,"('prejudiced', 'unprejudiced')",-1.5781774,-1.7768836,-0.19870619999999994
45,"('incompetent', 'competent')",1.0728066,1.062196,-0.010610600000000137
46,"('uncompetitive', 'competitive')",0.8862582,0.7199228,-0.16633540000000002
47,"('stupid', 'smart')",1.0862663,0.787124,-0.29914229999999986
48,"('unintelligent', 'intelligent')",0.9938372,0.5622333,-0.43160389999999993
49,"('unable', 'able')",-0.7224478,-0.0184813,0.7039664999999999
50,"('clumsy', 'skillful')",-0.4248358,-0.1714352,0.2534006
51,"('uneducated', 'educated')",1.4841869,1.2072196,-0.27696730000000014
52,"('irrational', 'rational')",-0.5188647,-0.3764291,0.14243559999999994
53,"('uncreative', 'creative')",0.6649906,0.9075948,0.24260420000000005
54,"('incapable', 'capable')",0.9239985,0.2877454,-0.6362531
55,"('incompetent', 'clever')",1.7866943,1.5786593,-0.20803499999999997
56,"('impractical', 'practical')",0.8714061,1.0846812,0.21327509999999994
57,"('unimaginative', 'imaginative')",1.0991225,0.7050457,-0.3940768
58,"('undiscriminating', 'discriminating')",1.3568833,0.8850507,-0.47183260000000005
59,"('foolish', 'wise')",-0.6013982,-0.4540938,0.1473044
60,"('inefficient', 'efficient')",1.2083598,1.3679094,0.15954960000000007
61,"('illogical', 'logical')",0.2805392,0.6691527,0.38861350000000006
62,"('incompetent', 'brilliant')",1.2956448,1.1634098,-0.1322350000000001
