,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.814275,0.9400712,-0.8742038000000001
1,"('unfriendly', 'friendly')",1.5960453,1.8723562,0.27631090000000014
2,"('unlikable', 'likable')",1.0005538,0.2170417,-0.7835121
3,"('repellent', 'pleasant')",1.3552683,1.5223896,0.1671212999999998
4,"('disliked', 'liked')",-0.4553033,0.0751173,0.5304206
5,"('distant', 'outgoing')",0.1156343,0.3605329,0.2448986
6,"('distant', 'open')",0.0003372,0.3643943,0.3640571
7,"('insensitive', 'sensitive')",1.8778566,1.7786237,-0.09923290000000007
8,"('unaffectionate', 'affectionate')",0.6745306,0.9515891,0.2770585
9,"('unaffectionate', 'caring')",0.6599595,1.1248949,0.4649353999999999
10,"('unsympathetic', 'sympathetic')",1.7417269,0.9801498,-0.7615771
11,"('unhelpful', 'helpful')",0.2018786,-0.1560582,-0.3579368
12,"('unsupportive', 'supportive')",0.8065377,1.2104378,0.4039001
13,"('impolite', 'polite')",0.4281634,0.1429178,-0.2852456
14,"('antisocial', 'social')",0.2976376,0.6250032,0.3273656
15,"('boring', 'funny')",0.6422299,0.4159505,-0.22627940000000002
16,"('unpopular', 'popular')",-0.4905709,-0.2787553,0.2118156
17,"('nasty', 'nice')",-0.5140952,-0.2126594,0.3014358
18,"('disagreeable', 'welcoming')",0.7165111,1.2282326,0.5117214999999999
19,"('inhospitable', 'hospitable')",0.0520485,-0.0118241,-0.0638726
20,"('rough', 'thoughtful')",-0.3222548,0.0118689,0.3341237
21,"('immoral', 'moral')",1.3027602,0.5684708,-0.7342894
22,"('untrustworthy', 'trustworthy')",1.072864,0.8997684,-0.17309560000000002
23,"('insincere', 'sincere')",1.4052438,1.1578115,-0.24743230000000005
24,"('dishonest', 'honest')",1.5434788,1.2990199,-0.24445889999999992
25,"('egoistic', 'altruistic')",0.8379166,1.0315466,0.19362999999999997
26,"('hardhearted', 'benevolent')",0.3245491,0.7670773,0.4425282
27,"('hardhearted', 'softhearted')",1.0484424,1.7784711,0.7300286999999999
28,"('disloyal', 'loyal')",0.0587726,-0.1203903,-0.1791629
29,"('unfair', 'fair')",-0.3986244,0.0907331,0.4893575
30,"('intolerant', 'tolerant')",1.0105077,0.6471304,-0.3633773
31,"('evil', 'good')",-0.5568248,-0.3375036,0.2193212
32,"('unkind', 'kind')",1.838407,1.8436001,0.0051931000000000616
33,"('wrong', 'right')",-0.4659812,0.1781059,0.6440871
34,"('mean', 'honorable')",0.4154441,0.140208,-0.2752361
35,"('corrupt', 'incorrupt')",-2.357932,-1.5851431,0.7727888999999999
36,"('hostile', 'amicable')",-0.2609765,0.3888587,0.6498352000000001
37,"('fake', 'genuine')",0.9554257,0.7394535,-0.21597220000000006
38,"('untruthful', 'truthful')",-0.4001131,-0.3484981,0.05161500000000002
39,"('exploitative', 'cooperative')",-0.2129773,0.4245967,0.637574
40,"('stingy', 'generous')",1.8652615,1.3729243,-0.4923371999999999
41,"('unforgiving', 'forgiving')",1.1418539,0.6140167,-0.5278372000000001
42,"('unreliable', 'reliable')",0.980494,1.1582196,0.17772560000000004
43,"('irresponsible', 'responsible')",0.9020347,0.7786735,-0.12336119999999995
44,"('prejudiced', 'unprejudiced')",-1.528294,-1.6680072,-0.13971319999999987
45,"('incompetent', 'competent')",1.0105221,0.8776765,-0.1328456
46,"('uncompetitive', 'competitive')",0.7515503,0.5405408,-0.21100949999999996
47,"('stupid', 'smart')",0.9053672,0.664242,-0.24112520000000004
48,"('unintelligent', 'intelligent')",0.9733727,0.5805501,-0.3928226
