,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.657013,0.9088192,-0.7481938
1,"('unfriendly', 'friendly')",1.8825502,1.8793817,-0.0031685000000001295
2,"('unlikable', 'likable')",1.1493033,0.2620711,-0.8872321999999999
3,"('repellent', 'pleasant')",1.2978995,1.4706629,0.1727634
4,"('disliked', 'liked')",-0.4844476,-0.0020397,0.4824079
5,"('distant', 'outgoing')",0.1292002,0.303193,0.1739928
6,"('distant', 'open')",0.0129839,0.2627834,0.2497995
7,"('insensitive', 'sensitive')",2.1263923,1.9903166,-0.1360756999999999
8,"('unaffectionate', 'affectionate')",0.8679036,0.97451,0.10660639999999999
9,"('unaffectionate', 'caring')",1.0142402,1.3784187,0.3641785000000002
10,"('unsympathetic', 'sympathetic')",1.9304892,1.1806205,-0.7498686999999999
11,"('unhelpful', 'helpful')",0.5113904,0.1559351,-0.35545530000000003
12,"('unsupportive', 'supportive')",0.738678,1.2566471,0.5179691
13,"('impolite', 'polite')",0.8848064,0.5918841,-0.29292229999999997
14,"('antisocial', 'social')",0.1566037,0.6715085,0.5149047999999999
15,"('boring', 'funny')",0.7348257,0.4800939,-0.2547318
16,"('unpopular', 'popular')",0.0096035,-0.0959497,-0.1055532
17,"('nasty', 'nice')",-0.2113476,0.0199322,0.2312798
18,"('disagreeable', 'welcoming')",0.6024215,1.1769409,0.5745193999999999
19,"('inhospitable', 'hospitable')",0.436667,0.2059913,-0.23067570000000004
20,"('rough', 'thoughtful')",-0.3937444,-0.1565462,0.2371982
21,"('immoral', 'moral')",1.3814763,0.5476872,-0.8337891000000001
22,"('untrustworthy', 'trustworthy')",1.0260821,1.0368742,0.010792099999999971
23,"('insincere', 'sincere')",1.6669127,1.4219591,-0.24495359999999988
24,"('dishonest', 'honest')",1.9198582,1.5099435,-0.40991469999999985
25,"('egoistic', 'altruistic')",1.1555002,1.2121331,0.056632899999999875
26,"('hardhearted', 'benevolent')",0.3373342,0.7782323,0.4408981
27,"('hardhearted', 'softhearted')",1.0490051,1.7271287,0.6781235999999999
28,"('disloyal', 'loyal')",0.1478148,-0.1539984,-0.3018132
29,"('unfair', 'fair')",-0.7351548,-0.2735652,0.4615896
30,"('intolerant', 'tolerant')",1.0346115,0.8590871,-0.17552440000000002
31,"('evil', 'good')",-0.7781502,-0.6034358,0.17471440000000005
32,"('unkind', 'kind')",2.2628755,1.9819709,-0.2809045999999997
33,"('wrong', 'right')",-0.284802,0.3521582,0.6369602
34,"('mean', 'honorable')",0.8010464,0.3448894,-0.45615700000000003
35,"('corrupt', 'incorrupt')",-2.3183044,-1.8053923,0.5129121000000001
36,"('hostile', 'amicable')",-0.1951387,0.161253,0.3563917
37,"('fake', 'genuine')",0.8714054,0.5993725,-0.2720329
38,"('untruthful', 'truthful')",-0.0154475,0.0215686,0.037016099999999996
39,"('exploitative', 'cooperative')",0.2419752,0.8482888,0.6063136
40,"('stingy', 'generous')",1.725689,1.2473698,-0.47831920000000006
41,"('unforgiving', 'forgiving')",1.2220953,0.6860234,-0.5360719000000002
42,"('unreliable', 'reliable')",0.6325134,0.8685881,0.23607469999999997
43,"('irresponsible', 'responsible')",0.9144293,0.8337715,-0.0806578
44,"('prejudiced', 'unprejudiced')",-1.5946096,-1.8401571,-0.24554750000000003
45,"('incompetent', 'competent')",1.2117103,1.1700527,-0.04165759999999996
46,"('uncompetitive', 'competitive')",0.7351783,0.5826018,-0.1525765
47,"('stupid', 'smart')",1.0756068,0.7341675,-0.3414393000000001
48,"('unintelligent', 'intelligent')",1.0351353,0.5682369,-0.46689840000000005
49,"('unable', 'able')",-0.774034,-0.0766563,0.6973777
50,"('clumsy', 'skillful')",-0.378979,-0.2065019,0.17247710000000002
51,"('uneducated', 'educated')",1.7896944,1.4118756,-0.3778188
52,"('irrational', 'rational')",-0.5163237,-0.4672635,0.049060200000000054
53,"('uncreative', 'creative')",0.6817836,0.9326019,0.25081829999999994
54,"('incapable', 'capable')",1.0301742,0.2796744,-0.7504998
55,"('incompetent', 'clever')",1.554319,1.4317173,-0.12260169999999992
56,"('impractical', 'practical')",1.131103,1.3108282,0.17972520000000003
57,"('unimaginative', 'imaginative')",1.0658874,0.6865391,-0.3793483000000001
58,"('undiscriminating', 'discriminating')",1.3321994,0.8543498,-0.4778495999999999
59,"('foolish', 'wise')",-0.5522784,-0.4526277,0.09965069999999993
60,"('inefficient', 'efficient')",1.0491037,1.3150847,0.265981
61,"('illogical', 'logical')",0.2453779,0.6506499,0.40527199999999997
62,"('incompetent', 'brilliant')",1.301652,1.2313357,-0.0703163
63,"('unperceptive', 'insightful')",1.3567101,1.1178921,-0.23881799999999997
64,"('shy', 'confident')",-0.588176,-1.0210609,-0.4328848999999999
65,"('insecure', 'secure')",1.1035142,0.4061496,-0.6973646
66,"('inactive', 'active')",-0.9510528,-0.9834589,-0.03240609999999999
67,"('doubtful', 'determined')",-0.9331295,-0.915202,0.017927499999999985
68,"('dependent', 'independent')",-0.594799,-0.2876838,0.3071152
69,"('lazy', 'industrious')",-2.2213041,-1.3133929,0.9079111999999998
70,"('lethargic', 'energetic')",2.1927239,2.0878082,-0.10491569999999983
71,"('diffident', 'self-confident')",-0.4680766,-0.1248962,0.3431804
72,"('unambitious', 'ambitious')",0.9907782,0.3706036,-0.6201746000000001
73,"('helpless', 'self-reliant')",0.4019341,0.4102726,0.008338499999999971
74,"('undedicated', 'dedicated')",1.0664688,2.0453762,0.9789074000000002
75,"('meek', 'impulsive')",-0.0819011,-0.7954067,-0.7135056
76,"('anxious', 'daring')",1.3616846,1.0110267,-0.3506579000000001
77,"('unmotivated', 'motivated')",0.0080907,-0.4299127,-0.4380034
78,"('nonresilient', 'resilient')",-0.9069038,-0.3325167,0.5743871
79,"('wavering', 'unwavering')",0.1209597,-0.1400097,-0.2609694
80,"('dominated', 'dominating')",-0.3322774,-0.5282995,-0.19602210000000003
81,"('submissive', 'aggressive')",2.0254068,0.2461183,-1.7792884999999998
82,"('poor', 'rich')",2.373722,1.5093236,-0.8643983999999998
83,"('powerless', 'powerful')",-0.608763,-0.5655199,0.04324310000000009
84,"('inferior', 'superior')",0.0026961,-0.4072899,-0.40998599999999996
85,"('insignificant', 'prestigious')",-0.4022135,-0.402859,-0.0006455000000000211
86,"('uninfluential', 'influential')",1.6014469,1.6208307,0.01938379999999995
