,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8151912,0.9128568,-0.9023343999999999
1,"('unfriendly', 'friendly')",1.7965538,1.9929878,0.196434
2,"('unlikable', 'likable')",1.1898192,0.3802349,-0.8095843
3,"('repellent', 'pleasant')",1.3284067,1.5162757,0.18786900000000006
4,"('disliked', 'liked')",-0.4304277,0.0327098,0.46313750000000004
5,"('distant', 'outgoing')",0.2927853,0.4381298,0.1453445
6,"('distant', 'open')",0.1848151,0.4796838,0.2948687
7,"('insensitive', 'sensitive')",2.0533114,1.9499513,-0.10336010000000018
8,"('unaffectionate', 'affectionate')",0.8481595,1.0799342,0.2317747000000001
9,"('unaffectionate', 'caring')",0.9429349,1.3271642,0.3842292999999999
10,"('unsympathetic', 'sympathetic')",1.7288916,1.0120064,-0.7168852000000001
11,"('unhelpful', 'helpful')",0.1987675,-0.0831378,-0.2819053
12,"('unsupportive', 'supportive')",0.9629952,1.3550506,0.39205539999999994
13,"('impolite', 'polite')",0.4407759,0.2060943,-0.2346816
14,"('antisocial', 'social')",0.022684,0.3434498,0.32076580000000005
15,"('boring', 'funny')",0.600229,0.3886347,-0.2115943
16,"('unpopular', 'popular')",-0.2096948,-0.1211538,0.08854099999999998
17,"('nasty', 'nice')",-0.4857505,-0.2353114,0.25043909999999997
18,"('disagreeable', 'welcoming')",0.7968696,1.2933405,0.49647090000000005
19,"('inhospitable', 'hospitable')",0.1998102,0.0652947,-0.1345155
20,"('rough', 'thoughtful')",-0.4539748,-0.0939927,0.3599821
21,"('immoral', 'moral')",1.1865652,0.4290022,-0.757563
22,"('untrustworthy', 'trustworthy')",0.9066947,0.7667376,-0.13995709999999995
23,"('insincere', 'sincere')",1.5512895,1.3229975,-0.22829199999999994
24,"('dishonest', 'honest')",1.4353964,1.2100091,-0.22538729999999996
25,"('egoistic', 'altruistic')",1.0052954,1.1577749,0.15247949999999988
26,"('hardhearted', 'benevolent')",0.1773761,0.5883541,0.41097799999999995
27,"('hardhearted', 'softhearted')",1.2050846,1.8600734,0.6549888000000001
28,"('disloyal', 'loyal')",0.1563723,-0.0270175,-0.1833898
29,"('unfair', 'fair')",-0.4272325,0.0908914,0.5181239
30,"('intolerant', 'tolerant')",0.8524928,0.5568984,-0.29559440000000003
31,"('evil', 'good')",-0.5506678,-0.3918169,0.15885090000000002
32,"('unkind', 'kind')",1.9225667,1.825973,-0.0965936999999999
33,"('wrong', 'right')",-0.4047799,0.2677234,0.6725033
34,"('mean', 'honorable')",0.6346417,0.2734069,-0.36123479999999997
35,"('corrupt', 'incorrupt')",-2.3282835,-1.5983532,0.7299302999999999
36,"('hostile', 'amicable')",-0.2478314,0.3911948,0.6390262
37,"('fake', 'genuine')",0.7513749,0.6573241,-0.09405079999999999
38,"('untruthful', 'truthful')",-0.3187992,-0.2281599,0.0906393
39,"('exploitative', 'cooperative')",-0.2254649,0.3324659,0.5579308
40,"('stingy', 'generous')",2.0495265,1.5095943,-0.5399321999999998
41,"('unforgiving', 'forgiving')",1.0252836,0.5205643,-0.5047193000000001
42,"('unreliable', 'reliable')",0.9057551,1.1213994,0.2156443
43,"('irresponsible', 'responsible')",0.9278866,0.8046304,-0.12325620000000004
44,"('prejudiced', 'unprejudiced')",-1.5868086,-1.7542372,-0.16742860000000004
45,"('incompetent', 'competent')",0.9716995,0.8161668,-0.15553270000000008
46,"('uncompetitive', 'competitive')",0.7260716,0.5585544,-0.16751720000000003
47,"('stupid', 'smart')",0.9737281,0.6664228,-0.3073053
