,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8070927,0.9770582,-0.8300345000000001
1,"('unfriendly', 'friendly')",1.6353969,1.7222463,0.08684939999999997
2,"('unlikable', 'likable')",1.1170939,0.3242745,-0.7928194
3,"('repellent', 'pleasant')",1.4176075,1.4928199,0.07521240000000007
4,"('disliked', 'liked')",-0.680461,-0.1403777,0.5400833
5,"('distant', 'outgoing')",0.00301,0.2270058,0.2239958
6,"('distant', 'open')",-0.1490932,0.1256841,0.2747773
7,"('insensitive', 'sensitive')",1.9981523,1.9015663,-0.09658600000000006
8,"('unaffectionate', 'affectionate')",0.7114645,0.9368532,0.2253887
9,"('unaffectionate', 'caring')",0.8451995,1.2699322,0.42473269999999996
10,"('unsympathetic', 'sympathetic')",1.9564644,1.1890592,-0.7674052
11,"('unhelpful', 'helpful')",0.5026497,0.1351617,-0.367488
12,"('unsupportive', 'supportive')",0.686159,1.2561115,0.5699525000000001
13,"('impolite', 'polite')",0.9112601,0.5419472,-0.36931290000000006
14,"('antisocial', 'social')",0.3828122,0.7637505,0.3809383
15,"('boring', 'funny')",0.6748466,0.4932495,-0.18159709999999996
16,"('unpopular', 'popular')",-0.2621802,-0.3063618,-0.04418160000000004
17,"('nasty', 'nice')",-0.239394,0.0219288,0.26132279999999997
18,"('disagreeable', 'welcoming')",0.5881081,1.1419284,0.5538203
19,"('inhospitable', 'hospitable')",0.2789751,0.109835,-0.16914009999999996
20,"('rough', 'thoughtful')",-0.3739703,-0.1392404,0.2347299
21,"('immoral', 'moral')",1.4649962,0.6561095,-0.8088867000000001
22,"('untrustworthy', 'trustworthy')",1.1262709,1.1057773,-0.0204936
23,"('insincere', 'sincere')",1.7078238,1.4215378,-0.2862859999999998
24,"('dishonest', 'honest')",1.6882506,1.3503489,-0.33790169999999997
25,"('egoistic', 'altruistic')",0.9510766,1.0695732,0.11849659999999995
26,"('hardhearted', 'benevolent')",0.2903497,0.7769216,0.4865719
27,"('hardhearted', 'softhearted')",0.9102534,1.5703659,0.6601125000000001
28,"('disloyal', 'loyal')",-0.0446091,-0.2788574,-0.23424829999999996
