,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7063376,0.8600173,-0.8463202999999999
1,"('unfriendly', 'friendly')",1.457622,1.6216066,0.16398460000000004
2,"('unlikable', 'likable')",1.0940912,0.3416161,-0.7524751000000001
3,"('repellent', 'pleasant')",0.9691721,1.1801276,0.21095550000000007
4,"('disliked', 'liked')",-0.5130936,-0.1282909,0.38480270000000005
5,"('distant', 'outgoing')",-0.0672826,0.1709739,0.2382565
6,"('distant', 'open')",-0.2398617,0.0387577,0.2786194
7,"('insensitive', 'sensitive')",1.8936144,1.7791207,-0.11449369999999992
8,"('unaffectionate', 'affectionate')",0.713468,0.9557086,0.24224060000000003
9,"('unaffectionate', 'caring')",0.7918165,1.2184434,0.4266268999999999
10,"('unsympathetic', 'sympathetic')",1.989723,1.1875182,-0.8022047999999999
11,"('unhelpful', 'helpful')",1.0191901,0.5087039,-0.5104862000000001
12,"('unsupportive', 'supportive')",0.640921,1.2125236,0.5716026
13,"('impolite', 'polite')",0.7467391,0.4946708,-0.25206829999999997
14,"('antisocial', 'social')",0.449017,0.8631827,0.41416569999999997
15,"('boring', 'funny')",0.9671846,0.6283253,-0.3388593
16,"('unpopular', 'popular')",-0.3775057,-0.3432254,0.034280299999999986
17,"('nasty', 'nice')",-0.0619014,0.1551773,0.21707869999999999
18,"('disagreeable', 'welcoming')",0.4705173,1.1763026,0.7057853000000001
19,"('inhospitable', 'hospitable')",0.2983578,-0.048177,-0.34653480000000003
20,"('rough', 'thoughtful')",-0.4614269,-0.2113075,0.2501194
21,"('immoral', 'moral')",1.2162276,0.5302919,-0.6859357
22,"('untrustworthy', 'trustworthy')",1.0270981,1.0071148,-0.019983299999999815
23,"('insincere', 'sincere')",1.8995304,1.6458069,-0.2537235
24,"('dishonest', 'honest')",1.762082,1.4333287,-0.3287533
25,"('egoistic', 'altruistic')",0.8116711,0.8997665,0.08809540000000005
26,"('hardhearted', 'benevolent')",0.2768114,0.8229927,0.5461813
27,"('hardhearted', 'softhearted')",0.7735706,1.4264229,0.6528522999999999
28,"('disloyal', 'loyal')",0.2812688,-0.0700526,-0.3513214
29,"('unfair', 'fair')",-0.787665,-0.3562847,0.43138029999999994
30,"('intolerant', 'tolerant')",1.3905681,1.0743388,-0.31622930000000005
31,"('evil', 'good')",-1.019991,-0.7688881,0.25110290000000013
32,"('unkind', 'kind')",2.0655697,1.8893918,-0.1761779000000001
33,"('wrong', 'right')",-0.7339468,0.0225045,0.7564513
34,"('mean', 'honorable')",0.8140186,0.3274973,-0.48652130000000005
35,"('corrupt', 'incorrupt')",-2.1195117,-1.7625707,0.35694099999999995
36,"('hostile', 'amicable')",-0.2669469,0.0878789,0.35482579999999997
37,"('fake', 'genuine')",1.0223947,0.6154221,-0.4069726
38,"('untruthful', 'truthful')",0.1675609,0.1389494,-0.028611500000000012
39,"('exploitative', 'cooperative')",0.1850509,0.6822048,0.4971538999999999
40,"('stingy', 'generous')",1.066099,0.709002,-0.3570969999999999
41,"('unforgiving', 'forgiving')",1.2119983,0.6993661,-0.5126322000000001
42,"('unreliable', 'reliable')",0.7233573,0.9053513,0.181994
43,"('irresponsible', 'responsible')",1.1390816,1.0346007,-0.10448089999999999
44,"('prejudiced', 'unprejudiced')",-1.3413378,-1.5795381,-0.23820029999999992
45,"('incompetent', 'competent')",1.1711261,1.0645256,-0.10660049999999988
46,"('uncompetitive', 'competitive')",0.9946214,0.81629,-0.17833140000000003
47,"('stupid', 'smart')",0.7786968,0.6245239,-0.15417289999999995
48,"('unintelligent', 'intelligent')",0.8973202,0.5277407,-0.36957950000000006
49,"('unable', 'able')",-0.8376691,-0.1116544,0.7260147
50,"('clumsy', 'skillful')",-0.3242118,-0.1061222,0.2180896
51,"('uneducated', 'educated')",1.5163602,1.1571495,-0.3592107
52,"('irrational', 'rational')",-0.3483559,-0.2835857,0.0647702
53,"('uncreative', 'creative')",0.4692285,0.8027839,0.3335554
54,"('incapable', 'capable')",1.1391498,0.4370232,-0.7021265999999999
55,"('incompetent', 'clever')",1.4369092,1.3360941,-0.10081510000000016
56,"('impractical', 'practical')",1.2736861,1.3819053,0.10821919999999996
57,"('unimaginative', 'imaginative')",1.3261909,0.7551112,-0.5710797000000001
58,"('undiscriminating', 'discriminating')",1.0671161,0.6303274,-0.43678870000000003
59,"('foolish', 'wise')",-0.6565861,-0.5228202,0.1337659
60,"('inefficient', 'efficient')",1.2078638,1.3547157,0.14685190000000015
61,"('illogical', 'logical')",0.0642732,0.4866343,0.42236110000000004
62,"('incompetent', 'brilliant')",1.3045265,1.1632959,-0.14123059999999987
63,"('unperceptive', 'insightful')",1.2498516,1.0302998,-0.21955179999999985
64,"('shy', 'confident')",-0.385256,-0.8549289,-0.4696729
65,"('insecure', 'secure')",1.0781379,0.4659113,-0.6122266000000001
66,"('inactive', 'active')",-1.2904775,-1.3720939,-0.08161640000000014
67,"('doubtful', 'determined')",-0.7749901,-0.8292072,-0.05421710000000002
68,"('dependent', 'independent')",-0.579305,-0.3924874,0.18681759999999997
69,"('lazy', 'industrious')",-2.1259133,-1.3147283,0.811185
70,"('lethargic', 'energetic')",2.3485288,2.0361424,-0.31238639999999984
71,"('diffident', 'self-confident')",-0.636215,-0.2629201,0.3732949
72,"('unambitious', 'ambitious')",0.9573427,0.4525365,-0.5048062
73,"('helpless', 'self-reliant')",0.2594961,0.3178884,0.05839230000000001
74,"('undedicated', 'dedicated')",1.02312,1.9437495,0.9206295
75,"('meek', 'impulsive')",-0.1162251,-0.6932883,-0.5770632
76,"('anxious', 'daring')",1.5389348,1.1609799,-0.3779549
77,"('unmotivated', 'motivated')",0.0192194,-0.4463661,-0.4655855
78,"('nonresilient', 'resilient')",-1.1223253,-0.4424511,0.6798742
79,"('wavering', 'unwavering')",0.4989795,0.1240192,-0.3749603
80,"('dominated', 'dominating')",-0.3538127,-0.7125589,-0.3587462
81,"('submissive', 'aggressive')",2.2385645,0.3381856,-1.9003788999999998
82,"('poor', 'rich')",2.4926516,1.5821746,-0.9104769999999998
83,"('powerless', 'powerful')",-0.7693133,-0.5942142,0.17509909999999995
84,"('inferior', 'superior')",0.1366027,-0.2864915,-0.4230942
