,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7595165,0.8940833,-0.8654331999999999
1,"('unfriendly', 'friendly')",1.9936308,2.1364086,0.14277780000000018
2,"('unlikable', 'likable')",1.1372429,0.3600729,-0.7771699999999999
3,"('repellent', 'pleasant')",1.4328005,1.5617782,0.12897770000000008
4,"('disliked', 'liked')",-0.3318095,0.1665011,0.4983106
5,"('distant', 'outgoing')",0.3694717,0.5074912,0.13801950000000002
6,"('distant', 'open')",0.2983613,0.5513703,0.253009
7,"('insensitive', 'sensitive')",2.1436284,2.0486651,-0.09496329999999986
8,"('unaffectionate', 'affectionate')",0.9617543,1.2142995,0.25254520000000014
9,"('unaffectionate', 'caring')",1.0482885,1.4191845,0.3708960000000001
10,"('unsympathetic', 'sympathetic')",1.8183728,1.1519174,-0.6664553999999998
11,"('unhelpful', 'helpful')",0.2227756,-0.0244273,-0.2472029
12,"('unsupportive', 'supportive')",0.9882245,1.3576511,0.36942660000000005
13,"('impolite', 'polite')",0.4747319,0.2811693,-0.19356259999999997
14,"('antisocial', 'social')",-0.0758137,0.1962879,0.2721016
15,"('boring', 'funny')",0.6648997,0.5589174,-0.10598229999999997
16,"('unpopular', 'popular')",-0.2705198,-0.1726486,0.09787119999999996
17,"('nasty', 'nice')",-0.4524659,-0.1994916,0.2529743
18,"('disagreeable', 'welcoming')",0.7880555,1.2494946,0.4614391
19,"('inhospitable', 'hospitable')",0.1982489,0.1125131,-0.0857358
20,"('rough', 'thoughtful')",-0.4805178,-0.1005662,0.3799516
21,"('immoral', 'moral')",1.2537287,0.4972923,-0.7564363999999999
22,"('untrustworthy', 'trustworthy')",0.9439536,0.8332012,-0.11075239999999997
23,"('insincere', 'sincere')",1.634693,1.3781978,-0.25649520000000003
24,"('dishonest', 'honest')",1.6638994,1.4240792,-0.23982020000000004
25,"('egoistic', 'altruistic')",1.0271799,1.1334529,0.10627300000000006
26,"('hardhearted', 'benevolent')",0.1900216,0.5290187,0.33899709999999994
27,"('hardhearted', 'softhearted')",1.3814384,2.0801246,0.6986862
28,"('disloyal', 'loyal')",0.180489,0.0188888,-0.1616002
29,"('unfair', 'fair')",-0.4494574,0.0126608,0.46211820000000003
30,"('intolerant', 'tolerant')",0.8259157,0.5511996,-0.2747161
31,"('evil', 'good')",-0.6053344,-0.4620978,0.14323660000000005
32,"('unkind', 'kind')",2.1038445,2.0453154,-0.058529100000000334
33,"('wrong', 'right')",-0.467587,0.1812946,0.6488816
34,"('mean', 'honorable')",0.6340188,0.2613253,-0.3726935
35,"('corrupt', 'incorrupt')",-2.4281468,-1.6948673,0.7332794999999999
36,"('hostile', 'amicable')",-0.1930681,0.4077295,0.6007976
37,"('fake', 'genuine')",0.8249183,0.7511256,-0.07379270000000004
38,"('untruthful', 'truthful')",-0.2957542,-0.2418074,0.05394680000000002
39,"('exploitative', 'cooperative')",-0.1988714,0.3284921,0.5273635
40,"('stingy', 'generous')",2.1076224,1.6489102,-0.4587121999999999
