,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6677917,0.7855596,-0.8822321
1,"('unfriendly', 'friendly')",1.7983298,1.9930378,0.19470799999999988
2,"('unlikable', 'likable')",1.2248819,0.4331429,-0.791739
3,"('repellent', 'pleasant')",1.2759754,1.4771683,0.2011928999999999
4,"('disliked', 'liked')",-0.3157523,0.132797,0.4485493
5,"('distant', 'outgoing')",0.3437965,0.4845116,0.14071509999999998
6,"('distant', 'open')",0.3030713,0.5386268,0.23555549999999997
7,"('insensitive', 'sensitive')",1.9589946,1.9176745,-0.04132010000000008
8,"('unaffectionate', 'affectionate')",0.8268966,1.0754618,0.24856520000000004
9,"('unaffectionate', 'caring')",0.8775276,1.296818,0.41929040000000006
10,"('unsympathetic', 'sympathetic')",1.6767474,0.9937472,-0.6830002
11,"('unhelpful', 'helpful')",0.0971559,-0.1846445,-0.2818004
12,"('unsupportive', 'supportive')",0.9338657,1.2930322,0.35916650000000006
13,"('impolite', 'polite')",0.3627219,0.141814,-0.2209079
14,"('antisocial', 'social')",0.0378376,0.3858198,0.3479822
15,"('boring', 'funny')",0.641603,0.4203693,-0.22123370000000003
16,"('unpopular', 'popular')",-0.2985275,-0.2052931,0.0932344
17,"('nasty', 'nice')",-0.4197644,-0.1751459,0.2446185
18,"('disagreeable', 'welcoming')",0.8381644,1.3133671,0.4752027
19,"('inhospitable', 'hospitable')",0.1670886,0.0152915,-0.15179710000000002
20,"('rough', 'thoughtful')",-0.3760449,-0.0172148,0.35883010000000004
21,"('immoral', 'moral')",1.2226547,0.529995,-0.6926597000000001
22,"('untrustworthy', 'trustworthy')",1.0788396,0.9098258,-0.1690138
23,"('insincere', 'sincere')",1.4473248,1.2398101,-0.20751470000000016
24,"('dishonest', 'honest')",1.5403529,1.329,-0.21135290000000007
25,"('egoistic', 'altruistic')",0.952073,1.0733845,0.12131150000000002
26,"('hardhearted', 'benevolent')",0.2497514,0.6701207,0.4203693
27,"('hardhearted', 'softhearted')",1.1921789,1.8696506,0.6774716999999999
28,"('disloyal', 'loyal')",0.125152,-0.0892506,-0.2144026
29,"('unfair', 'fair')",-0.482789,-0.041791,0.440998
30,"('intolerant', 'tolerant')",0.846954,0.5621561,-0.28479789999999994
31,"('evil', 'good')",-0.4440834,-0.3536284,0.09045500000000001
32,"('unkind', 'kind')",1.9088403,1.9203693,0.0115289999999999
33,"('wrong', 'right')",-0.3308932,0.2596108,0.5905039999999999
34,"('mean', 'honorable')",0.5711126,0.2091048,-0.3620078
35,"('corrupt', 'incorrupt')",-2.2762629,-1.6006075,0.6756553999999999
36,"('hostile', 'amicable')",-0.1381578,0.4046284,0.5427862
37,"('fake', 'genuine')",0.8642539,0.7663795,-0.09787440000000003
38,"('untruthful', 'truthful')",-0.3997286,-0.2808779,0.11885069999999998
39,"('exploitative', 'cooperative')",-0.1204783,0.468435,0.5889133
40,"('stingy', 'generous')",2.0692079,1.5110677,-0.5581402
41,"('unforgiving', 'forgiving')",1.0924295,0.5573677,-0.5350617999999999
42,"('unreliable', 'reliable')",0.9550242,1.1381955,0.18317129999999993
43,"('irresponsible', 'responsible')",0.8603782,0.7922158,-0.06816239999999996
44,"('prejudiced', 'unprejudiced')",-1.5311193,-1.6253579,-0.09423859999999995
45,"('incompetent', 'competent')",0.9248355,0.8131745,-0.11166100000000001
46,"('uncompetitive', 'competitive')",0.7049941,0.5226538,-0.1823403
47,"('stupid', 'smart')",1.0401023,0.7417466,-0.2983557
