,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6901186,0.8358781,-0.8542405
1,"('unfriendly', 'friendly')",1.7676658,1.845242,0.07757619999999998
2,"('unlikable', 'likable')",1.2206663,0.3605184,-0.8601479
3,"('repellent', 'pleasant')",1.2167648,1.4257107,0.20894590000000002
4,"('disliked', 'liked')",-0.3439473,0.1063674,0.4503147
5,"('distant', 'outgoing')",0.1061124,0.2654657,0.15935330000000003
6,"('distant', 'open')",-0.1890967,0.0690784,0.2581751
7,"('insensitive', 'sensitive')",2.0448941,1.9779565,-0.06693760000000015
8,"('unaffectionate', 'affectionate')",0.7572047,0.9125945,0.15538980000000002
9,"('unaffectionate', 'caring')",0.8850238,1.2473225,0.36229869999999986
10,"('unsympathetic', 'sympathetic')",1.8400052,1.0845661,-0.7554391
11,"('unhelpful', 'helpful')",0.5682588,0.2081837,-0.3600751
12,"('unsupportive', 'supportive')",0.8452276,1.3408392,0.49561160000000004
13,"('impolite', 'polite')",0.8869123,0.5773196,-0.30959269999999994
14,"('antisocial', 'social')",0.2121987,0.6518971,0.43969840000000004
15,"('boring', 'funny')",0.6832625,0.5042696,-0.1789929
16,"('unpopular', 'popular')",-0.1722065,-0.2006013,-0.028394799999999998
17,"('nasty', 'nice')",-0.4000125,-0.1469421,0.25307040000000003
18,"('disagreeable', 'welcoming')",0.5596626,1.1158673,0.5562046999999999
19,"('inhospitable', 'hospitable')",0.3683972,0.1635589,-0.20483829999999997
20,"('rough', 'thoughtful')",-0.5237593,-0.2509672,0.27279210000000004
21,"('immoral', 'moral')",1.340895,0.5829363,-0.7579587
22,"('untrustworthy', 'trustworthy')",0.9785099,1.0179033,0.03939339999999991
23,"('insincere', 'sincere')",1.6110849,1.4071132,-0.2039717000000001
24,"('dishonest', 'honest')",1.7247159,1.3947413,-0.3299746000000001
25,"('egoistic', 'altruistic')",0.9766385,1.0767459,0.10010739999999996
26,"('hardhearted', 'benevolent')",0.2147611,0.7033352,0.4885741
27,"('hardhearted', 'softhearted')",0.955899,1.613577,0.657678
28,"('disloyal', 'loyal')",0.0214561,-0.2727674,-0.29422349999999997
29,"('unfair', 'fair')",-0.8146403,-0.2647168,0.5499235
30,"('intolerant', 'tolerant')",1.0276762,0.8029989,-0.22467729999999997
31,"('evil', 'good')",-0.9923905,-0.7455622,0.2468283
32,"('unkind', 'kind')",2.157944,1.9403983,-0.21754570000000006
33,"('wrong', 'right')",-0.4414083,0.2324518,0.6738601
34,"('mean', 'honorable')",0.7030072,0.3213867,-0.38162050000000003
35,"('corrupt', 'incorrupt')",-2.366006,-1.7894532,0.5765528
36,"('hostile', 'amicable')",-0.4961367,-0.0479453,0.44819139999999996
37,"('fake', 'genuine')",0.8865915,0.6664066,-0.22018490000000002
38,"('untruthful', 'truthful')",0.0549298,0.0841659,0.0292361
39,"('exploitative', 'cooperative')",0.0098181,0.6357384,0.6259203
40,"('stingy', 'generous')",1.6803538,1.1834922,-0.4968615999999999
41,"('unforgiving', 'forgiving')",1.1774443,0.6562734,-0.5211709000000001
42,"('unreliable', 'reliable')",0.6527129,0.8602603,0.20754739999999994
43,"('irresponsible', 'responsible')",0.9558536,0.8770803,-0.07877329999999994
44,"('prejudiced', 'unprejudiced')",-1.5154889,-1.7715157,-0.2560267999999999
45,"('incompetent', 'competent')",1.2301692,1.2410784,0.010909199999999952
46,"('uncompetitive', 'competitive')",0.850039,0.705306,-0.144733
47,"('stupid', 'smart')",0.8024615,0.539392,-0.26306950000000007
48,"('unintelligent', 'intelligent')",0.9842856,0.5511073,-0.4331783
49,"('unable', 'able')",-0.8480208,-0.1490212,0.6989996
50,"('clumsy', 'skillful')",-0.3728483,-0.1184313,0.254417
51,"('uneducated', 'educated')",1.8396377,1.4914676,-0.3481700999999999
52,"('irrational', 'rational')",-0.5983993,-0.515502,0.08289729999999995
53,"('uncreative', 'creative')",0.5752687,0.8552792,0.28001050000000005
54,"('incapable', 'capable')",0.9943063,0.3078834,-0.6864229
55,"('incompetent', 'clever')",1.5772238,1.4308853,-0.14633850000000015
56,"('impractical', 'practical')",1.1021985,1.2650338,0.16283530000000002
57,"('unimaginative', 'imaginative')",1.0059965,0.6670201,-0.33897639999999996
58,"('undiscriminating', 'discriminating')",1.1286222,0.6876258,-0.44099639999999996
59,"('foolish', 'wise')",-0.6719038,-0.48646,0.18544380000000005
60,"('inefficient', 'efficient')",1.1750301,1.3534496,0.17841949999999995
61,"('illogical', 'logical')",0.1025864,0.4785699,0.3759835
62,"('incompetent', 'brilliant')",1.4801422,1.373014,-0.1071282
63,"('unperceptive', 'insightful')",1.3311817,1.1429031,-0.18827859999999985
64,"('shy', 'confident')",-0.381832,-0.911079,-0.529247
65,"('insecure', 'secure')",1.1222655,0.3649229,-0.7573425999999999
66,"('inactive', 'active')",-1.1996737,-1.2726678,-0.07299410000000006
67,"('doubtful', 'determined')",-0.7771527,-0.8106697,-0.03351700000000002
68,"('dependent', 'independent')",-0.6582536,-0.3356629,0.3225907
69,"('lazy', 'industrious')",-2.2590616,-1.4055162,0.8535453999999998
70,"('lethargic', 'energetic')",2.2237006,2.104063,-0.1196375999999999
71,"('diffident', 'self-confident')",-0.4918553,-0.2117101,0.2801452
72,"('unambitious', 'ambitious')",1.1958022,0.525501,-0.6703011999999999
73,"('helpless', 'self-reliant')",0.5447438,0.5076265,-0.03711730000000002
74,"('undedicated', 'dedicated')",1.0532477,2.0327208,0.9794730999999999
75,"('meek', 'impulsive')",0.0284091,-0.6343091,-0.6627181999999999
76,"('anxious', 'daring')",1.2581758,0.9336728,-0.3245030000000001
77,"('unmotivated', 'motivated')",0.1218765,-0.3593942,-0.4812707
78,"('nonresilient', 'resilient')",-0.8881387,-0.3498044,0.5383342999999999
79,"('wavering', 'unwavering')",-0.0579748,-0.1771837,-0.1192089
