,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6909968,0.8236943,-0.8673025
1,"('unfriendly', 'friendly')",1.8085171,1.9873534,0.17883629999999995
2,"('unlikable', 'likable')",1.1944834,0.3906038,-0.8038795999999999
3,"('repellent', 'pleasant')",1.3233979,1.5080591,0.18466120000000008
4,"('disliked', 'liked')",-0.3446977,0.145068,0.48976569999999997
5,"('distant', 'outgoing')",0.3386231,0.4877215,0.14909839999999996
6,"('distant', 'open')",0.2328936,0.4869985,0.25410489999999997
7,"('insensitive', 'sensitive')",2.0127717,1.9310776,-0.08169409999999999
8,"('unaffectionate', 'affectionate')",0.8507509,1.0611974,0.21044649999999998
9,"('unaffectionate', 'caring')",0.9084584,1.2920764,0.383618
10,"('unsympathetic', 'sympathetic')",1.6655906,0.9838431,-0.6817475000000001
11,"('unhelpful', 'helpful')",0.1246992,-0.1478813,-0.2725805
12,"('unsupportive', 'supportive')",0.928671,1.3142987,0.3856276999999999
13,"('impolite', 'polite')",0.3373791,0.1340691,-0.20331
14,"('antisocial', 'social')",0.0334,0.3799818,0.3465818
15,"('boring', 'funny')",0.6735343,0.4672061,-0.20632820000000002
16,"('unpopular', 'popular')",-0.2630887,-0.1776632,0.08542550000000002
17,"('nasty', 'nice')",-0.4312166,-0.1798149,0.2514017
18,"('disagreeable', 'welcoming')",0.8460887,1.313581,0.4674923000000001
19,"('inhospitable', 'hospitable')",0.1811684,0.0613101,-0.1198583
20,"('rough', 'thoughtful')",-0.3335285,0.0162797,0.3498082
21,"('immoral', 'moral')",1.2272313,0.5023535,-0.7248777999999999
22,"('untrustworthy', 'trustworthy')",0.998232,0.8414563,-0.15677569999999996
23,"('insincere', 'sincere')",1.4792539,1.247554,-0.23169989999999996
24,"('dishonest', 'honest')",1.4793001,1.2912998,-0.1880002999999999
25,"('egoistic', 'altruistic')",1.0283271,1.144821,0.11649390000000004
26,"('hardhearted', 'benevolent')",0.1720926,0.5848633,0.41277069999999993
27,"('hardhearted', 'softhearted')",1.2209455,1.8776279,0.6566824
28,"('disloyal', 'loyal')",0.1520331,-0.0531302,-0.2051633
29,"('unfair', 'fair')",-0.4283794,0.0623854,0.4907648
30,"('intolerant', 'tolerant')",0.8387204,0.5594329,-0.2792875
31,"('evil', 'good')",-0.4472926,-0.3091248,0.1381678
32,"('unkind', 'kind')",1.8460771,1.7895945,-0.05648260000000005
33,"('wrong', 'right')",-0.4005029,0.2214559,0.6219588
34,"('mean', 'honorable')",0.5968044,0.2322391,-0.3645653
35,"('corrupt', 'incorrupt')",-2.2580846,-1.5455117,0.7125729000000001
36,"('hostile', 'amicable')",-0.1798292,0.3960974,0.5759266
37,"('fake', 'genuine')",0.8221518,0.7543357,-0.06781609999999993
38,"('untruthful', 'truthful')",-0.4313185,-0.3298864,0.10143209999999997
39,"('exploitative', 'cooperative')",-0.1439051,0.4169498,0.5608549
