,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8120812,0.876481,-0.9356002
1,"('unfriendly', 'friendly')",1.4021553,1.6574793,0.2553240000000001
2,"('unlikable', 'likable')",1.0729538,0.1793878,-0.8935660000000001
3,"('repellent', 'pleasant')",1.3034023,1.4430398,0.13963750000000008
4,"('disliked', 'liked')",-0.4394879,0.0648499,0.5043378
5,"('distant', 'outgoing')",-0.1375448,0.2352517,0.3727965
6,"('distant', 'open')",-0.3515851,0.1038721,0.4554572
7,"('insensitive', 'sensitive')",2.0258717,1.8400626,-0.18580910000000017
8,"('unaffectionate', 'affectionate')",0.5128616,0.8458817,0.33302009999999993
9,"('unaffectionate', 'caring')",0.6034301,1.1551276,0.5516975
10,"('unsympathetic', 'sympathetic')",1.9779725,1.1546535,-0.8233189999999999
11,"('unhelpful', 'helpful')",0.5123395,0.0736203,-0.4387192
12,"('unsupportive', 'supportive')",0.8726197,1.2770122,0.40439249999999993
13,"('impolite', 'polite')",0.904954,0.5653061,-0.3396479
14,"('antisocial', 'social')",0.5908801,0.941381,0.3505009
15,"('boring', 'funny')",0.5558897,0.3289784,-0.22691130000000004
16,"('unpopular', 'popular')",-0.3196475,-0.292634,0.027013499999999968
17,"('nasty', 'nice')",-0.416424,-0.1176081,0.2988159
18,"('disagreeable', 'welcoming')",0.5862543,1.1265546,0.5403003
19,"('inhospitable', 'hospitable')",0.0524961,-0.0115471,-0.0640432
20,"('rough', 'thoughtful')",-0.412522,-0.14727,0.265252
21,"('immoral', 'moral')",1.5331136,0.6945132,-0.8386004
22,"('untrustworthy', 'trustworthy')",1.2059965,1.1315088,-0.07448769999999993
23,"('insincere', 'sincere')",1.5806686,1.244634,-0.33603460000000007
24,"('dishonest', 'honest')",1.7454451,1.4559202,-0.2895249
25,"('egoistic', 'altruistic')",0.7830385,0.8915279,0.10848940000000007
26,"('hardhearted', 'benevolent')",0.3164,0.7978986,0.4814986
27,"('hardhearted', 'softhearted')",0.8936504,1.5823289,0.6886785000000001
28,"('disloyal', 'loyal')",0.0224201,-0.2574974,-0.2799175
29,"('unfair', 'fair')",-0.6190205,-0.0934451,0.5255753999999999
