,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7136533,0.8758161,-0.8378372000000001
1,"('unfriendly', 'friendly')",1.4838304,1.6161711,0.1323407000000001
2,"('unlikable', 'likable')",1.151264,0.3616454,-0.7896186000000001
3,"('repellent', 'pleasant')",1.2858002,1.397813,0.11201280000000002
4,"('disliked', 'liked')",-0.673724,-0.130602,0.543122
5,"('distant', 'outgoing')",0.0474417,0.2753377,0.22789600000000002
6,"('distant', 'open')",-0.1752089,0.075218,0.2504269
7,"('insensitive', 'sensitive')",1.9178879,1.8697446,-0.0481433
8,"('unaffectionate', 'affectionate')",0.6333338,0.8742528,0.2409190000000001
9,"('unaffectionate', 'caring')",0.7701681,1.2353821,0.465214
10,"('unsympathetic', 'sympathetic')",1.9514336,1.2210345,-0.7303991000000001
11,"('unhelpful', 'helpful')",0.6003217,0.2269212,-0.37340049999999997
12,"('unsupportive', 'supportive')",0.6771855,1.2812299,0.6040444
13,"('impolite', 'polite')",0.9079668,0.5362923,-0.3716744999999999
14,"('antisocial', 'social')",0.4010676,0.8032973,0.40222969999999997
15,"('boring', 'funny')",0.6186696,0.4193427,-0.19932690000000003
16,"('unpopular', 'popular')",-0.353512,-0.4181183,-0.0646063
17,"('nasty', 'nice')",-0.1965332,0.0459797,0.24251289999999998
18,"('disagreeable', 'welcoming')",0.5911231,1.1634392,0.5723161
19,"('inhospitable', 'hospitable')",0.2088552,0.0334428,-0.1754124
20,"('rough', 'thoughtful')",-0.2939765,-0.0942371,0.19973939999999996
21,"('immoral', 'moral')",1.5340677,0.7319244,-0.8021433
22,"('untrustworthy', 'trustworthy')",1.2014439,1.1428015,-0.05864239999999987
23,"('insincere', 'sincere')",1.722547,1.4441555,-0.2783915000000001
24,"('dishonest', 'honest')",1.7627298,1.452641,-0.31008879999999994
25,"('egoistic', 'altruistic')",0.841413,0.9520489,0.11063590000000001
26,"('hardhearted', 'benevolent')",0.1873761,0.6693395,0.4819634
27,"('hardhearted', 'softhearted')",0.8868568,1.5670895,0.6802327
28,"('disloyal', 'loyal')",0.0196363,-0.2372019,-0.2568382
29,"('unfair', 'fair')",-0.7241722,-0.2771167,0.44705550000000005
30,"('intolerant', 'tolerant')",1.1678339,0.8999608,-0.2678731
31,"('evil', 'good')",-0.9029607,-0.6561468,0.24681389999999992
32,"('unkind', 'kind')",1.9268787,1.7722305,-0.1546482
33,"('wrong', 'right')",-0.4595674,0.1830158,0.6425832
34,"('mean', 'honorable')",0.7235583,0.301967,-0.4215913
35,"('corrupt', 'incorrupt')",-2.4827797,-1.9255559,0.5572238
36,"('hostile', 'amicable')",-0.5320232,-0.1218744,0.41014880000000004
37,"('fake', 'genuine')",0.7957424,0.6037896,-0.19195279999999992
38,"('untruthful', 'truthful')",-0.065338,-0.016995,0.048343
39,"('exploitative', 'cooperative')",0.2274062,0.7706634,0.5432572
40,"('stingy', 'generous')",1.6779408,1.2626503,-0.4152905
41,"('unforgiving', 'forgiving')",1.1527589,0.700784,-0.45197490000000007
42,"('unreliable', 'reliable')",0.6131968,0.8583686,0.24517180000000005
43,"('irresponsible', 'responsible')",1.0473535,0.989709,-0.0576445000000001
44,"('prejudiced', 'unprejudiced')",-1.4308901,-1.6718194,-0.2409292999999999
