,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6260868,0.8341813,-0.7919054999999999
1,"('unfriendly', 'friendly')",1.6195084,1.7034242,0.08391579999999998
2,"('unlikable', 'likable')",1.2404815,0.3633122,-0.8771693
3,"('repellent', 'pleasant')",1.2917547,1.4584334,0.16667870000000007
4,"('disliked', 'liked')",-0.5503562,-0.0925703,0.45778589999999997
5,"('distant', 'outgoing')",-0.0128651,0.2190915,0.23195659999999999
6,"('distant', 'open')",-0.1892886,0.1295244,0.318813
7,"('insensitive', 'sensitive')",2.0138396,1.9233364,-0.0905031999999999
8,"('unaffectionate', 'affectionate')",0.7024586,0.9187139,0.21625529999999993
9,"('unaffectionate', 'caring')",0.9063651,1.3472972,0.44093210000000005
10,"('unsympathetic', 'sympathetic')",1.8678921,1.1439093,-0.7239827999999999
11,"('unhelpful', 'helpful')",0.5635428,0.1550551,-0.4084877
12,"('unsupportive', 'supportive')",0.778312,1.2748596,0.4965476000000001
13,"('impolite', 'polite')",0.9544086,0.6313348,-0.3230738000000001
14,"('antisocial', 'social')",0.2582451,0.6663021,0.408057
15,"('boring', 'funny')",0.6550583,0.4333378,-0.2217205
16,"('unpopular', 'popular')",-0.1780457,-0.2541087,-0.07606300000000002
17,"('nasty', 'nice')",-0.2548482,-0.0160061,0.23884210000000003
18,"('disagreeable', 'welcoming')",0.6715863,1.2084274,0.5368411
19,"('inhospitable', 'hospitable')",0.3459328,0.2066424,-0.13929039999999998
20,"('rough', 'thoughtful')",-0.3287737,-0.1019158,0.2268579
21,"('immoral', 'moral')",1.4611966,0.6222706,-0.8389260000000001
22,"('untrustworthy', 'trustworthy')",1.0637318,1.0412392,-0.022492600000000085
23,"('insincere', 'sincere')",1.7234082,1.4329173,-0.2904909
24,"('dishonest', 'honest')",1.8144528,1.4730875,-0.34136529999999987
25,"('egoistic', 'altruistic')",1.0584713,1.1312179,0.0727466000000001
26,"('hardhearted', 'benevolent')",0.2540562,0.752217,0.4981608
27,"('hardhearted', 'softhearted')",0.9201281,1.6777008,0.7575727
28,"('disloyal', 'loyal')",0.0605217,-0.2322786,-0.2928003
29,"('unfair', 'fair')",-0.8154107,-0.3561171,0.4592936
30,"('intolerant', 'tolerant')",1.2111694,0.9497596,-0.2614097999999999
31,"('evil', 'good')",-0.8887347,-0.7042735,0.1844612
32,"('unkind', 'kind')",2.0473601,1.826796,-0.22056410000000004
33,"('wrong', 'right')",-0.2456717,0.4243002,0.6699719
34,"('mean', 'honorable')",0.766873,0.3235176,-0.4433554
35,"('corrupt', 'incorrupt')",-2.3912689,-1.812431,0.5788379000000001
36,"('hostile', 'amicable')",-0.4315416,0.0196047,0.4511463
37,"('fake', 'genuine')",0.8753623,0.6754148,-0.19994750000000006
38,"('untruthful', 'truthful')",0.0687504,0.0832129,0.014462500000000003
39,"('exploitative', 'cooperative')",0.1980383,0.7601024,0.5620641
40,"('stingy', 'generous')",1.6724168,1.1604154,-0.5120013999999999
41,"('unforgiving', 'forgiving')",1.1783333,0.6235111,-0.5548222
42,"('unreliable', 'reliable')",0.6318995,0.8526958,0.22079630000000006
43,"('irresponsible', 'responsible')",0.984048,0.8778934,-0.10615459999999999
44,"('prejudiced', 'unprejudiced')",-1.5393264,-1.7274513,-0.18812490000000004
45,"('incompetent', 'competent')",1.1235299,1.0741516,-0.0493783000000001
46,"('uncompetitive', 'competitive')",0.8405896,0.6532675,-0.18732210000000005
47,"('stupid', 'smart')",0.9601638,0.6225997,-0.33756410000000003
48,"('unintelligent', 'intelligent')",0.9878359,0.5352843,-0.45255159999999994
49,"('unable', 'able')",-0.8817638,-0.1574204,0.7243434
50,"('clumsy', 'skillful')",-0.37804,-0.162487,0.215553
51,"('uneducated', 'educated')",1.6740202,1.2453055,-0.4287147
52,"('irrational', 'rational')",-0.5791391,-0.5235202,0.05561890000000003
53,"('uncreative', 'creative')",0.4996024,0.7567768,0.2571744
54,"('incapable', 'capable')",1.0036584,0.3001335,-0.7035248999999999
55,"('incompetent', 'clever')",1.6106695,1.4093359,-0.2013335999999999
56,"('impractical', 'practical')",1.1247092,1.280053,0.15534380000000003
57,"('unimaginative', 'imaginative')",0.8699268,0.4907916,-0.3791352
58,"('undiscriminating', 'discriminating')",1.1122248,0.6783276,-0.43389719999999987
59,"('foolish', 'wise')",-0.5699773,-0.4496283,0.12034900000000004
60,"('inefficient', 'efficient')",1.1153715,1.3075823,0.19221080000000001
61,"('illogical', 'logical')",0.1207956,0.5017093,0.3809137
62,"('incompetent', 'brilliant')",1.4604787,1.3479613,-0.11251739999999999
63,"('unperceptive', 'insightful')",1.3387213,1.0864912,-0.2522301
64,"('shy', 'confident')",-0.4507441,-0.9787166,-0.5279725000000001
65,"('insecure', 'secure')",1.1574365,0.3454309,-0.8120056
66,"('inactive', 'active')",-1.1885347,-1.169443,0.019091699999999934
67,"('doubtful', 'determined')",-0.8956637,-0.8638935,0.03177019999999997
68,"('dependent', 'independent')",-0.6049482,-0.3239674,0.28098080000000003
