,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6740124,0.7429324,-0.93108
1,"('unfriendly', 'friendly')",1.365888,1.4991489,0.13326090000000002
2,"('unlikable', 'likable')",0.7151233,-0.1637321,-0.8788554
3,"('repellent', 'pleasant')",1.0082538,1.1440313,0.13577749999999988
4,"('disliked', 'liked')",-0.7707617,-0.189575,0.5811867
5,"('distant', 'outgoing')",-0.1854975,-0.0844373,0.1010602
6,"('distant', 'open')",-0.3824581,-0.2066246,0.17583350000000003
7,"('insensitive', 'sensitive')",1.5116894,1.4922321,-0.01945730000000001
8,"('unaffectionate', 'affectionate')",0.3269901,0.4787472,0.15175709999999998
9,"('unaffectionate', 'caring')",0.2001946,0.6153053,0.41511070000000005
10,"('unsympathetic', 'sympathetic')",1.5688733,0.8424269,-0.7264463999999999
11,"('unhelpful', 'helpful')",0.3351518,-0.1359261,-0.4710779
12,"('unsupportive', 'supportive')",0.6062138,1.0345816,0.4283678000000001
13,"('impolite', 'polite')",0.5105981,0.3278062,-0.18279190000000006
14,"('antisocial', 'social')",0.5005804,1.0041917,0.5036113
15,"('boring', 'funny')",0.746889,0.3259831,-0.4209059
16,"('unpopular', 'popular')",-0.8803798,-0.7789404,0.10143940000000007
17,"('nasty', 'nice')",-0.5519086,-0.3185307,0.23337789999999997
18,"('disagreeable', 'welcoming')",0.4362896,0.9448753,0.5085857
19,"('inhospitable', 'hospitable')",-0.0726297,-0.1736224,-0.1009927
20,"('rough', 'thoughtful')",0.0998427,0.4487985,0.3489558
21,"('immoral', 'moral')",1.4564524,0.849457,-0.6069954000000001
22,"('untrustworthy', 'trustworthy')",1.3368829,1.2174597,-0.11942319999999995
23,"('insincere', 'sincere')",1.4027237,1.1243775,-0.2783461999999999
24,"('dishonest', 'honest')",1.6176528,1.3504412,-0.2672116
25,"('egoistic', 'altruistic')",0.7938377,0.8244758,0.0306381
26,"('hardhearted', 'benevolent')",0.6357295,1.0057862,0.3700567
27,"('hardhearted', 'softhearted')",0.9720133,1.5380106,0.5659973
28,"('disloyal', 'loyal')",-0.0785529,-0.3874477,-0.3088948
29,"('unfair', 'fair')",-0.3736656,-0.0297232,0.3439424
30,"('intolerant', 'tolerant')",1.1330985,0.7748111,-0.35828740000000003
31,"('evil', 'good')",-0.6379175,-0.535493,0.10242450000000003
32,"('unkind', 'kind')",1.5575877,1.5669087,0.009320999999999913
33,"('wrong', 'right')",-0.3140302,0.3164894,0.6305196
34,"('mean', 'honorable')",0.5259848,0.1062811,-0.4197037
35,"('corrupt', 'incorrupt')",-2.3764543,-1.6969467,0.6795075999999998
36,"('hostile', 'amicable')",-0.3275984,0.0598706,0.387469
37,"('fake', 'genuine')",1.0855339,0.9444769,-0.141057
38,"('untruthful', 'truthful')",-0.4477671,-0.409245,0.03852209999999995
39,"('exploitative', 'cooperative')",0.1070608,0.8570711,0.7500103
40,"('stingy', 'generous')",1.6231969,1.0413781,-0.5818188
41,"('unforgiving', 'forgiving')",1.2217549,0.5136162,-0.7081387000000001
42,"('unreliable', 'reliable')",0.7220086,0.9903448,0.2683362
43,"('irresponsible', 'responsible')",0.888448,0.7830575,-0.10539050000000005
44,"('prejudiced', 'unprejudiced')",-1.2259635,-1.3977261,-0.1717626000000001
45,"('incompetent', 'competent')",1.1191983,0.9264171,-0.1927812000000001
46,"('uncompetitive', 'competitive')",0.7802481,0.6350645,-0.14518359999999997
47,"('stupid', 'smart')",1.2221012,0.7397705,-0.4823307
48,"('unintelligent', 'intelligent')",1.040844,0.6114536,-0.42939040000000006
49,"('unable', 'able')",-1.0580324,-0.5390107,0.5190217000000001
50,"('clumsy', 'skillful')",-0.7532452,-0.4722303,0.28101489999999996
51,"('uneducated', 'educated')",1.1321408,0.9905213,-0.1416194999999999
52,"('irrational', 'rational')",-0.453627,-0.3978003,0.05582670000000001
53,"('uncreative', 'creative')",0.3828521,0.6784178,0.2955657
54,"('incapable', 'capable')",0.5071124,-0.0391089,-0.5462213
55,"('incompetent', 'clever')",1.8278019,1.4961174,-0.33168450000000016
56,"('impractical', 'practical')",0.9337919,1.1197146,0.1859227
57,"('unimaginative', 'imaginative')",1.2138367,0.6788171,-0.5350196000000002
58,"('undiscriminating', 'discriminating')",1.6622162,1.0532771,-0.6089391
59,"('foolish', 'wise')",-0.8653876,-0.8080222,0.05736540000000001
60,"('inefficient', 'efficient')",1.1817759,1.3273646,0.1455886999999998
61,"('illogical', 'logical')",0.212328,0.6039672,0.3916392000000001
62,"('incompetent', 'brilliant')",0.979313,0.8014851,-0.17782790000000004
63,"('unperceptive', 'insightful')",0.9911527,0.7181821,-0.27297059999999995
64,"('shy', 'confident')",-0.439937,-0.77307,-0.333133
65,"('insecure', 'secure')",1.5517469,0.7591137,-0.7926331999999999
66,"('inactive', 'active')",-1.7210132,-1.7244726,-0.0034593999999998903
67,"('doubtful', 'determined')",-1.025966,-0.9519052,0.07406079999999993
68,"('dependent', 'independent')",-0.5428777,-0.2169742,0.3259035
69,"('lazy', 'industrious')",-2.3530858,-1.3957776,0.9573082000000002
70,"('lethargic', 'energetic')",2.1101094,1.9461335,-0.16397589999999984
71,"('diffident', 'self-confident')",-1.0385219,-0.7637689,0.27475300000000014
72,"('unambitious', 'ambitious')",0.9247993,0.4009963,-0.523803
73,"('helpless', 'self-reliant')",0.5376593,0.6459935,0.10833420000000005
74,"('undedicated', 'dedicated')",0.702888,1.5088041,0.8059161000000001
75,"('meek', 'impulsive')",-0.4939922,-1.0979509,-0.6039587000000001
76,"('anxious', 'daring')",1.4457239,1.0198169,-0.42590700000000004
77,"('unmotivated', 'motivated')",-0.0215485,-0.4964888,-0.4749403
78,"('nonresilient', 'resilient')",-1.0780718,-0.5417844,0.5362874
79,"('wavering', 'unwavering')",-0.2888083,-0.4908869,-0.2020786
80,"('dominated', 'dominating')",-0.0582686,-0.3423342,-0.2840656
81,"('submissive', 'aggressive')",1.9654024,0.2623884,-1.703014
82,"('poor', 'rich')",1.5166517,0.9662774,-0.5503743
83,"('powerless', 'powerful')",-0.534852,-0.5158314,0.019020599999999943
84,"('inferior', 'superior')",0.3118737,-0.0738504,-0.38572409999999996
85,"('insignificant', 'prestigious')",-1.1262236,-0.9183581,0.20786550000000015
86,"('uninfluential', 'influential')",0.9669165,1.0583126,0.09139610000000009
87,"('unsuccessful', 'successful')",-0.1124286,-0.3812736,-0.268845
