,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6562596,0.7237512,-0.9325084
1,"('unfriendly', 'friendly')",1.4138597,1.6462861,0.23242640000000003
2,"('unlikable', 'likable')",1.2073084,0.3272275,-0.8800809
3,"('repellent', 'pleasant')",1.4913857,1.5571149,0.06572920000000004
4,"('disliked', 'liked')",-0.4407588,0.1176598,0.5584186
5,"('distant', 'outgoing')",-0.2533131,0.1207087,0.3740218
6,"('distant', 'open')",-0.4579011,-5.53e-05,0.4578458
7,"('insensitive', 'sensitive')",2.2132658,1.9807915,-0.2324742999999998
8,"('unaffectionate', 'affectionate')",0.6471385,0.8676281,0.22048960000000006
9,"('unaffectionate', 'caring')",0.6625026,1.0963129,0.4338103
10,"('unsympathetic', 'sympathetic')",1.9869986,1.050885,-0.9361135999999999
11,"('unhelpful', 'helpful')",0.8134996,0.2202959,-0.5932037
12,"('unsupportive', 'supportive')",0.8481435,1.3014407,0.45329719999999984
13,"('impolite', 'polite')",0.8603415,0.3550153,-0.5053262000000001
14,"('antisocial', 'social')",0.5462597,0.854637,0.30837729999999997
15,"('boring', 'funny')",0.7025224,0.4085424,-0.29397999999999996
16,"('unpopular', 'popular')",-0.1543323,-0.1734326,-0.019100299999999987
17,"('nasty', 'nice')",-0.3568859,-0.0921473,0.2647386
18,"('disagreeable', 'welcoming')",0.4850013,1.1351519,0.6501506000000001
19,"('inhospitable', 'hospitable')",0.1607526,-0.0285719,-0.1893245
20,"('rough', 'thoughtful')",-0.4528737,-0.2659493,0.1869244
21,"('immoral', 'moral')",1.5857267,0.5919638,-0.9937628999999999
22,"('untrustworthy', 'trustworthy')",1.1840483,1.0280465,-0.15600179999999986
23,"('insincere', 'sincere')",1.8360366,1.4287153,-0.4073213
24,"('dishonest', 'honest')",1.7884977,1.3434273,-0.44507039999999987
25,"('egoistic', 'altruistic')",0.7726463,1.0058543,0.23320799999999997
26,"('hardhearted', 'benevolent')",0.2387959,0.7670279,0.528232
27,"('hardhearted', 'softhearted')",0.938754,1.6346687,0.6959147
28,"('disloyal', 'loyal')",0.21978,-0.1506883,-0.3704683
29,"('unfair', 'fair')",-0.6175484,-0.1758594,0.441689
30,"('intolerant', 'tolerant')",1.2599235,0.8791888,-0.3807347
31,"('evil', 'good')",-0.8817573,-0.5445254,0.3372318999999999
32,"('unkind', 'kind')",2.37746,2.0504884,-0.32697160000000025
33,"('wrong', 'right')",-0.4153729,0.2736569,0.6890297999999999
34,"('mean', 'honorable')",0.8139797,0.3800687,-0.433911
35,"('corrupt', 'incorrupt')",-2.6017155,-1.7967087,0.8050068000000001
36,"('hostile', 'amicable')",-0.4854803,0.1131871,0.5986674
37,"('fake', 'genuine')",1.0327415,0.7142928,-0.31844870000000003
38,"('untruthful', 'truthful')",-0.0288738,0.0377218,0.0665956
